#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
10100	 146.27 	1 	170.40 	24.13 	0 	-3	 58.69	 163.48 
10200	 82.20 	0 	126.30 	44.10 	0 	44.10	 59.23	 106.58 
10300	 85.32 	1 	105.81 	20.49 	0 	-3	 53.62	 91.70 
10400	 125.54 	1 	115.68 	9.86 	0 	-3	 52.28	 115.39 
10500	 9.05 	0 	62.36 	53.31 	0 	53.31	 58.70	 40.95 
10600	 209.19 	0 	135.78 	73.41 	0 	73.41	 72.84	 158.72 
10700	 6.30 	0 	71.04 	64.74 	0 	64.74	 85.85	 52.03 
10800	 96.17 	1 	83.60 	12.57 	0 	-3	 86.25	 82.93 
10900	 109.08 	1 	96.34 	12.74 	0 	-3	 78.92	 101.23 
11000	 100.80 	1 	98.57 	2.23 	0 	-3	 71.85	 100.93 
11100	 104.36 	1 	101.47 	2.89 	0 	-3	 65.02	 103.33 
11200	 186.59 	0 	144.03 	42.56 	0 	42.56	 66.74	 161.61 
11300	 109.34 	1 	126.68 	17.34 	0 	-3	 67.80	 125.02 
11400	 101.25 	1 	113.97 	12.72 	0 	-3	 61.82	 108.38 
11500	 116.37 	1 	115.17 	1.20 	0 	-3	 57.15	 113.97 
11600	 182.49 	0 	148.83 	33.66 	0 	33.66	 58.05	 161.94 
11700	 121.45 	1 	135.14 	13.69 	0 	-3	 58.35	 133.60 
11800	 120.02 	1 	127.58 	7.56 	0 	-3	 52.66	 124.09 
11900	 119.04 	1 	123.31 	4.27 	0 	-3	 47.49	 120.56 
12000	 122.25 	1 	122.78 	0.53 	0 	-3	 43.06	 121.74 
12100	 127.76 	1 	125.27 	2.49 	0 	-3	 39.31	 125.95 
12200	 83.89 	1 	104.58 	20.69 	0 	-3	 39.76	 96.51 
12300	 133.64 	1 	119.11 	14.53 	0 	-3	 40.76	 122.50 
12400	 147.07 	1 	133.09 	13.98 	0 	-3	 38.03	 139.70 
12500	 173.68 	1 	153.38 	20.30 	0 	-3	 36.89	 163.49 
12600	 199.13 	1 	176.26 	22.87 	0 	-3	 35.74	 188.44 
12700	 17.15 	0 	96.70 	79.55 	0 	79.55	 50.37	 68.54 
12800	 138.53 	1 	117.62 	20.91 	0 	-3	 57.47	 117.53 
12900	 201.54 	0 	159.58 	41.96 	0 	41.96	 58.02	 176.34 
13000	 141.29 	1 	150.43 	9.14 	0 	-3	 58.25	 151.80 
13100	 183.65 	1 	167.04 	16.61 	0 	-3	 56.66	 174.10 
13200	 12.35 	0 	89.70 	77.35 	0 	77.35	 68.12	 60.87 
13300	 37.00 	0 	63.35 	26.35 	0 	26.35	 63.77	 44.16 
13400	 150.28 	0 	106.81 	43.47 	0 	43.47	 68.72	 118.44 
13500	 161.05 	0 	133.93 	27.12 	0 	27.12	 62.93	 148.27 
13600	 152.59 	1 	143.26 	9.33 	0 	-3	 57.48	 151.29 
13700	 156.24 	1 	149.75 	6.49 	0 	-3	 52.10	 154.76 
13800	 46.16 	0 	97.96 	51.80 	0 	51.80	 57.90	 78.74 
13900	 150.81 	0 	124.38 	26.43 	0 	26.43	 62.57	 129.19 
14000	 156.24 	1 	140.31 	15.93 	0 	-3	 56.86	 148.12 
14100	 150.72 	1 	145.52 	5.20 	0 	-3	 51.72	 149.94 
14200	 150.55 	1 	148.03 	2.52 	0 	-3	 46.57	 150.37 
14300	 155.53 	1 	151.78 	3.75 	0 	-3	 42.41	 153.98 
14400	 35.13 	0 	93.46 	58.33 	0 	58.33	 50.21	 70.79 
14500	 150.10 	0 	121.78 	28.32 	0 	28.32	 56.69	 126.31 
14600	 151.08 	1 	136.43 	14.65 	0 	-3	 51.11	 143.65 
14700	 153.66 	1 	145.04 	8.62 	0 	-3	 46.26	 150.66 
14800	 199.76 	1 	172.40 	27.36 	0 	-3	 46.24	 185.03 
14900	 157.49 	1 	164.95 	7.46 	0 	-3	 45.85	 165.75 
15000	 164.78 	1 	164.86 	0.08 	0 	-3	 41.99	 165.07 
15100	 157.40 	1 	161.13 	3.73 	0 	-3	 38.53	 159.70 
15200	 156.60 	1 	158.87 	2.27 	0 	-3	 34.76	 157.53 
15300	 27.83 	0 	93.35 	65.52 	0 	65.52	 44.16	 66.74 
15400	 150.72 	0 	122.03 	28.69 	0 	28.69	 52.03	 125.53 
15500	 215.33 	0 	168.68 	46.65 	0 	46.65	 53.29	 188.39 
15600	 253.77 	0 	211.23 	42.54 	0 	42.54	 51.80	 234.16 
15700	 210.97 	1 	211.10 	0.13 	0 	-3	 50.90	 217.93 
15800	 133.46 	0 	172.28 	38.82 	0 	38.82	 53.56	 158.80 
15900	 260.00 	0 	216.14 	43.86 	0 	43.86	 60.86	 229.64 
16000	 132.04 	0 	174.09 	42.05 	0 	42.05	 67.57	 161.32 
16100	 174.48 	1 	174.28 	0.20 	0 	-3	 65.06	 170.53 
16200	 256.89 	1 	215.59 	41.30 	0 	-3	 66.79	 230.98 
16300	 58.98 	0 	137.28 	78.30 	0 	78.30	 79.91	 110.58 
16400	 46.16 	0 	91.72 	45.56 	0 	45.56	 73.20	 65.49 
16500	 172.53 	0 	132.13 	40.40 	0 	40.40	 78.51	 140.42 
16600	 199.31 	0 	165.72 	33.59 	0 	33.59	 73.34	 181.64 
16700	 157.58 	1 	161.65 	4.07 	0 	-3	 70.18	 164.80 
16800	 97.69 	0 	129.67 	31.98 	0 	31.98	 69.15	 117.82 
16900	 93.59 	1 	111.63 	18.04 	0 	-3	 62.65	 100.86 
17000	 79.89 	1 	95.76 	15.87 	0 	-3	 57.75	 86.18 
17100	 154.28 	0 	125.02 	29.26 	0 	29.26	 59.42	 133.85 
17200	 126.70 	1 	125.86 	0.84 	0 	-3	 56.23	 128.85 
17300	 74.10 	0 	99.98 	25.88 	0 	25.88	 55.87	 90.52 
17400	 158.64 	0 	129.31 	29.33 	0 	29.33	 58.74	 138.21 
17500	 200.56 	0 	164.93 	35.63 	0 	35.63	 57.05	 181.85 
17600	 179.02 	1 	171.98 	7.04 	0 	-3	 53.50	 179.87 
17700	 107.92 	0 	139.95 	32.03 	0 	32.03	 55.26	 129.51 
17800	 139.78 	1 	139.86 	0.08 	0 	-3	 52.92	 136.70 
17900	 123.14 	1 	131.50 	8.36 	0 	-3	 49.29	 127.21 
18000	 -1.00 	0 	131.50 	132.50 	0 	0	 49.29	 127.21 
18100	 140.67 	1 	136.09 	4.58 	0 	-3	 58.53	 136.63 
18200	 141.56 	1 	138.82 	2.74 	0 	-3	 52.77	 140.08 
18300	 151.52 	1 	145.17 	6.35 	0 	-3	 48.49	 148.09 
18400	 62.36 	0 	103.77 	41.41 	0 	41.41	 52.55	 88.08 
18500	 236.15 	0 	169.96 	66.19 	0 	66.19	 64.68	 191.73 
18600	 55.42 	0 	112.69 	57.27 	0 	57.27	 76.28	 96.31 
18700	 152.95 	1 	132.82 	20.13 	0 	-3	 78.41	 135.96 
18800	 175.46 	1 	154.14 	21.32 	0 	-3	 72.82	 163.61 
18900	 174.30 	1 	164.22 	10.08 	0 	-3	 65.65	 171.09 
19000	 138.00 	1 	151.11 	13.11 	0 	-3	 62.72	 147.93 
19100	 27.83 	0 	89.47 	61.64 	0 	61.64	 67.46	 63.86 
19200	 161.85 	0 	125.66 	36.19 	0 	36.19	 74.12	 132.45 
19300	 186.23 	1 	155.94 	30.29 	0 	-3	 69.14	 170.10 
19400	 168.16 	1 	162.05 	6.11 	0 	-3	 64.04	 168.74 
19500	 202.16 	1 	182.11 	20.05 	0 	-3	 61.03	 192.13 
19600	 -1.00 	0 	182.11 	183.11 	0 	0	 61.03	 192.13 
19700	 -1.00 	0 	182.11 	183.11 	0 	0	 61.03	 192.13 
19800	 169.86 	1 	175.98 	6.12 	0 	-3	 72.02	 176.54 
19900	 45.09 	0 	110.54 	65.45 	0 	65.45	 77.29	 84.53 
20000	 160.16 	1 	135.35 	24.81 	0 	-3	 81.07	 137.47 
20100	 272.90 	0 	204.12 	68.78 	0 	68.78	 84.24	 232.27 
20200	 150.01 	1 	177.07 	27.06 	0 	-3	 88.10	 174.69 
20300	 146.36 	1 	161.71 	15.35 	0 	-3	 79.66	 154.86 
20400	 142.36 	1 	152.04 	9.68 	0 	-3	 72.09	 146.11 
20500	 143.60 	1 	147.82 	4.22 	0 	-3	 65.01	 144.35 
20600	 135.60 	1 	141.71 	6.11 	0 	-3	 59.31	 138.23 
20700	 29.34 	0 	85.52 	56.18 	0 	56.18	 64.00	 62.01 
20800	 22.94 	0 	54.23 	31.29 	0 	31.29	 58.24	 34.66 
20900	 65.38 	1 	59.81 	5.57 	0 	-3	 56.66	 56.16 
21000	 58.53 	1 	59.17 	0.64 	0 	-3	 51.68	 57.82 
21100	 109.61 	0 	84.39 	25.22 	0 	25.22	 51.62	 94.07 
21200	 100.00 	1 	92.19 	7.81 	0 	-3	 47.42	 98.22 
21300	 102.49 	1 	97.34 	5.15 	0 	-3	 42.93	 101.21 
21400	 100.09 	1 	98.72 	1.37 	0 	-3	 38.87	 100.43 
21500	 4.61 	0 	51.66 	47.05 	0 	47.05	 44.53	 33.35 
21600	 123.40 	0 	87.53 	35.87 	0 	35.87	 51.96	 96.39 
21700	 95.37 	1 	91.45 	3.92 	0 	-3	 49.57	 95.67 
21800	 93.50 	1 	92.48 	1.02 	0 	-3	 44.80	 94.15 
21900	 34.77 	0 	63.62 	28.85 	0 	28.85	 46.19	 52.58 
22000	 42.96 	1 	53.29 	10.33 	0 	-3	 42.39	 45.85 
22100	 45.27 	1 	49.28 	4.01 	0 	-3	 38.38	 45.44 
22200	 157.40 	0 	103.34 	54.06 	0 	54.06	 45.76	 123.81 
22300	 149.92 	1 	126.63 	23.29 	0 	-3	 41.93	 142.09 
22400	 353.08 	0 	239.86 	113.22 	0 	113.22	 58.05	 289.78 
22500	 512.73 	0 	376.29 	136.44 	0 	0	 68.21	 445.85 
22600	 372.21 	1 	374.25 	2.04 	0 	-3	 75.44	 394.30 
22700	 160.60 	0 	267.43 	106.83 	0 	106.83	 89.06	 230.71 
22800	 5.85 	0 	136.64 	130.79 	0 	130.79	 95.63	 73.31 
22900	 201.98 	1 	169.31 	32.67 	0 	-3	 105.68	 163.38 
23000	 -1.00 	0 	169.31 	170.31 	0 	0	 105.68	 163.38 
23100	 9.14 	0 	89.22 	80.08 	0 	80.08	 96.12	 55.41 
23200	 7.63 	0 	48.43 	40.80 	0 	40.80	 86.66	 21.96 
23300	 7.10 	0 	27.76 	20.66 	0 	20.66	 78.05	 11.56 
23400	 6.47 	0 	17.12 	10.65 	0 	10.65	 70.31	 8.00 
23500	 13.95 	1 	15.53 	1.58 	0 	-3	 64.03	 12.16 
23600	 12.26 	1 	13.90 	1.64 	0 	-3	 57.79	 12.23 
23700	 16.26 	1 	15.08 	1.18 	0 	-3	 52.41	 15.05 
23800	 13.24 	1 	14.16 	0.92 	0 	-3	 47.47	 13.78 
23900	 15.02 	1 	14.59 	0.43 	0 	-3	 42.90	 14.65 
24000	 11.64 	1 	13.11 	1.47 	0 	-3	 38.95	 12.54 
24100	 15.02 	1 	14.07 	0.95 	0 	-3	 35.39	 14.28 
24200	 -1.00 	0 	14.07 	15.07 	0 	0	 35.39	 14.28 
24300	 15.02 	1 	14.54 	0.48 	0 	-3	 33.46	 14.80 
24400	 13.41 	1 	13.98 	0.57 	0 	-3	 30.27	 13.83 
24500	 13.41 	1 	13.69 	0.28 	0 	-3	 27.25	 13.53 
24600	 15.02 	1 	14.36 	0.66 	0 	-3	 24.68	 14.57 
24700	 15.02 	1 	14.69 	0.33 	0 	-3	 22.21	 14.89 
24800	 13.33 	1 	14.01 	0.68 	0 	-3	 20.16	 13.80 
24900	 15.02 	1 	14.51 	0.51 	0 	-3	 18.31	 14.65 
25000	 -1.00 	0 	14.51 	15.51 	0 	0	 18.31	 14.65 
25100	 13.33 	1 	13.92 	0.59 	0 	-3	 17.92	 13.73 
25200	 10.57 	1 	12.25 	1.68 	0 	-3	 16.40	 11.52 
25300	 7.01 	0 	9.63 	2.62 	0 	2.62	 15.12	 8.36 
