#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
14100	 146.99 	1 	147.11 	0.12 	0 	-3	 8.15	 147.05 
14200	 145.03 	1 	146.07 	1.04 	0 	-3	 7.53	 145.64 
14300	 146.81 	1 	146.44 	0.37 	0 	-3	 6.96	 146.46 
14400	 146.18 	1 	146.31 	0.13 	0 	-3	 6.32	 146.26 
14500	 145.65 	1 	145.98 	0.33 	0 	-3	 5.74	 145.83 
14600	 147.07 	1 	146.53 	0.54 	0 	-3	 5.31	 146.70 
14700	 148.05 	1 	147.29 	0.76 	0 	-3	 4.88	 147.64 
14800	 200.47 	1 	173.88 	26.59 	0 	-3	 9.63	 184.62 
14900	 152.50 	1 	163.19 	10.69 	0 	-3	 13.47	 162.14 
15000	 151.79 	1 	157.49 	5.70 	0 	-3	 12.19	 154.89 
15100	 151.17 	1 	154.33 	3.16 	0 	-3	 11.03	 152.29 
15200	 151.61 	1 	152.97 	1.36 	0 	-3	 9.97	 151.81 
15300	 150.01 	1 	151.49 	1.48 	0 	-3	 9.14	 150.55 
15400	 142.45 	1 	146.97 	4.52 	0 	-3	 8.98	 144.88 
15500	 143.07 	1 	145.02 	1.95 	0 	-3	 8.14	 143.61 
15600	 133.64 	1 	139.33 	5.69 	0 	-3	 8.27	 136.63 
15700	 130.26 	1 	134.79 	4.53 	0 	-3	 7.78	 132.17 
15800	 125.36 	1 	130.08 	4.72 	0 	-3	 7.49	 127.40 
15900	 123.49 	1 	126.78 	3.29 	0 	-3	 6.93	 124.66 
16000	 117.62 	1 	122.20 	4.58 	0 	-3	 6.83	 119.73 
16100	 118.51 	1 	120.36 	1.85 	0 	-3	 6.23	 118.88 
16200	 109.97 	1 	115.16 	5.19 	0 	-3	 6.46	 112.64 
16300	 -1.00 	0 	115.16 	116.16 	0 	0	 6.46	 112.64 
16400	 106.14 	1 	110.65 	4.51 	0 	-3	 16.53	 108.09 
16500	 101.51 	1 	106.08 	4.57 	0 	-3	 15.34	 103.48 
16600	 96.26 	1 	101.17 	4.91 	0 	-3	 14.33	 98.43 
16700	 93.06 	1 	97.12 	4.06 	0 	-3	 13.22	 94.67 
16800	 89.23 	1 	93.17 	3.94 	0 	-3	 12.28	 90.86 
16900	 86.65 	1 	89.91 	3.26 	0 	-3	 11.31	 87.91 
17000	 86.47 	1 	88.19 	1.72 	0 	-3	 10.20	 86.90 
17100	 83.54 	1 	85.87 	2.33 	0 	-3	 9.47	 84.55 
17200	 83.09 	1 	84.48 	1.39 	0 	-3	 8.57	 83.53 
17300	 86.92 	1 	85.70 	1.22 	0 	-3	 8.09	 85.90 
17400	 85.58 	1 	85.64 	0.06 	0 	-3	 7.42	 85.68 
17500	 89.41 	1 	87.52 	1.89 	0 	-3	 7.06	 88.29 
17600	 94.93 	1 	91.23 	3.70 	0 	-3	 6.91	 92.94 
17700	 99.47 	1 	95.35 	4.12 	0 	-3	 6.67	 97.51 
17800	 104.54 	1 	99.94 	4.60 	0 	-3	 6.51	 102.43 
17900	 111.66 	1 	105.80 	5.86 	0 	-3	 6.57	 108.89 
18000	 119.04 	1 	112.42 	6.62 	0 	-3	 6.65	 116.00 
18100	 127.32 	1 	119.87 	7.45 	0 	-3	 6.81	 123.92 
18200	 135.68 	1 	127.78 	7.90 	0 	-3	 6.97	 132.15 
18300	 143.60 	1 	135.69 	7.91 	0 	-3	 7.06	 140.17 
18400	 126.61 	1 	131.15 	4.54 	0 	-3	 8.06	 130.68 
18500	 152.06 	1 	141.60 	10.46 	0 	-3	 9.80	 145.65 
18600	 158.29 	1 	149.95 	8.34 	0 	-3	 9.44	 154.50 
18700	 161.13 	1 	155.54 	5.59 	0 	-3	 8.78	 159.14 
18800	 169.14 	1 	162.34 	6.80 	0 	-3	 8.70	 166.14 
18900	 171.10 	1 	166.72 	4.38 	0 	-3	 8.03	 169.61 
19000	 173.59 	1 	170.15 	3.44 	0 	-3	 7.47	 172.40 
19100	 175.73 	1 	172.94 	2.79 	0 	-3	 6.94	 174.73 
19200	 168.43 	1 	170.69 	2.26 	0 	-3	 6.98	 170.32 
19300	 180.44 	1 	175.56 	4.88 	0 	-3	 7.48	 177.40 
19400	 177.24 	1 	176.40 	0.84 	0 	-3	 7.05	 177.29 
19500	 170.92 	1 	173.66 	2.74 	0 	-3	 6.98	 172.83 
19600	 170.57 	1 	172.12 	1.55 	0 	-3	 6.32	 171.25 
19700	 169.41 	1 	170.76 	1.35 	0 	-3	 5.80	 169.96 
19800	 162.91 	1 	166.84 	3.93 	0 	-3	 5.87	 165.03 
19900	 161.22 	1 	164.03 	2.81 	0 	-3	 5.45	 162.36 
20000	 153.48 	1 	158.75 	5.27 	0 	-3	 5.68	 156.14 
20100	 149.57 	1 	154.16 	4.59 	0 	-3	 5.50	 151.54 
20200	 145.65 	1 	149.91 	4.26 	0 	-3	 5.35	 147.42 
20300	 139.87 	1 	144.89 	5.02 	0 	-3	 5.39	 142.13 
20400	 134.26 	1 	139.57 	5.31 	0 	-3	 5.41	 136.62 
20500	 128.30 	1 	133.94 	5.64 	0 	-3	 5.47	 130.80 
20600	 123.67 	1 	128.80 	5.13 	0 	-3	 5.38	 125.81 
20700	 120.65 	1 	124.73 	4.08 	0 	-3	 5.15	 122.20 
