#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
10800	 130.61 	1 	133.45 	2.84 	0 	-3	 49.98	 134.95 
10900	 143.78 	1 	138.61 	5.17 	0 	-3	 46.30	 141.13 
11000	 151.26 	1 	144.94 	6.32 	0 	-3	 42.42	 148.22 
11100	 138.53 	1 	141.73 	3.20 	0 	-3	 39.45	 141.44 
11200	 128.30 	1 	135.02 	6.72 	0 	-3	 36.53	 132.24 
11300	 120.91 	1 	127.96 	7.05 	0 	-3	 33.61	 124.31 
11400	 121.36 	1 	124.66 	3.30 	0 	-3	 30.30	 122.24 
11500	 143.25 	1 	133.96 	9.29 	0 	-3	 29.46	 136.95 
11600	 173.59 	1 	153.77 	19.82 	0 	-3	 29.54	 162.60 
11700	 139.96 	1 	146.87 	6.91 	0 	-3	 29.95	 146.75 
11800	 -1.00 	0 	146.87 	147.87 	0 	0	 29.95	 146.75 
11900	 -1.00 	0 	146.87 	147.87 	0 	0	 29.95	 146.75 
12000	 107.12 	1 	126.99 	19.87 	0 	-3	 37.77	 119.01 
12100	 128.21 	1 	127.60 	0.61 	0 	-3	 36.10	 125.45 
12200	 123.31 	1 	125.46 	2.15 	0 	-3	 32.98	 123.95 
12300	 134.08 	1 	129.77 	4.31 	0 	-3	 30.76	 131.04 
12400	 175.73 	1 	152.75 	22.98 	0 	-3	 31.85	 162.32 
12500	 130.43 	1 	141.59 	11.16 	0 	-3	 33.19	 140.00 
12600	 116.11 	1 	128.85 	12.74 	0 	-3	 31.31	 123.28 
12700	 122.69 	1 	125.77 	3.08 	0 	-3	 28.83	 122.87 
12800	 152.15 	1 	138.96 	13.19 	0 	-3	 28.90	 143.36 
12900	 132.12 	1 	135.54 	3.42 	0 	-3	 28.01	 135.49 
13000	 117.09 	1 	126.31 	9.22 	0 	-3	 26.71	 122.61 
13100	 119.84 	1 	123.08 	3.24 	0 	-3	 24.32	 120.67 
13200	 159.35 	1 	141.21 	18.14 	0 	-3	 25.84	 147.75 
13300	 156.42 	1 	148.82 	7.60 	0 	-3	 23.54	 153.82 
13400	 151.43 	1 	150.12 	1.31 	0 	-3	 21.69	 152.15 
13500	 130.52 	1 	140.32 	9.80 	0 	-3	 21.61	 137.01 
13600	 140.67 	1 	140.50 	0.17 	0 	-3	 20.47	 139.57 
13700	 150.28 	1 	145.39 	4.89 	0 	-3	 19.38	 147.07 
13800	 132.21 	1 	138.80 	6.59 	0 	-3	 19.25	 136.67 
13900	 126.16 	1 	132.48 	6.32 	0 	-3	 17.93	 129.31 
14000	 149.30 	1 	140.89 	8.41 	0 	-3	 18.45	 143.30 
14100	 123.40 	1 	132.14 	8.74 	0 	-3	 19.20	 129.37 
14200	 138.44 	1 	135.29 	3.15 	0 	-3	 18.78	 135.72 
14300	 144.76 	1 	140.03 	4.73 	0 	-3	 17.53	 142.05 
14400	 118.87 	1 	129.45 	10.58 	0 	-3	 18.37	 125.82 
14500	 143.07 	1 	136.26 	6.81 	0 	-3	 18.95	 137.90 
14600	 118.06 	1 	127.16 	9.10 	0 	-3	 19.56	 124.01 
14700	 137.20 	1 	132.18 	5.02 	0 	-3	 19.52	 133.24 
14800	 125.01 	1 	128.59 	3.58 	0 	-3	 18.78	 127.48 
14900	 142.00 	1 	135.30 	6.70 	0 	-3	 18.60	 137.64 
15000	 145.12 	1 	140.21 	4.91 	0 	-3	 17.06	 142.88 
15100	 151.88 	1 	146.04 	5.84 	0 	-3	 16.03	 149.18 
15200	 146.72 	1 	146.38 	0.34 	0 	-3	 14.94	 147.46 
15300	 153.57 	1 	149.98 	3.59 	0 	-3	 14.13	 151.74 
15400	 151.88 	1 	150.93 	0.95 	0 	-3	 12.89	 151.84 
15500	 115.39 	1 	133.16 	17.77 	0 	-3	 15.25	 126.32 
15600	 128.12 	1 	130.64 	2.52 	0 	-3	 15.00	 127.58 
15700	 135.24 	1 	132.94 	2.30 	0 	-3	 14.21	 132.94 
15800	 142.18 	1 	137.56 	4.62 	0 	-3	 13.48	 139.41 
15900	 133.90 	1 	135.73 	1.83 	0 	-3	 12.96	 135.55 
16000	 115.22 	1 	125.47 	10.25 	0 	-3	 13.53	 121.32 
16100	 143.16 	1 	134.32 	8.84 	0 	-3	 14.97	 136.61 
16200	 153.04 	1 	143.68 	9.36 	0 	-3	 14.46	 148.11 
16300	 137.11 	1 	140.39 	3.28 	0 	-3	 14.61	 140.41 
16400	 169.14 	1 	154.77 	14.37 	0 	-3	 16.35	 160.52 
16500	 129.01 	1 	141.89 	12.88 	0 	-3	 18.73	 138.46 
16600	 119.13 	1 	130.51 	11.38 	0 	-3	 17.85	 124.93 
16700	 122.69 	1 	126.60 	3.91 	0 	-3	 16.42	 123.36 
16800	 198.15 	0 	162.37 	35.78 	0 	35.78	 22.32	 175.71 
16900	 152.95 	1 	157.66 	4.71 	0 	-3	 24.61	 159.78 
17000	 143.69 	1 	150.68 	6.99 	0 	-3	 23.07	 148.52 
17100	 128.39 	1 	139.53 	11.14 	0 	-3	 22.30	 134.43 
17200	 128.30 	1 	133.92 	5.62 	0 	-3	 20.08	 130.14 
17300	 151.35 	1 	142.63 	8.72 	0 	-3	 20.37	 144.99 
17400	 151.79 	1 	147.21 	4.58 	0 	-3	 18.38	 149.75 
17500	 126.61 	1 	136.91 	10.30 	0 	-3	 19.06	 133.55 
17600	 141.02 	1 	138.97 	2.05 	0 	-3	 18.60	 138.78 
17700	 -1.00 	0 	138.97 	139.97 	0 	0	 18.60	 138.78 
17800	 -1.00 	0 	138.97 	139.97 	0 	0	 18.60	 138.78 
17900	 119.76 	1 	129.36 	9.60 	0 	-3	 28.81	 125.47 
18000	 124.65 	1 	127.01 	2.36 	0 	-3	 26.42	 124.89 
18100	 171.90 	1 	149.45 	22.45 	0 	-3	 28.50	 157.80 
18200	 136.93 	1 	143.19 	6.26 	0 	-3	 29.15	 143.19 
18300	 135.24 	1 	139.22 	3.98 	0 	-3	 26.40	 137.63 
18400	 136.84 	1 	138.03 	1.19 	0 	-3	 23.92	 137.08 
18500	 143.07 	1 	140.55 	2.52 	0 	-3	 22.15	 141.27 
18600	 126.16 	1 	133.35 	7.19 	0 	-3	 21.63	 130.69 
18700	 134.88 	1 	134.12 	0.76 	0 	-3	 20.34	 133.62 
18800	 121.27 	1 	127.69 	6.42 	0 	-3	 19.67	 124.98 
18900	 126.52 	1 	127.11 	0.59 	0 	-3	 18.22	 126.06 
19000	 114.15 	1 	120.63 	6.48 	0 	-3	 17.64	 117.72 
19100	 122.16 	1 	121.39 	0.77 	0 	-3	 16.68	 120.83 
19200	 117.71 	1 	119.55 	1.84 	0 	-3	 15.45	 118.65 
19300	 181.16 	0 	150.36 	30.80 	0 	30.80	 20.25	 162.41 
19400	 117.53 	1 	133.94 	16.41 	0 	-3	 24.59	 130.99 
19500	 117.62 	1 	125.78 	8.16 	0 	-3	 22.14	 121.63 
19600	 121.89 	1 	123.84 	1.95 	0 	-3	 20.35	 121.81 
19700	 114.06 	1 	118.95 	4.89 	0 	-3	 19.10	 116.39 
19800	 131.41 	1 	125.18 	6.23 	0 	-3	 18.93	 126.90 
19900	 136.66 	1 	130.92 	5.74 	0 	-3	 17.56	 133.73 
20000	 114.06 	1 	122.49 	8.43 	0 	-3	 18.06	 119.96 
20100	 122.96 	1 	122.72 	0.24 	0 	-3	 17.15	 122.06 
20200	 134.71 	1 	128.72 	5.99 	0 	-3	 16.61	 130.92 
20300	 18.13 	0 	73.42 	55.29 	0 	55.29	 26.60	 51.97 
20400	 162.91 	0 	118.17 	44.74 	0 	44.74	 38.42	 129.63 
20500	 168.25 	1 	143.21 	25.04 	0 	-3	 35.11	 156.66 
20600	 149.30 	1 	146.25 	3.05 	0 	-3	 33.50	 151.51 
20700	 150.63 	1 	148.44 	2.19 	0 	-3	 30.28	 150.89 
20800	 173.33 	1 	160.89 	12.44 	0 	-3	 29.52	 166.60 
20900	 141.91 	1 	151.40 	9.49 	0 	-3	 29.71	 149.32 
21000	 124.65 	1 	138.02 	13.37 	0 	-3	 28.47	 132.05 
21100	 150.72 	1 	144.37 	6.35 	0 	-3	 28.23	 145.12 
21200	 131.68 	1 	138.03 	6.35 	0 	-3	 27.31	 135.71 
21300	 189.43 	1 	163.73 	25.70 	0 	-3	 30.35	 173.31 
21400	 141.29 	1 	152.51 	11.22 	0 	-3	 32.13	 150.90 
21500	 141.65 	1 	147.08 	5.43 	0 	-3	 28.95	 144.42 
21600	 141.47 	1 	144.27 	2.80 	0 	-3	 26.08	 142.36 
21700	 135.06 	1 	139.67 	4.61 	0 	-3	 24.11	 137.25 
21800	 115.39 	1 	127.53 	12.14 	0 	-3	 23.67	 121.95 
21900	 143.25 	1 	135.39 	7.86 	0 	-3	 24.09	 136.86 
22000	 164.16 	1 	149.77 	14.39 	0 	-3	 23.77	 155.97 
22100	 210.88 	1 	180.33 	30.55 	0 	-3	 26.06	 194.41 
22200	 221.02 	1 	200.67 	20.35 	0 	-3	 24.47	 213.04 
22300	 236.15 	1 	218.41 	17.74 	0 	-3	 23.54	 229.22 
22400	 233.13 	1 	225.77 	7.36 	0 	-3	 21.49	 231.96 
22500	 236.60 	1 	231.19 	5.41 	0 	-3	 19.68	 235.21 
22600	 141.74 	0 	186.46 	44.72 	0 	44.72	 27.20	 169.78 
22700	 133.37 	1 	159.92 	26.55 	0 	-3	 25.32	 144.29 
22800	 146.27 	1 	153.09 	6.82 	0 	-3	 24.08	 145.68 
22900	 54.35 	0 	103.72 	49.37 	0 	49.37	 30.86	 81.75 
23000	 53.37 	0 	78.55 	25.18 	0 	25.18	 27.87	 61.88 
23100	 52.30 	0 	65.42 	13.12 	0 	13.12	 25.19	 55.18 
23200	 54.53 	1 	59.98 	5.45 	0 	-3	 22.90	 54.72 
23300	 53.28 	1 	56.63 	3.35 	0 	-3	 20.73	 53.71 
23400	 52.93 	1 	54.78 	1.85 	0 	-3	 18.69	 53.16 
23500	 53.73 	1 	54.25 	0.52 	0 	-3	 16.90	 53.56 
23600	 53.82 	1 	54.04 	0.22 	0 	-3	 15.22	 53.74 
23700	 55.06 	1 	54.55 	0.51 	0 	-3	 13.82	 54.66 
23800	 53.64 	1 	54.09 	0.45 	0 	-3	 12.58	 53.95 
23900	 55.15 	1 	54.62 	0.53 	0 	-3	 11.48	 54.79 
24000	 53.19 	1 	53.91 	0.72 	0 	-3	 10.52	 53.67 
24100	 55.15 	1 	54.53 	0.62 	0 	-3	 9.67	 54.71 
24200	 55.42 	1 	54.97 	0.45 	0 	-3	 8.73	 55.21 
24300	 55.15 	1 	55.06 	0.09 	0 	-3	 7.88	 55.17 
24400	 53.73 	1 	54.40 	0.67 	0 	-3	 7.24	 54.16 
24500	 54.26 	1 	54.33 	0.07 	0 	-3	 6.57	 54.23 
24600	 55.06 	1 	54.69 	0.37 	0 	-3	 5.99	 54.81 
24700	 55.06 	1 	54.88 	0.18 	0 	-3	 5.39	 54.99 
24800	 53.82 	1 	54.35 	0.53 	0 	-3	 4.98	 54.17 
24900	 55.15 	1 	54.75 	0.40 	0 	-3	 4.61	 54.86 
25000	 55.42 	1 	55.08 	0.34 	0 	-3	 4.18	 55.25 
25100	 53.19 	1 	54.14 	0.95 	0 	-3	 3.98	 53.81 
25200	 53.90 	1 	54.02 	0.12 	0 	-3	 3.65	 53.87 
25300	 54.08 	1 	54.05 	0.03 	0 	-3	 3.31	 54.02 
25400	 54.53 	1 	54.29 	0.24 	0 	-3	 3.02	 54.38 
25500	 55.51 	1 	54.90 	0.61 	0 	-3	 2.82	 55.17 
25600	 59.07 	1 	56.98 	2.09 	0 	-3	 2.89	 57.90 
25700	 61.20 	1 	59.09 	2.11 	0 	-3	 2.82	 60.21 
25800	 65.83 	1 	62.46 	3.37 	0 	-3	 3.00	 64.14 
25900	 72.24 	1 	67.35 	4.89 	0 	-3	 3.34	 69.81 
26000	 109.08 	0 	88.22 	20.86 	0 	20.86	 6.69	 97.30 
26100	 106.41 	1 	97.31 	9.10 	0 	-3	 6.29	 103.68 
26200	 160.24 	0 	128.78 	31.46 	0 	31.46	 11.04	 143.27 
26300	 121.27 	1 	125.02 	3.75 	0 	-3	 13.83	 127.87 
26400	 90.48 	1 	107.75 	17.27 	0 	-3	 15.53	 101.70 
26500	 83.89 	1 	95.82 	11.93 	0 	-3	 14.64	 89.23 
26600	 86.12 	1 	90.97 	4.85 	0 	-3	 13.39	 87.05 
26700	 83.98 	1 	87.48 	3.50 	0 	-3	 12.27	 84.90 
26800	 83.89 	1 	85.68 	1.79 	0 	-3	 11.05	 84.19 
26900	 98.04 	1 	91.86 	6.18 	0 	-3	 11.36	 93.89 
27000	 78.46 	1 	85.16 	6.70 	0 	-3	 12.18	 83.09 
27100	 77.31 	1 	81.24 	3.93 	0 	-3	 11.08	 79.04 
27200	 96.44 	1 	88.84 	7.60 	0 	-3	 11.88	 91.22 
27300	 68.14 	1 	78.49 	10.35 	0 	-3	 13.53	 75.06 
27400	 69.74 	1 	74.11 	4.37 	0 	-3	 12.33	 71.34 
27500	 72.59 	1 	73.35 	0.76 	0 	-3	 11.39	 72.21 
27600	 84.61 	1 	78.98 	5.63 	0 	-3	 11.45	 80.89 
27700	 84.43 	1 	81.71 	2.72 	0 	-3	 10.32	 83.37 
27800	 74.55 	1 	78.13 	3.58 	0 	-3	 10.28	 77.20 
27900	 89.14 	1 	83.63 	5.51 	0 	-3	 10.71	 85.56 
28000	 84.69 	1 	84.16 	0.53 	0 	-3	 10.08	 84.95 
28100	 83.80 	1 	83.98 	0.18 	0 	-3	 9.16	 84.14 
28200	 70.99 	1 	77.49 	6.50 	0 	-3	 9.53	 74.94 
28300	 83.89 	1 	80.69 	3.20 	0 	-3	 9.87	 81.20 
28400	 71.97 	1 	76.33 	4.36 	0 	-3	 10.07	 74.74 
28500	 84.61 	1 	80.47 	4.14 	0 	-3	 10.33	 81.65 
28600	 85.05 	1 	82.76 	2.29 	0 	-3	 9.34	 84.03 
28700	 72.95 	1 	77.85 	4.90 	0 	-3	 9.62	 76.27 
28800	 68.94 	1 	73.40 	4.46 	0 	-3	 9.05	 71.14 
28900	 71.88 	1 	72.64 	0.76 	0 	-3	 8.44	 71.66 
29000	 93.06 	1 	82.85 	10.21 	0 	-3	 9.72	 86.64 
29100	 71.08 	1 	76.96 	5.88 	0 	-3	 10.94	 75.75 
29200	 76.06 	1 	76.51 	0.45 	0 	-3	 10.35	 75.97 
29300	 85.94 	1 	81.23 	4.71 	0 	-3	 10.30	 82.95 
29400	 65.29 	1 	73.26 	7.97 	0 	-3	 11.34	 70.59 
29500	 63.96 	1 	68.61 	4.65 	0 	-3	 10.33	 65.95 
29600	 63.96 	1 	66.28 	2.32 	0 	-3	 9.30	 64.56 
29700	 74.82 	1 	70.55 	4.27 	0 	-3	 9.46	 71.74 
29800	 79.09 	1 	74.82 	4.27 	0 	-3	 8.94	 76.89 
29900	 65.47 	1 	70.15 	4.68 	0 	-3	 9.41	 68.89 
30000	 63.96 	1 	67.05 	3.09 	0 	-3	 8.62	 65.44 
30100	 64.67 	1 	65.86 	1.19 	0 	-3	 7.83	 64.90 
