#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
5500	 172.70 	1 	170.06 	2.64 	0 	-3	 29.36	 169.24 
5600	 134.08 	1 	152.07 	17.99 	0 	-3	 30.28	 144.63 
5700	 157.04 	1 	154.56 	2.48 	0 	-3	 29.55	 153.32 
5800	 168.61 	1 	161.58 	7.03 	0 	-3	 27.75	 164.02 
5900	 182.40 	1 	171.99 	10.41 	0 	-3	 26.36	 176.89 
6000	 185.96 	1 	178.98 	6.98 	0 	-3	 24.08	 183.24 
6100	 164.96 	1 	171.97 	7.01 	0 	-3	 23.77	 170.44 
6200	 186.85 	1 	179.41 	7.44 	0 	-3	 23.58	 181.93 
6300	 164.16 	1 	171.78 	7.62 	0 	-3	 23.49	 169.49 
6400	 107.12 	0 	139.45 	32.33 	0 	32.33	 26.85	 125.83 
6500	 173.33 	1 	156.39 	16.94 	0 	-3	 30.78	 159.08 
6600	 110.41 	1 	133.40 	22.99 	0 	-3	 34.00	 125.01 
6700	 130.17 	1 	131.79 	1.62 	0 	-3	 32.57	 128.62 
6800	 179.47 	1 	155.63 	23.84 	0 	-3	 34.25	 164.22 
6900	 175.28 	1 	165.45 	9.83 	0 	-3	 31.24	 171.96 
7000	 181.07 	1 	173.26 	7.81 	0 	-3	 28.70	 178.34 
7100	 132.57 	1 	152.92 	20.35 	0 	-3	 30.68	 146.30 
7200	 108.63 	1 	130.77 	22.14 	0 	-3	 30.00	 119.93 
7300	 190.95 	1 	160.86 	30.09 	0 	-3	 35.23	 169.64 
7400	 131.59 	1 	146.23 	14.64 	0 	-3	 37.65	 143.01 
7500	 194.77 	1 	170.50 	24.27 	0 	-3	 40.20	 179.24 
7600	 196.28 	1 	183.39 	12.89 	0 	-3	 36.33	 191.17 
7700	 157.84 	1 	170.61 	12.77 	0 	-3	 36.54	 167.84 
7800	 205.36 	1 	187.99 	17.37 	0 	-3	 37.64	 194.10 
7900	 141.11 	1 	164.55 	23.44 	0 	-3	 40.30	 157.01 
8000	 107.56 	0 	136.05 	28.49 	0 	28.49	 39.63	 122.39 
8100	 220.40 	0 	178.23 	42.17 	0 	42.17	 46.95	 191.00 
8200	 209.90 	1 	194.06 	15.84 	0 	-3	 43.30	 204.23 
8300	 151.52 	1 	172.79 	21.27 	0 	-3	 44.81	 167.33 
8400	 193.88 	1 	183.34 	10.54 	0 	-3	 44.57	 185.92 
8500	 204.12 	1 	193.73 	10.39 	0 	-3	 41.13	 198.66 
8600	 196.73 	1 	195.23 	1.50 	0 	-3	 37.76	 197.31 
8700	 137.37 	1 	166.30 	28.93 	0 	-3	 39.92	 155.35 
8800	 109.34 	0 	137.82 	28.48 	0 	28.48	 38.73	 123.14 
8900	 119.67 	1 	128.74 	9.07 	0 	-3	 35.89	 120.71 
9000	 194.06 	0 	161.40 	32.66 	0 	32.66	 39.74	 172.06 
9100	 200.73 	1 	181.07 	19.66 	0 	-3	 36.43	 192.13 
9200	 199.22 	1 	190.14 	9.08 	0 	-3	 32.94	 197.09 
9300	 174.39 	1 	182.27 	7.88 	0 	-3	 32.13	 181.20 
9400	 131.32 	1 	156.79 	25.47 	0 	-3	 33.22	 146.28 
9500	 184.72 	1 	170.76 	13.96 	0 	-3	 35.24	 173.19 
9600	 104.72 	0 	137.74 	33.02 	0 	33.02	 39.72	 125.26 
9700	 129.10 	1 	133.42 	4.32 	0 	-3	 38.18	 127.95 
9800	 197.53 	1 	165.47 	32.06 	0 	-3	 41.21	 176.66 
9900	 108.19 	0 	136.83 	28.64 	0 	28.64	 46.02	 128.73 
10000	 119.84 	1 	128.34 	8.50 	0 	-3	 42.58	 122.51 
10100	 197.35 	0 	162.84 	34.51 	0 	34.51	 46.08	 174.90 
10200	 118.87 	1 	140.86 	21.99 	0 	-3	 49.32	 135.68 
10300	 126.52 	1 	133.69 	7.17 	0 	-3	 45.15	 129.27 
10400	 93.06 	1 	113.37 	20.31 	0 	-3	 43.98	 103.92 
10500	 138.71 	1 	126.04 	12.67 	0 	-3	 44.15	 128.27 
10600	 183.74 	1 	154.89 	28.85 	0 	-3	 44.24	 167.10 
10700	 176.80 	1 	165.85 	10.95 	0 	-3	 40.51	 173.89 
10800	 152.59 	1 	159.22 	6.63 	0 	-3	 38.88	 158.98 
10900	 112.28 	1 	135.75 	23.47 	0 	-3	 39.02	 126.29 
11000	 101.33 	1 	118.54 	17.21 	0 	-3	 36.21	 108.82 
11100	 103.92 	1 	111.23 	7.31 	0 	-3	 32.85	 105.39 
11200	 113.17 	1 	112.20 	0.97 	0 	-3	 30.49	 110.84 
11300	 114.33 	1 	113.26 	1.07 	0 	-3	 27.56	 113.28 
11400	 112.19 	1 	112.73 	0.54 	0 	-3	 25.02	 112.52 
11500	 114.59 	1 	113.66 	0.93 	0 	-3	 22.75	 113.97 
11600	 173.77 	0 	143.71 	30.06 	0 	30.06	 26.40	 155.83 
11700	 114.51 	1 	129.11 	14.60 	0 	-3	 29.68	 126.91 
11800	 117.26 	1 	123.19 	5.93 	0 	-3	 26.99	 120.15 
11900	 175.55 	1 	149.37 	26.18 	0 	-3	 30.12	 158.93 
12000	 127.32 	1 	138.34 	11.02 	0 	-3	 31.93	 136.80 
12100	 120.73 	1 	129.54 	8.81 	0 	-3	 29.40	 125.55 
12200	 123.85 	1 	126.69 	2.84 	0 	-3	 26.77	 124.36 
12300	 125.36 	1 	126.03 	0.67 	0 	-3	 24.24	 125.06 
12400	 126.25 	1 	126.14 	0.11 	0 	-3	 21.91	 125.89 
12500	 135.15 	1 	130.64 	4.51 	0 	-3	 20.61	 132.37 
12600	 137.46 	1 	134.05 	3.41 	0 	-3	 18.78	 135.93 
12700	 182.67 	1 	158.36 	24.31 	0 	-3	 21.42	 168.65 
12800	 215.77 	1 	187.07 	28.70 	0 	-3	 22.59	 201.63 
12900	 128.21 	1 	157.64 	29.43 	0 	-3	 29.09	 150.24 
13000	 139.24 	1 	148.44 	9.20 	0 	-3	 27.28	 142.54 
13100	 145.12 	1 	146.78 	1.66 	0 	-3	 25.14	 144.35 
13200	 147.16 	1 	146.97 	0.19 	0 	-3	 22.83	 146.32 
13300	 150.01 	1 	148.49 	1.52 	0 	-3	 20.83	 148.90 
13400	 131.41 	1 	139.95 	8.54 	0 	-3	 20.61	 136.66 
13500	 156.42 	1 	148.18 	8.24 	0 	-3	 21.05	 150.49 
13600	 224.23 	0 	186.21 	38.02 	0 	38.02	 25.73	 202.11 
13700	 204.92 	1 	195.56 	9.36 	0 	-3	 25.08	 204.08 
13800	 90.21 	0 	142.89 	52.68 	0 	52.68	 34.05	 124.37 
13900	 161.94 	1 	152.41 	9.53 	0 	-3	 37.81	 150.67 
14000	 163.18 	1 	157.80 	5.38 	0 	-3	 34.16	 159.43 
14100	 110.50 	1 	134.15 	23.65 	0 	-3	 36.01	 125.18 
14200	 185.34 	1 	159.74 	25.60 	0 	-3	 39.89	 167.29 
14300	 233.84 	1 	196.79 	37.05 	0 	-3	 40.75	 213.88 
14400	 121.36 	0 	159.08 	37.72 	0 	37.72	 47.93	 149.11 
14500	 164.07 	1 	161.57 	2.50 	0 	-3	 47.40	 159.58 
14600	 163.89 	1 	162.73 	1.16 	0 	-3	 42.68	 162.60 
14700	 112.90 	1 	137.82 	24.92 	0 	-3	 43.51	 127.81 
14800	 123.85 	1 	130.83 	6.98 	0 	-3	 40.26	 125.04 
14900	 152.41 	1 	141.62 	10.79 	0 	-3	 39.09	 144.20 
15000	 124.03 	1 	132.83 	8.80 	0 	-3	 38.02	 130.08 
15100	 165.32 	1 	149.07 	16.25 	0 	-3	 38.34	 154.75 
15200	 124.20 	1 	136.64 	12.44 	0 	-3	 38.62	 133.36 
15300	 121.18 	1 	128.91 	7.73 	0 	-3	 35.06	 124.84 
15400	 193.88 	0 	161.39 	32.49 	0 	32.49	 38.82	 173.17 
15500	 180.36 	1 	170.88 	9.48 	0 	-3	 36.29	 178.20 
15600	 131.06 	1 	150.97 	19.91 	0 	-3	 37.59	 145.20 
15700	 117.44 	1 	134.20 	16.76 	0 	-3	 35.20	 125.77 
15800	 116.02 	1 	125.11 	9.09 	0 	-3	 31.82	 118.94 
15900	 134.08 	1 	129.60 	4.48 	0 	-3	 30.44	 129.54 
16000	 108.54 	1 	119.07 	10.53 	0 	-3	 29.95	 114.84 
16100	 125.09 	1 	122.08 	3.01 	0 	-3	 28.61	 122.01 
16200	 123.85 	1 	122.96 	0.89 	0 	-3	 25.88	 123.30 
16300	 126.07 	1 	124.52 	1.55 	0 	-3	 23.51	 125.24 
16400	 108.90 	1 	116.71 	7.81 	0 	-3	 22.88	 113.80 
16500	 111.21 	1 	113.96 	2.75 	0 	-3	 20.82	 111.99 
16600	 118.78 	1 	116.37 	2.41 	0 	-3	 19.49	 116.74 
16700	 111.03 	1 	113.70 	2.67 	0 	-3	 18.32	 112.74 
16800	 131.50 	1 	122.60 	8.90 	0 	-3	 18.54	 125.87 
16900	 120.29 	1 	121.44 	1.15 	0 	-3	 17.80	 121.96 
17000	 121.36 	1 	121.40 	0.04 	0 	-3	 16.13	 121.54 
17100	 131.23 	1 	126.32 	4.91 	0 	-3	 15.50	 128.32 
17200	 111.39 	1 	118.85 	7.46 	0 	-3	 15.94	 116.47 
17300	 116.73 	1 	117.79 	1.06 	0 	-3	 14.88	 116.65 
17400	 140.22 	1 	129.01 	11.21 	0 	-3	 15.74	 133.15 
17500	 158.64 	1 	143.82 	14.82 	0 	-3	 16.01	 150.99 
17600	 117.00 	1 	130.41 	13.41 	0 	-3	 18.57	 127.20 
17700	 105.16 	1 	117.79 	12.63 	0 	-3	 17.90	 111.77 
17800	 113.44 	1 	115.61 	2.17 	0 	-3	 16.94	 112.94 
17900	 119.76 	1 	117.69 	2.07 	0 	-3	 15.87	 117.71 
18000	 129.37 	1 	123.53 	5.84 	0 	-3	 15.25	 125.87 
18100	 136.40 	1 	129.96 	6.44 	0 	-3	 14.43	 133.24 
18200	 147.16 	1 	138.56 	8.60 	0 	-3	 14.06	 142.98 
18300	 137.37 	1 	137.97 	0.60 	0 	-3	 13.63	 139.05 
18400	 158.29 	1 	148.13 	10.16 	0 	-3	 14.36	 152.52 
18500	 111.21 	1 	129.67 	18.46 	0 	-3	 17.63	 123.60 
18600	 146.90 	1 	138.28 	8.62 	0 	-3	 19.44	 139.91 
18700	 157.66 	1 	147.97 	9.69 	0 	-3	 18.57	 152.34 
18800	 99.20 	1 	123.59 	24.39 	0 	-3	 22.56	 115.14 
18900	 176.62 	1 	150.10 	26.52 	0 	-3	 28.05	 158.18 
19000	 111.75 	1 	130.93 	19.18 	0 	-3	 31.73	 125.68 
19100	 181.33 	1 	156.13 	25.20 	0 	-3	 35.51	 164.63 
19200	 135.51 	1 	145.82 	10.31 	0 	-3	 36.54	 144.25 
19300	 131.23 	1 	138.52 	7.29 	0 	-3	 33.32	 135.14 
19400	 141.11 	1 	139.82 	1.29 	0 	-3	 30.97	 139.32 
19500	 113.08 	1 	126.45 	13.37 	0 	-3	 30.68	 120.95 
19600	 113.70 	1 	120.07 	6.37 	0 	-3	 27.67	 115.88 
19700	 210.88 	0 	165.48 	45.40 	0 	45.40	 34.62	 182.38 
19800	 147.16 	1 	156.32 	9.16 	0 	-3	 37.53	 157.73 
19900	 105.87 	1 	131.09 	25.22 	0 	-3	 37.91	 121.43 
20000	 164.61 	1 	147.85 	16.76 	0 	-3	 39.99	 151.66 
20100	 174.84 	1 	161.35 	13.49 	0 	-3	 37.02	 167.88 
20200	 163.27 	1 	162.31 	0.96 	0 	-3	 34.47	 164.65 
20300	 163.18 	1 	162.74 	0.44 	0 	-3	 31.03	 163.62 
20400	 123.14 	1 	142.94 	19.80 	0 	-3	 31.93	 135.28 
20500	 193.17 	1 	168.06 	25.11 	0 	-3	 35.74	 175.80 
20600	 175.02 	1 	171.54 	3.48 	0 	-3	 33.98	 175.26 
20700	 217.20 	1 	194.37 	22.83 	0 	-3	 34.80	 204.62 
20800	 121.71 	0 	158.04 	36.33 	0 	36.33	 40.87	 146.58 
20900	 134.62 	1 	146.33 	11.71 	0 	-3	 38.08	 138.21 
21000	 167.01 	1 	156.67 	10.34 	0 	-3	 37.51	 158.37 
21100	 177.15 	1 	166.91 	10.24 	0 	-3	 34.77	 171.52 
21200	 123.31 	1 	145.11 	21.80 	0 	-3	 36.68	 137.77 
21300	 112.10 	1 	128.60 	16.50 	0 	-3	 34.13	 119.80 
21400	 134.62 	1 	131.61 	3.01 	0 	-3	 32.97	 130.17 
21500	 121.09 	1 	126.35 	5.26 	0 	-3	 31.03	 123.82 
21600	 112.19 	1 	119.27 	7.08 	0 	-3	 28.81	 115.68 
21700	 177.78 	1 	148.53 	29.25 	0 	-3	 32.49	 159.15 
21800	 105.52 	1 	127.02 	21.50 	0 	-3	 36.47	 121.61 
21900	 116.11 	1 	121.57 	5.46 	0 	-3	 33.88	 117.76 
22000	 141.11 	1 	131.34 	9.77 	0 	-3	 32.99	 134.10 
22100	 416.97 	0 	274.15 	142.82 	0 	142.82	 57.28	 332.11 
22200	 414.39 	0 	344.27 	70.12 	0 	70.12	 51.81	 389.71 
22300	 330.48 	1 	337.38 	6.90 	0 	-3	 55.02	 348.25 
22400	 159.80 	0 	248.59 	88.79 	0 	88.79	 66.59	 216.33 
22500	 124.38 	0 	186.48 	62.10 	0 	62.10	 63.47	 151.97 
22600	 138.44 	1 	162.46 	24.02 	0 	-3	 58.53	 142.50 
22700	 17.33 	0 	89.90 	72.57 	0 	72.57	 64.79	 54.88 
22800	 39.04 	0 	64.47 	25.43 	0 	25.43	 60.48	 43.79 
22900	 38.42 	0 	51.44 	13.02 	0 	13.02	 54.49	 40.03 
23000	 200.73 	0 	126.09 	74.64 	0 	74.64	 65.27	 152.52 
23100	 438.06 	0 	282.07 	155.99 	0 	155.99	 82.48	 352.40 
23200	 433.53 	0 	357.80 	75.73 	0 	75.73	 74.68	 409.19 
23300	 423.38 	1 	390.59 	32.79 	0 	-3	 68.23	 419.12 
23400	 425.07 	1 	407.83 	17.24 	0 	-3	 61.58	 423.29 
23500	 426.23 	1 	417.03 	9.20 	0 	-3	 55.54	 425.35 
23600	 424.54 	1 	420.79 	3.75 	0 	-3	 50.15	 424.78 
23700	 426.85 	1 	423.82 	3.03 	0 	-3	 45.37	 426.23 
23800	 425.07 	1 	424.44 	0.63 	0 	-3	 41.01	 425.42 
23900	 424.72 	1 	424.58 	0.14 	0 	-3	 36.94	 424.93 
24000	 423.38 	1 	423.98 	0.60 	0 	-3	 33.38	 423.84 
24100	 422.58 	1 	423.28 	0.70 	0 	-3	 30.12	 422.96 
24200	 427.83 	1 	425.56 	2.27 	0 	-3	 27.64	 426.37 
24300	 425.16 	1 	425.36 	0.20 	0 	-3	 25.14	 425.52 
24400	 425.70 	1 	425.53 	0.17 	0 	-3	 22.68	 425.65 
24500	 427.92 	1 	426.72 	1.20 	0 	-3	 20.63	 427.24 
24600	 422.49 	1 	424.61 	2.12 	0 	-3	 19.11	 423.91 
24700	 424.18 	1 	424.39 	0.21 	0 	-3	 17.37	 424.10 
24800	 424.98 	1 	424.69 	0.29 	0 	-3	 15.71	 424.72 
24900	 423.74 	1 	424.21 	0.47 	0 	-3	 14.27	 424.03 
25000	 373.55 	1 	398.88 	25.33 	0 	-3	 17.86	 388.69 
25100	 426.14 	1 	412.51 	13.63 	0 	-3	 21.33	 414.91 
25200	 425.52 	1 	419.02 	6.50 	0 	-3	 19.26	 422.34 
25300	 418.75 	1 	418.88 	0.13 	0 	-3	 18.01	 419.83 
25400	 432.19 	1 	425.54 	6.65 	0 	-3	 17.55	 428.48 
25500	 453.37 	0 	439.45 	13.92 	0 	0	 17.92	 445.90 
25600	 393.13 	1 	416.29 	23.16 	0 	-3	 22.15	 408.96 
25700	 410.75 	1 	413.52 	2.77 	0 	-3	 21.70	 410.21 
25800	 396.51 	1 	405.02 	8.51 	0 	-3	 20.95	 400.62 
25900	 454.17 	0 	429.59 	24.58 	0 	0	 24.62	 438.11 
26000	 393.84 	1 	411.72 	17.88 	0 	-3	 28.19	 407.12 
26100	 530.97 	0 	471.34 	59.63 	0 	0	 39.09	 493.81 
26200	 398.55 	1 	434.95 	36.40 	0 	-3	 48.42	 427.13 
26300	 236.33 	0 	335.64 	99.31 	0 	99.31	 59.80	 293.57 
26400	 530.17 	0 	432.90 	97.27 	0 	0	 83.20	 459.19 
26500	 152.41 	0 	292.66 	140.25 	0 	140.25	 112.66	 244.44 
26600	 232.24 	1 	262.45 	30.21 	0 	-3	 109.38	 235.90 
26700	 154.28 	0 	208.36 	54.08 	0 	54.08	 106.23	 178.77 
26800	 159.89 	1 	184.13 	24.24 	0 	-3	 96.17	 165.55 
26900	 233.93 	1 	209.03 	24.90 	0 	-3	 93.96	 213.42 
27000	 236.77 	1 	222.90 	13.87 	0 	-3	 84.85	 229.76 
27100	 235.53 	1 	229.21 	6.32 	0 	-3	 76.49	 233.80 
27200	 232.15 	1 	230.68 	1.47 	0 	-3	 69.18	 232.65 
27300	 233.93 	1 	232.31 	1.62 	0 	-3	 62.44	 233.54 
27400	 236.06 	1 	234.18 	1.88 	0 	-3	 56.41	 235.31 
27500	 234.73 	1 	234.46 	0.27 	0 	-3	 50.90	 234.90 
27600	 232.59 	1 	233.52 	0.93 	0 	-3	 46.02	 233.28 
27700	 233.84 	1 	233.68 	0.16 	0 	-3	 41.55	 233.67 
27800	 233.66 	1 	233.67 	0.01 	0 	-3	 37.41	 233.66 
27900	 235.62 	1 	234.65 	0.97 	0 	-3	 33.86	 235.03 
28000	 233.30 	1 	233.97 	0.67 	0 	-3	 30.71	 233.82 
28100	 238.38 	1 	236.18 	2.20 	0 	-3	 28.15	 237.01 
28200	 237.22 	1 	236.70 	0.52 	0 	-3	 25.45	 237.16 
28300	 234.99 	1 	235.84 	0.85 	0 	-3	 23.13	 235.64 
28400	 236.15 	1 	236.00 	0.15 	0 	-3	 20.93	 236.00 
28500	 237.84 	1 	236.92 	0.92 	0 	-3	 19.01	 237.29 
28600	 237.93 	1 	237.42 	0.51 	0 	-3	 17.11	 237.74 
28700	 233.93 	1 	235.68 	1.75 	0 	-3	 15.80	 235.07 
28800	 235.53 	1 	235.60 	0.07 	0 	-3	 14.38	 235.39 
28900	 235.08 	1 	235.34 	0.26 	0 	-3	 12.99	 235.17 
29000	 238.55 	1 	236.95 	1.60 	0 	-3	 12.04	 237.54 
29100	 233.48 	1 	235.21 	1.73 	0 	-3	 11.34	 234.70 
29200	 233.30 	1 	234.26 	0.96 	0 	-3	 10.22	 233.72 
29300	 243.98 	1 	239.12 	4.86 	0 	-3	 10.27	 240.90 
29400	 236.69 	1 	237.90 	1.21 	0 	-3	 9.97	 237.95 
29500	 232.68 	1 	235.29 	2.61 	0 	-3	 9.38	 234.26 
29600	 234.55 	1 	234.92 	0.37 	0 	-3	 8.63	 234.46 
29700	 233.04 	1 	233.98 	0.94 	0 	-3	 7.91	 233.47 
29800	 232.24 	1 	233.11 	0.87 	0 	-3	 7.20	 232.61 
29900	 236.15 	1 	234.63 	1.52 	0 	-3	 6.87	 235.09 
30000	 235.71 	1 	235.17 	0.54 	0 	-3	 6.23	 235.52 
30100	 234.46 	1 	234.82 	0.36 	0 	-3	 5.73	 234.78 
