#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
16700	 145.21 	1 	142.80 	2.41 	0 	-3	 7.52	 142.48 
16800	 133.37 	1 	138.09 	4.72 	0 	-3	 7.95	 136.10 
16900	 133.37 	1 	135.73 	2.36 	0 	-3	 7.16	 134.19 
17000	 140.93 	1 	138.33 	2.60 	0 	-3	 7.20	 138.91 
17100	 153.66 	1 	145.99 	7.67 	0 	-3	 7.75	 149.23 
17200	 144.76 	1 	145.38 	0.62 	0 	-3	 7.87	 146.10 
17300	 143.43 	1 	144.40 	0.97 	0 	-3	 7.21	 144.23 
17400	 139.51 	1 	141.96 	2.45 	0 	-3	 6.88	 140.93 
17500	 133.64 	1 	137.80 	4.16 	0 	-3	 6.78	 135.83 
17600	 127.68 	1 	132.74 	5.06 	0 	-3	 6.70	 130.12 
17700	 123.14 	1 	127.94 	4.80 	0 	-3	 6.48	 125.24 
17800	 124.12 	1 	126.03 	1.91 	0 	-3	 5.93	 124.45 
17900	 123.23 	1 	124.63 	1.40 	0 	-3	 5.43	 123.60 
18000	 119.40 	1 	122.01 	2.61 	0 	-3	 5.27	 120.66 
18100	 115.48 	1 	118.75 	3.27 	0 	-3	 5.13	 117.03 
18200	 113.44 	1 	116.09 	2.65 	0 	-3	 4.83	 114.52 
18300	 110.41 	1 	113.25 	2.84 	0 	-3	 4.65	 111.64 
18400	 108.99 	1 	111.12 	2.13 	0 	-3	 4.32	 109.79 
18500	 107.74 	1 	109.43 	1.69 	0 	-3	 4.02	 108.35 
18600	 104.81 	1 	107.12 	2.31 	0 	-3	 3.91	 105.87 
18700	 107.12 	1 	107.12 	0.00 	0 	-3	 3.75	 106.75 
18800	 103.20 	1 	105.16 	1.96 	0 	-3	 3.76	 104.26 
18900	 106.85 	1 	106.01 	0.84 	0 	-3	 3.75	 106.07 
19000	 143.52 	1 	124.76 	18.76 	0 	-3	 7.04	 132.29 
19100	 108.28 	1 	116.52 	8.24 	0 	-3	 9.86	 115.48 
19200	 110.68 	1 	113.60 	2.92 	0 	-3	 9.12	 112.12 
19300	 115.84 	1 	114.72 	1.12 	0 	-3	 8.72	 114.72 
19400	 125.18 	1 	119.95 	5.23 	0 	-3	 8.78	 122.04 
19500	 130.26 	1 	125.11 	5.15 	0 	-3	 8.41	 127.79 
19600	 132.48 	1 	128.79 	3.69 	0 	-3	 7.79	 131.07 
19700	 137.82 	1 	133.31 	4.51 	0 	-3	 7.55	 135.80 
19800	 149.12 	1 	141.21 	7.91 	0 	-3	 7.92	 145.12 
19900	 144.23 	1 	142.72 	1.51 	0 	-3	 7.62	 144.50 
20000	 249.32 	0 	196.02 	53.30 	0 	53.30	 17.37	 217.87 
20100	 176.71 	1 	186.37 	9.66 	0 	-3	 22.89	 189.06 
20200	 163.98 	1 	175.17 	11.19 	0 	-3	 21.88	 171.50 
20300	 168.16 	1 	171.67 	3.51 	0 	-3	 20.11	 169.16 
20400	 208.03 	1 	189.85 	18.18 	0 	-3	 22.08	 196.37 
20500	 172.79 	1 	181.32 	8.53 	0 	-3	 23.40	 179.86 
20600	 292.75 	0 	237.03 	55.72 	0 	55.72	 33.05	 258.88 
20700	 163.27 	1 	200.15 	36.88 	0 	-3	 42.70	 191.95 
20800	 145.03 	1 	172.59 	27.56 	0 	-3	 40.25	 159.11 
20900	 223.25 	1 	197.92 	25.33 	0 	-3	 44.05	 204.01 
21000	 176.35 	1 	187.14 	10.79 	0 	-3	 44.33	 184.65 
21100	 165.05 	1 	176.09 	11.04 	0 	-3	 41.03	 170.93 
21200	 149.12 	1 	162.61 	13.49 	0 	-3	 38.52	 155.66 
21300	 133.37 	1 	147.99 	14.62 	0 	-3	 36.24	 140.06 
21400	 120.20 	1 	134.09 	13.89 	0 	-3	 33.94	 126.16 
21500	 104.00 	1 	119.05 	15.05 	0 	-3	 32.16	 110.65 
21600	 95.11 	1 	107.08 	11.97 	0 	-3	 29.83	 99.77 
21700	 80.78 	1 	93.93 	13.15 	0 	-3	 28.28	 86.48 
21800	 65.56 	1 	79.74 	14.18 	0 	-3	 26.98	 71.84 
21900	 53.82 	1 	66.78 	12.96 	0 	-3	 25.45	 59.22 
22000	 39.31 	0 	53.05 	13.74 	0 	13.74	 24.36	 45.28 
22100	 65.92 	1 	59.48 	6.44 	0 	-3	 24.58	 59.73 
22200	 47.68 	1 	53.58 	5.90 	0 	-3	 23.95	 51.29 
22300	 24.98 	0 	39.28 	14.30 	0 	14.30	 23.83	 32.87 
22400	 12.26 	0 	25.77 	13.51 	0 	13.51	 22.71	 18.44 
22500	 17.95 	1 	21.86 	3.91 	0 	-3	 21.01	 18.10 
22600	 142.09 	0 	81.98 	60.11 	0 	60.11	 31.33	 104.89 
22700	 252.70 	0 	167.34 	85.36 	0 	85.36	 39.25	 208.36 
22800	 148.50 	1 	157.92 	9.42 	0 	-3	 45.75	 166.46 
22900	 138.00 	1 	147.96 	9.96 	0 	-3	 42.22	 146.54 
