#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
12400	 8.97 	1 	8.99 	0.02 	0 	-3	 0.30	 8.98 
12500	 10.03 	1 	9.51 	0.52 	0 	-3	 0.38	 9.71 
12600	 8.97 	1 	9.24 	0.27 	0 	-3	 0.44	 9.19 
12700	 10.12 	1 	9.68 	0.44 	0 	-3	 0.51	 9.84 
12800	 8.97 	1 	9.33 	0.36 	0 	-3	 0.58	 9.23 
12900	 9.05 	1 	9.19 	0.14 	0 	-3	 0.53	 9.10 
13000	 9.05 	1 	9.12 	0.07 	0 	-3	 0.48	 9.07 
13100	 9.05 	1 	9.08 	0.03 	0 	-3	 0.43	 9.05 
13200	 9.05 	1 	9.07 	0.02 	0 	-3	 0.38	 9.05 
13300	 9.05 	1 	9.06 	0.01 	0 	-3	 0.35	 9.05 
13400	 8.97 	1 	9.01 	0.04 	0 	-3	 0.32	 8.99 
13500	 8.97 	1 	8.99 	0.02 	0 	-3	 0.29	 8.98 
13600	 9.05 	1 	9.02 	0.03 	0 	-3	 0.27	 9.03 
13700	 8.97 	1 	9.00 	0.03 	0 	-3	 0.25	 8.99 
13800	 9.05 	1 	9.02 	0.03 	0 	-3	 0.23	 9.03 
13900	 10.12 	1 	9.57 	0.55 	0 	-3	 0.32	 9.79 
14000	 8.97 	1 	9.27 	0.30 	0 	-3	 0.40	 9.22 
14100	 9.05 	1 	9.16 	0.11 	0 	-3	 0.37	 9.10 
14200	 9.05 	1 	9.11 	0.06 	0 	-3	 0.33	 9.07 
14300	 9.05 	1 	9.08 	0.03 	0 	-3	 0.30	 9.05 
14400	 9.05 	1 	9.06 	0.01 	0 	-3	 0.27	 9.05 
14500	 9.05 	1 	9.06 	0.01 	0 	-3	 0.24	 9.05 
14600	 10.12 	1 	9.59 	0.53 	0 	-3	 0.32	 9.80 
14700	 9.05 	1 	9.32 	0.27 	0 	-3	 0.40	 9.27 
14800	 10.12 	1 	9.72 	0.40 	0 	-3	 0.47	 9.87 
14900	 8.97 	1 	9.34 	0.37 	0 	-3	 0.53	 9.24 
15000	 9.05 	1 	9.20 	0.15 	0 	-3	 0.49	 9.11 
15100	 10.03 	1 	9.61 	0.42 	0 	-3	 0.54	 9.75 
