#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
10600	 44.56 	1 	45.49 	0.93 	0 	-3	 0.99	 45.13 
10700	 45.36 	1 	45.43 	0.07 	0 	-3	 0.97	 45.29 
10800	 47.05 	1 	46.24 	0.81 	0 	-3	 1.04	 46.52 
10900	 47.14 	1 	46.69 	0.45 	0 	-3	 0.95	 46.95 
11000	 48.83 	1 	47.76 	1.07 	0 	-3	 1.02	 48.27 
11100	 45.98 	1 	46.87 	0.89 	0 	-3	 1.21	 46.67 
11200	 47.76 	1 	47.31 	0.45 	0 	-3	 1.26	 47.43 
11300	 45.81 	1 	46.56 	0.75 	0 	-3	 1.33	 46.30 
11400	 52.57 	1 	49.57 	3.00 	0 	-3	 1.87	 50.69 
11500	 55.42 	1 	52.49 	2.93 	0 	-3	 1.97	 54.00 
11600	 56.31 	1 	54.40 	1.91 	0 	-3	 1.86	 55.62 
11700	 56.40 	1 	55.40 	1.00 	0 	-3	 1.69	 56.17 
11800	 57.64 	1 	56.52 	1.12 	0 	-3	 1.64	 57.20 
11900	 59.87 	1 	58.20 	1.67 	0 	-3	 1.70	 59.07 
12000	 63.60 	1 	60.90 	2.70 	0 	-3	 1.90	 62.24 
12100	 65.12 	1 	63.01 	2.11 	0 	-3	 1.87	 64.26 
12200	 66.10 	1 	64.55 	1.55 	0 	-3	 1.78	 65.55 
12300	 64.85 	1 	64.70 	0.15 	0 	-3	 1.72	 65.06 
12400	 64.32 	1 	64.51 	0.19 	0 	-3	 1.60	 64.54 
12500	 64.94 	1 	64.73 	0.21 	0 	-3	 1.51	 64.82 
12600	 63.25 	1 	63.99 	0.74 	0 	-3	 1.52	 63.72 
12700	 62.71 	1 	63.35 	0.64 	0 	-3	 1.43	 63.01 
12800	 66.90 	1 	65.12 	1.78 	0 	-3	 1.70	 65.73 
12900	 74.10 	1 	69.61 	4.49 	0 	-3	 2.25	 71.59 
13000	 64.23 	1 	66.92 	2.69 	0 	-3	 3.01	 66.44 
13100	 67.07 	1 	67.00 	0.07 	0 	-3	 3.00	 66.88 
13200	 67.79 	1 	67.39 	0.40 	0 	-3	 2.77	 67.52 
13300	 64.94 	1 	66.17 	1.23 	0 	-3	 2.78	 65.71 
13400	 75.35 	1 	70.76 	4.59 	0 	-3	 3.54	 72.46 
13500	 65.83 	1 	68.29 	2.46 	0 	-3	 4.14	 67.82 
13600	 66.27 	1 	67.28 	1.01 	0 	-3	 3.77	 66.73 
13700	 64.23 	1 	65.76 	1.53 	0 	-3	 3.60	 64.98 
13800	 64.85 	1 	65.30 	0.45 	0 	-3	 3.30	 64.89 
13900	 55.24 	1 	60.27 	5.03 	0 	-3	 3.93	 58.13 
14000	 73.93 	1 	67.10 	6.83 	0 	-3	 5.41	 69.19 
14100	 65.29 	1 	66.20 	0.91 	0 	-3	 5.73	 66.46 
14200	 73.84 	1 	70.02 	3.82 	0 	-3	 6.01	 71.63 
14300	 66.99 	1 	68.50 	1.51 	0 	-3	 6.09	 68.38 
14400	 72.77 	1 	70.64 	2.13 	0 	-3	 6.06	 71.45 
14500	 72.77 	1 	71.70 	1.07 	0 	-3	 5.46	 72.37 
14600	 72.95 	1 	72.33 	0.62 	0 	-3	 4.93	 72.78 
14700	 73.84 	1 	73.08 	0.76 	0 	-3	 4.53	 73.52 
14800	 67.52 	1 	70.30 	2.78 	0 	-3	 4.70	 69.32 
14900	 74.99 	1 	72.65 	2.34 	0 	-3	 4.98	 73.29 
15000	 76.15 	1 	74.40 	1.75 	0 	-3	 4.60	 75.29 
15100	 73.57 	1 	73.98 	0.41 	0 	-3	 4.40	 74.09 
