#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
3300	 41.54 	1 	41.40 	0.14 	0 	-3	 0.77	 41.42 
3400	 41.54 	1 	41.47 	0.07 	0 	-3	 0.69	 41.51 
3500	 43.23 	1 	42.35 	0.88 	0 	-3	 0.79	 42.71 
3600	 40.91 	1 	41.63 	0.72 	0 	-3	 0.95	 41.45 
3700	 41.62 	1 	41.63 	0.01 	0 	-3	 0.92	 41.57 
3800	 41.45 	1 	41.54 	0.09 	0 	-3	 0.85	 41.49 
3900	 42.07 	1 	41.80 	0.27 	0 	-3	 0.82	 41.89 
4000	 41.18 	1 	41.49 	0.31 	0 	-3	 0.83	 41.39 
4100	 41.54 	1 	41.52 	0.02 	0 	-3	 0.78	 41.50 
4200	 41.54 	1 	41.53 	0.01 	0 	-3	 0.71	 41.53 
4300	 41.54 	1 	41.53 	0.01 	0 	-3	 0.64	 41.54 
4400	 41.54 	1 	41.54 	0.00 	0 	-3	 0.57	 41.54 
4500	 41.54 	1 	41.54 	0.00 	0 	-3	 0.51	 41.54 
4600	 41.54 	1 	41.54 	0.00 	0 	-3	 0.46	 41.54 
4700	 41.45 	1 	41.49 	0.04 	0 	-3	 0.43	 41.48 
4800	 41.45 	1 	41.47 	0.02 	0 	-3	 0.38	 41.46 
4900	 41.54 	1 	41.51 	0.03 	0 	-3	 0.35	 41.52 
5000	 41.27 	1 	41.39 	0.12 	0 	-3	 0.35	 41.34 
5100	 41.27 	1 	41.33 	0.06 	0 	-3	 0.31	 41.29 
5200	 40.91 	1 	41.12 	0.21 	0 	-3	 0.32	 41.02 
5300	 41.54 	1 	41.33 	0.21 	0 	-3	 0.35	 41.39 
5400	 41.54 	1 	41.43 	0.11 	0 	-3	 0.31	 41.49 
5500	 41.45 	1 	41.44 	0.01 	0 	-3	 0.29	 41.46 
5600	 41.54 	1 	41.49 	0.05 	0 	-3	 0.27	 41.52 
5700	 41.45 	1 	41.47 	0.02 	0 	-3	 0.25	 41.47 
5800	 41.54 	1 	41.51 	0.03 	0 	-3	 0.24	 41.52 
5900	 41.36 	1 	41.43 	0.07 	0 	-3	 0.23	 41.41 
6000	 41.00 	1 	41.22 	0.22 	0 	-3	 0.24	 41.12 
6100	 41.54 	1 	41.38 	0.16 	0 	-3	 0.27	 41.41 
6200	 40.91 	1 	41.14 	0.23 	0 	-3	 0.31	 41.06 
6300	 41.54 	1 	41.34 	0.20 	0 	-3	 0.34	 41.40 
6400	 40.65 	1 	41.00 	0.35 	0 	-3	 0.40	 40.87 
6500	 41.00 	1 	41.00 	0.00 	0 	-3	 0.39	 40.96 
6600	 41.54 	1 	41.27 	0.27 	0 	-3	 0.41	 41.37 
6700	 41.27 	1 	41.27 	0.00 	0 	-3	 0.39	 41.30 
6800	 40.91 	1 	41.09 	0.18 	0 	-3	 0.39	 41.03 
6900	 40.91 	1 	41.00 	0.09 	0 	-3	 0.35	 40.95 
7000	 41.45 	1 	41.22 	0.23 	0 	-3	 0.37	 41.30 
7100	 41.45 	1 	41.34 	0.11 	0 	-3	 0.33	 41.40 
7200	 41.54 	1 	41.44 	0.10 	0 	-3	 0.31	 41.50 
7300	 41.54 	1 	41.49 	0.05 	0 	-3	 0.28	 41.53 
7400	 40.91 	1 	41.20 	0.29 	0 	-3	 0.31	 41.10 
7500	 40.91 	1 	41.05 	0.14 	0 	-3	 0.28	 40.97 
7600	 41.45 	1 	41.25 	0.20 	0 	-3	 0.31	 41.30 
7700	 41.45 	1 	41.35 	0.10 	0 	-3	 0.28	 41.41 
7800	 41.62 	1 	41.49 	0.13 	0 	-3	 0.27	 41.56 
7900	 41.54 	1 	41.51 	0.03 	0 	-3	 0.25	 41.54 
8000	 41.54 	1 	41.53 	0.01 	0 	-3	 0.22	 41.54 
8100	 40.73 	1 	41.13 	0.40 	0 	-3	 0.28	 40.97 
8200	 41.54 	1 	41.33 	0.21 	0 	-3	 0.33	 41.37 
8300	 41.80 	1 	41.57 	0.23 	0 	-3	 0.33	 41.67 
8400	 41.54 	1 	41.55 	0.01 	0 	-3	 0.32	 41.58 
8500	 40.65 	1 	41.10 	0.45 	0 	-3	 0.38	 40.93 
8600	 41.27 	1 	41.19 	0.08 	0 	-3	 0.40	 41.17 
8700	 41.54 	1 	41.36 	0.18 	0 	-3	 0.39	 41.43 
8800	 41.45 	1 	41.41 	0.04 	0 	-3	 0.36	 41.44 
8900	 40.91 	1 	41.16 	0.25 	0 	-3	 0.38	 41.07 
9000	 40.91 	1 	41.03 	0.12 	0 	-3	 0.34	 40.96 
9100	 40.20 	1 	40.62 	0.42 	0 	-3	 0.38	 40.43 
9200	 40.73 	1 	40.67 	0.06 	0 	-3	 0.39	 40.64 
9300	 42.69 	1 	41.68 	1.01 	0 	-3	 0.55	 42.07 
9400	 40.65 	1 	41.17 	0.52 	0 	-3	 0.70	 41.08 
9500	 40.91 	1 	41.04 	0.13 	0 	-3	 0.65	 40.96 
9600	 40.73 	1 	40.88 	0.15 	0 	-3	 0.61	 40.80 
9700	 40.91 	1 	40.90 	0.01 	0 	-3	 0.56	 40.88 
9800	 41.54 	1 	41.22 	0.32 	0 	-3	 0.57	 41.34 
9900	 41.54 	1 	41.38 	0.16 	0 	-3	 0.51	 41.48 
10000	 41.54 	1 	41.46 	0.08 	0 	-3	 0.46	 41.52 
10100	 41.54 	1 	41.50 	0.04 	0 	-3	 0.42	 41.53 
10200	 41.54 	1 	41.52 	0.02 	0 	-3	 0.37	 41.54 
10300	 41.62 	1 	41.57 	0.05 	0 	-3	 0.34	 41.60 
10400	 41.54 	1 	41.55 	0.01 	0 	-3	 0.32	 41.56 
10500	 40.91 	1 	41.23 	0.32 	0 	-3	 0.35	 41.10 
10600	 41.27 	1 	41.25 	0.02 	0 	-3	 0.35	 41.22 
10700	 41.27 	1 	41.26 	0.01 	0 	-3	 0.32	 41.26 
10800	 41.54 	1 	41.40 	0.14 	0 	-3	 0.31	 41.45 
10900	 41.45 	1 	41.43 	0.02 	0 	-3	 0.29	 41.45 
11000	 40.91 	1 	41.17 	0.26 	0 	-3	 0.31	 41.07 
11100	 41.27 	1 	41.22 	0.05 	0 	-3	 0.32	 41.21 
11200	 40.91 	1 	41.06 	0.15 	0 	-3	 0.32	 41.00 
11300	 40.91 	1 	40.99 	0.08 	0 	-3	 0.29	 40.94 
11400	 40.91 	1 	40.95 	0.04 	0 	-3	 0.26	 40.92 
11500	 41.54 	1 	41.24 	0.30 	0 	-3	 0.30	 41.35 
11600	 41.54 	1 	41.39 	0.15 	0 	-3	 0.27	 41.48 
11700	 41.45 	1 	41.42 	0.03 	0 	-3	 0.25	 41.46 
11800	 41.54 	1 	41.48 	0.06 	0 	-3	 0.23	 41.52 
11900	 42.69 	1 	42.09 	0.60 	0 	-3	 0.33	 42.34 
12000	 41.00 	1 	41.54 	0.54 	0 	-3	 0.46	 41.40 
12100	 40.91 	1 	41.23 	0.32 	0 	-3	 0.43	 41.06 
12200	 41.45 	1 	41.34 	0.11 	0 	-3	 0.44	 41.33 
12300	 41.45 	1 	41.39 	0.06 	0 	-3	 0.39	 41.41 
12400	 41.45 	1 	41.42 	0.03 	0 	-3	 0.35	 41.44 
12500	 42.42 	1 	41.92 	0.50 	0 	-3	 0.42	 42.13 
12600	 40.91 	1 	41.42 	0.51 	0 	-3	 0.52	 41.27 
12700	 41.09 	1 	41.25 	0.16 	0 	-3	 0.49	 41.15 
12800	 41.54 	1 	41.40 	0.14 	0 	-3	 0.49	 41.42 
12900	 41.54 	1 	41.47 	0.07 	0 	-3	 0.44	 41.50 
13000	 41.45 	1 	41.46 	0.01 	0 	-3	 0.40	 41.47 
13100	 41.54 	1 	41.50 	0.04 	0 	-3	 0.37	 41.52 
13200	 42.69 	1 	42.09 	0.60 	0 	-3	 0.45	 42.34 
13300	 42.69 	1 	42.39 	0.30 	0 	-3	 0.40	 42.58 
13400	 42.69 	1 	42.54 	0.15 	0 	-3	 0.36	 42.66 
13500	 41.54 	1 	42.04 	0.50 	0 	-3	 0.44	 41.88 
13600	 42.69 	1 	42.37 	0.32 	0 	-3	 0.51	 42.45 
13700	 41.54 	1 	41.95 	0.41 	0 	-3	 0.58	 41.81 
13800	 42.60 	1 	42.28 	0.32 	0 	-3	 0.63	 42.36 
13900	 41.18 	1 	41.73 	0.55 	0 	-3	 0.70	 41.54 
14000	 41.54 	1 	41.63 	0.09 	0 	-3	 0.67	 41.54 
14100	 41.45 	1 	41.54 	0.09 	0 	-3	 0.61	 41.48 
14200	 41.00 	1 	41.27 	0.27 	0 	-3	 0.60	 41.14 
14300	 42.69 	1 	41.98 	0.71 	0 	-3	 0.71	 42.23 
14400	 41.54 	1 	41.76 	0.22 	0 	-3	 0.75	 41.75 
14500	 42.69 	1 	42.23 	0.46 	0 	-3	 0.79	 42.41 
14600	 41.09 	1 	41.66 	0.57 	0 	-3	 0.87	 41.49 
14700	 41.54 	1 	41.60 	0.06 	0 	-3	 0.83	 41.52 
14800	 42.07 	1 	41.83 	0.24 	0 	-3	 0.80	 41.91 
14900	 41.45 	1 	41.64 	0.19 	0 	-3	 0.78	 41.59 
15000	 42.69 	1 	42.17 	0.52 	0 	-3	 0.83	 42.36 
15100	 41.18 	1 	41.67 	0.49 	0 	-3	 0.90	 41.53 
