#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
6900	 154.64 	0 	115.04 	39.60 	1 	39.60	 46.32	 127.70 
7000	 88.16 	1 	101.60 	13.44 	1 	-3	 48.34	 100.02 
7100	 155.08 	1 	128.34 	26.74 	1 	-3	 50.20	 138.56 
7200	 194.68 	1 	161.51 	33.17 	0 	-3	 49.14	 177.84 
7300	 150.99 	1 	156.25 	5.26 	0 	-3	 48.59	 159.05 
7400	 159.89 	1 	158.07 	1.82 	0 	-3	 44.62	 159.64 
7500	 161.22 	1 	159.65 	1.57 	0 	-3	 40.29	 160.75 
7600	 159.53 	1 	159.59 	0.06 	0 	-3	 36.43	 159.89 
7700	 158.91 	1 	159.25 	0.34 	0 	-3	 32.85	 159.21 
7800	 150.99 	1 	155.12 	4.13 	0 	-3	 30.36	 153.45 
7900	 133.37 	1 	144.24 	10.87 	0 	-3	 29.08	 139.40 
8000	 170.75 	1 	157.50 	13.25 	0 	-3	 29.91	 161.34 
8100	 147.79 	1 	152.64 	4.85 	0 	-3	 29.22	 151.86 
8200	 147.79 	1 	152.64 	4.85 	1 	-3	 29.22	 151.86 
8300	 151.79 	1 	152.22 	0.43 	0 	-3	 26.70	 151.81 
8400	 155.62 	1 	153.92 	1.70 	0 	-3	 24.41	 154.48 
8500	 142.18 	1 	148.05 	5.87 	0 	-3	 23.31	 145.87 
8600	 142.18 	1 	148.05 	5.87 	1 	-3	 23.31	 145.87 
8700	 128.74 	1 	138.39 	9.65 	0 	-3	 22.33	 133.88 
8800	 156.15 	1 	147.27 	8.88 	0 	-3	 22.83	 149.47 
8900	 115.66 	1 	131.47 	15.81 	0 	-3	 24.60	 125.80 
9000	 154.46 	1 	142.96 	11.50 	0 	-3	 26.02	 145.86 
9100	 141.82 	1 	142.39 	0.57 	0 	-3	 24.68	 143.03 
9200	 141.82 	1 	142.39 	0.57 	1 	-3	 24.68	 143.03 
9300	 125.72 	1 	134.06 	8.34 	0 	-3	 23.82	 130.91 
9400	 123.94 	1 	129.00 	5.06 	0 	-3	 21.62	 126.03 
9500	 123.94 	1 	129.00 	5.06 	1 	-3	 21.62	 126.03 
9600	 51.68 	0 	90.34 	38.66 	1 	38.66	 26.68	 73.99 
9700	 99.82 	1 	95.08 	4.74 	1 	-3	 28.83	 92.07 
9800	 153.39 	1 	124.23 	29.16 	1 	-3	 31.30	 134.99 
9900	 66.54 	0 	95.39 	28.85 	1 	28.85	 36.86	 87.08 
10000	 36.82 	0 	66.10 	29.28 	0 	29.28	 36.14	 51.90 
10100	 36.82 	0 	66.10 	29.28 	1 	29.28	 36.14	 51.90 
10200	 97.06 	1 	81.58 	15.48 	1 	-3	 38.55	 83.51 
10300	 138.53 	1 	110.06 	28.47 	1 	-3	 38.85	 122.02 
10400	 145.03 	1 	127.54 	17.49 	0 	-3	 35.61	 138.13 
10500	 107.39 	1 	117.47 	10.08 	0 	-3	 35.81	 116.61 
10600	 131.95 	1 	124.71 	7.24 	0 	-3	 34.69	 127.35 
10700	 137.29 	1 	131.00 	6.29 	0 	-3	 31.75	 134.31 
10800	 137.29 	1 	131.00 	6.29 	1 	-3	 31.75	 134.31 
10900	 139.15 	1 	135.07 	4.08 	0 	-3	 28.76	 137.70 
11000	 139.15 	1 	135.07 	4.08 	1 	-3	 28.76	 137.70 
11100	 116.02 	1 	125.55 	9.53 	0 	-3	 28.20	 122.52 
11200	 133.46 	1 	129.50 	3.96 	0 	-3	 27.12	 130.18 
11300	 165.32 	1 	147.41 	17.91 	0 	-3	 27.60	 154.78 
11400	 140.49 	1 	143.95 	3.46 	0 	-3	 27.32	 144.78 
11500	 140.49 	1 	143.95 	3.46 	1 	-3	 27.32	 144.78 
11600	 208.39 	1 	176.17 	32.22 	1 	-3	 31.38	 189.31 
11700	 145.38 	1 	160.78 	15.40 	0 	-3	 34.54	 158.56 
11800	 145.38 	1 	160.78 	15.40 	1 	-3	 34.54	 158.56 
11900	 152.06 	1 	156.42 	4.36 	0 	-3	 31.76	 154.01 
12000	 142.54 	1 	149.48 	6.94 	0 	-3	 29.53	 145.98 
12100	 159.80 	1 	154.64 	5.16 	0 	-3	 28.31	 155.65 
12200	 127.50 	1 	141.07 	13.57 	0 	-3	 28.70	 135.95 
12300	 76.86 	0 	108.96 	32.10 	0 	32.10	 30.90	 94.59 
12400	 76.77 	1 	92.87 	16.10 	0 	-3	 27.82	 82.11 
12500	 76.77 	1 	92.87 	16.10 	1 	-3	 27.82	 82.11 
12600	 64.94 	1 	78.90 	13.96 	0 	-3	 26.22	 70.09 
12700	 64.94 	1 	78.90 	13.96 	1 	-3	 26.22	 70.09 
12800	 146.10 	1 	112.50 	33.60 	1 	-3	 31.71	 123.30 
12900	 47.59 	0 	80.05 	32.46 	1 	32.46	 38.39	 70.30 
13000	 46.96 	0 	63.50 	16.54 	0 	16.54	 34.62	 53.96 
13100	 46.96 	0 	63.50 	16.54 	1 	16.54	 34.62	 53.96 
13200	 24.18 	0 	43.84 	19.66 	0 	19.66	 33.43	 33.11 
13300	 24.18 	0 	43.84 	19.66 	1 	19.66	 33.43	 33.11 
13400	 115.75 	0 	79.80 	35.95 	1 	35.95	 39.25	 90.96 
13500	 108.28 	1 	94.04 	14.24 	0 	-3	 36.07	 103.08 
13600	 108.28 	1 	94.04 	14.24 	1 	-3	 36.07	 103.08 
13700	 98.67 	1 	96.35 	2.32 	0 	-3	 33.42	 99.99 
13800	 114.15 	1 	105.25 	8.90 	0 	-3	 31.63	 109.90 
13900	 112.55 	1 	108.90 	3.65 	0 	-3	 28.63	 111.76 
14000	 106.05 	1 	107.48 	1.43 	0 	-3	 26.41	 107.76 
14100	 106.05 	1 	107.48 	1.43 	1 	-3	 26.41	 107.76 
14200	 101.07 	1 	104.27 	3.20 	0 	-3	 24.27	 103.08 
14300	 101.78 	1 	103.03 	1.25 	0 	-3	 21.91	 102.17 
14400	 101.78 	1 	102.40 	0.62 	0 	-3	 19.72	 101.90 
14500	 101.78 	1 	102.40 	0.62 	1 	-3	 19.72	 101.90 
14600	 101.87 	1 	102.14 	0.27 	0 	-3	 17.76	 101.88 
14700	 101.87 	1 	102.14 	0.27 	1 	-3	 17.76	 101.88 
14800	 101.25 	1 	101.69 	0.44 	0 	-3	 16.05	 101.44 
14900	 101.25 	1 	101.69 	0.44 	1 	-3	 16.05	 101.44 
15000	 41.71 	0 	71.70 	29.99 	1 	29.99	 20.39	 59.63 
15100	 101.25 	1 	86.48 	14.77 	1 	-3	 24.31	 88.76 
