#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
5300	 211.15 	1 	209.78 	1.37 	0 	-3	 10.70	 210.17 
5400	 207.50 	1 	208.64 	1.14 	0 	-3	 10.00	 208.30 
5500	 210.08 	1 	209.36 	0.72 	0 	-3	 9.26	 209.55 
5600	 207.59 	1 	208.47 	0.88 	0 	-3	 8.58	 208.18 
5700	 173.06 	1 	190.77 	17.71 	0 	-3	 11.17	 183.60 
5800	 208.65 	1 	199.71 	8.94 	0 	-3	 13.62	 201.13 
5900	 206.96 	1 	203.33 	3.63 	0 	-3	 12.42	 205.21 
6000	 210.08 	1 	206.71 	3.37 	0 	-3	 11.49	 208.62 
6100	 208.92 	1 	207.81 	1.11 	0 	-3	 10.46	 208.83 
6200	 207.50 	1 	207.66 	0.16 	0 	-3	 9.56	 207.90 
6300	 208.12 	1 	207.89 	0.23 	0 	-3	 8.66	 208.05 
6400	 207.50 	1 	207.69 	0.19 	0 	-3	 7.86	 207.67 
6500	 210.70 	1 	209.20 	1.50 	0 	-3	 7.39	 209.79 
6600	 207.50 	1 	208.35 	0.85 	0 	-3	 6.97	 208.19 
6700	 207.50 	1 	207.92 	0.42 	0 	-3	 6.28	 207.71 
6800	 208.65 	1 	208.29 	0.36 	0 	-3	 5.76	 208.37 
6900	 171.90 	1 	190.09 	18.19 	0 	-3	 8.86	 182.84 
7000	 210.34 	1 	200.22 	10.12 	0 	-3	 11.82	 202.09 
7100	 206.43 	1 	203.32 	3.11 	0 	-3	 11.03	 205.13 
7200	 208.39 	1 	205.86 	2.53 	0 	-3	 10.12	 207.41 
7300	 208.65 	1 	207.25 	1.40 	0 	-3	 9.14	 208.28 
7400	 171.46 	1 	189.36 	17.90 	0 	-3	 11.94	 182.51 
7500	 175.55 	1 	182.45 	6.90 	0 	-3	 11.16	 177.64 
7600	 213.90 	1 	198.18 	15.72 	0 	-3	 13.88	 203.02 
7700	 210.08 	1 	204.13 	5.95 	0 	-3	 12.87	 207.96 
7800	 208.65 	1 	206.39 	2.26 	0 	-3	 11.73	 208.44 
7900	 171.99 	1 	189.19 	17.20 	0 	-3	 14.22	 182.93 
8000	 211.41 	1 	200.30 	11.11 	0 	-3	 16.74	 202.86 
8100	 208.65 	1 	204.47 	4.18 	0 	-3	 15.34	 206.91 
8200	 208.65 	1 	206.56 	2.09 	0 	-3	 13.81	 208.13 
8300	 207.50 	1 	207.03 	0.47 	0 	-3	 12.54	 207.69 
8400	 208.03 	1 	207.53 	0.50 	0 	-3	 11.34	 207.93 
8500	 174.48 	1 	191.01 	16.53 	0 	-3	 13.56	 184.51 
8600	 207.50 	1 	199.25 	8.25 	0 	-3	 15.51	 200.60 
8700	 208.30 	1 	203.78 	4.52 	0 	-3	 14.04	 205.99 
8800	 207.94 	1 	205.86 	2.08 	0 	-3	 12.67	 207.36 
8900	 208.12 	1 	206.99 	1.13 	0 	-3	 11.42	 207.89 
9000	 208.30 	1 	207.64 	0.66 	0 	-3	 10.30	 208.18 
9100	 208.03 	1 	207.84 	0.19 	0 	-3	 9.29	 208.07 
9200	 206.96 	1 	207.40 	0.44 	0 	-3	 8.47	 207.29 
9300	 208.30 	1 	207.85 	0.45 	0 	-3	 7.76	 208.00 
9400	 212.84 	1 	210.34 	2.50 	0 	-3	 7.44	 211.39 
9500	 207.50 	1 	208.92 	1.42 	0 	-3	 7.23	 208.67 
9600	 209.45 	1 	209.19 	0.26 	0 	-3	 6.70	 209.21 
9700	 171.37 	1 	190.28 	18.91 	0 	-3	 9.84	 182.72 
9800	 208.57 	1 	199.42 	9.15 	0 	-3	 12.57	 200.82 
9900	 208.92 	1 	204.17 	4.75 	0 	-3	 11.35	 206.49 
10000	 208.03 	1 	206.10 	1.93 	0 	-3	 10.30	 207.57 
10100	 210.52 	1 	208.31 	2.21 	0 	-3	 9.52	 209.63 
10200	 206.96 	1 	207.64 	0.68 	0 	-3	 8.93	 207.76 
10300	 208.12 	1 	207.88 	0.24 	0 	-3	 8.15	 208.01 
10400	 210.79 	1 	209.33 	1.46 	0 	-3	 7.60	 209.96 
10500	 210.26 	1 	209.80 	0.46 	0 	-3	 6.90	 210.17 
10600	 209.19 	1 	209.49 	0.30 	0 	-3	 6.31	 209.48 
10700	 170.83 	1 	190.16 	19.33 	0 	-3	 9.52	 182.43 
10800	 208.03 	1 	199.10 	8.93 	0 	-3	 12.29	 200.35 
10900	 208.03 	1 	203.56 	4.47 	0 	-3	 11.06	 205.73 
11000	 210.61 	1 	207.09 	3.52 	0 	-3	 10.21	 209.14 
11100	 208.30 	1 	207.69 	0.61 	0 	-3	 9.42	 208.55 
11200	 209.72 	1 	208.71 	1.01 	0 	-3	 8.62	 209.37 
11300	 170.21 	1 	189.46 	19.25 	0 	-3	 11.71	 181.96 
11400	 210.79 	1 	200.12 	10.67 	0 	-3	 14.60	 202.14 
11500	 209.19 	1 	204.66 	4.53 	0 	-3	 13.30	 207.08 
11600	 211.68 	1 	208.17 	3.51 	0 	-3	 12.22	 210.30 
11700	 210.08 	1 	209.12 	0.96 	0 	-3	 11.15	 210.15 
11800	 208.83 	1 	208.98 	0.15 	0 	-3	 10.16	 209.22 
11900	 210.08 	1 	209.53 	0.55 	0 	-3	 9.27	 209.82 
12000	 173.95 	1 	191.74 	17.79 	0 	-3	 11.96	 184.71 
12100	 206.96 	1 	199.35 	7.61 	0 	-3	 14.06	 200.29 
12200	 208.03 	1 	203.69 	4.34 	0 	-3	 12.76	 205.71 
12300	 209.10 	1 	206.39 	2.71 	0 	-3	 11.59	 208.08 
12400	 210.26 	1 	208.33 	1.93 	0 	-3	 10.55	 209.61 
12500	 209.19 	1 	208.76 	0.43 	0 	-3	 9.60	 209.31 
12600	 211.68 	1 	210.22 	1.46 	0 	-3	 8.89	 210.97 
12700	 210.61 	1 	210.41 	0.20 	0 	-3	 8.11	 210.72 
12800	 208.03 	1 	209.22 	1.19 	0 	-3	 7.56	 208.84 
12900	 209.72 	1 	209.47 	0.25 	0 	-3	 6.97	 209.45 
13000	 208.65 	1 	209.06 	0.41 	0 	-3	 6.38	 208.89 
13100	 175.11 	1 	192.09 	16.98 	0 	-3	 9.10	 185.24 
13200	 207.50 	1 	199.79 	7.71 	0 	-3	 11.43	 200.82 
13300	 208.92 	1 	204.36 	4.56 	0 	-3	 10.42	 206.49 
13400	 207.50 	1 	205.93 	1.57 	0 	-3	 9.52	 207.20 
13500	 208.03 	1 	206.98 	1.05 	0 	-3	 8.62	 207.78 
13600	 208.03 	1 	207.50 	0.53 	0 	-3	 7.76	 207.96 
13700	 209.19 	1 	208.35 	0.84 	0 	-3	 7.10	 208.82 
13800	 208.30 	1 	208.32 	0.02 	0 	-3	 6.48	 208.46 
13900	 207.41 	1 	207.87 	0.46 	0 	-3	 5.92	 207.72 
14000	 209.37 	1 	208.62 	0.75 	0 	-3	 5.53	 208.88 
14100	 210.61 	1 	209.61 	1.00 	0 	-3	 5.10	 210.09 
14200	 210.08 	1 	209.85 	0.23 	0 	-3	 4.64	 210.08 
14300	 206.96 	1 	208.40 	1.44 	0 	-3	 4.49	 207.90 
14400	 209.45 	1 	208.93 	0.52 	0 	-3	 4.29	 208.98 
14500	 208.57 	1 	208.75 	0.18 	0 	-3	 3.95	 208.69 
14600	 208.03 	1 	208.39 	0.36 	0 	-3	 3.61	 208.23 
14700	 207.50 	1 	207.94 	0.44 	0 	-3	 3.30	 207.72 
14800	 208.39 	1 	208.17 	0.22 	0 	-3	 3.06	 208.19 
14900	 171.99 	1 	190.08 	18.09 	0 	-3	 6.39	 182.85 
15000	 206.96 	1 	198.52 	8.44 	0 	-3	 9.25	 199.73 
15100	 209.19 	1 	203.85 	5.34 	0 	-3	 8.55	 206.35 
