#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
9800	 192.55 	1 	189.75 	2.80 	0 	-3	 22.75	 191.85 
9900	 191.75 	1 	190.75 	1.00 	0 	-3	 20.55	 191.78 
10000	 192.64 	1 	191.70 	0.94 	0 	-3	 18.59	 192.38 
10100	 183.38 	1 	187.54 	4.16 	0 	-3	 17.65	 186.08 
10200	 185.07 	1 	186.30 	1.23 	0 	-3	 16.06	 185.37 
10300	 191.75 	1 	189.03 	2.72 	0 	-3	 15.12	 189.84 
10400	 181.69 	1 	185.36 	3.67 	0 	-3	 14.61	 184.13 
10500	 183.92 	1 	184.64 	0.72 	0 	-3	 13.37	 183.98 
10600	 142.54 	1 	163.59 	21.05 	0 	-3	 16.18	 154.97 
10700	 192.90 	1 	178.24 	14.66 	0 	-3	 19.59	 181.52 
10800	 189.70 	1 	183.97 	5.73 	0 	-3	 17.95	 187.25 
10900	 189.52 	1 	186.75 	2.77 	0 	-3	 16.18	 188.84 
11000	 192.37 	1 	189.56 	2.81 	0 	-3	 14.84	 191.31 
11100	 192.73 	1 	191.14 	1.59 	0 	-3	 13.40	 192.30 
11200	 191.84 	1 	191.49 	0.35 	0 	-3	 12.15	 191.98 
11300	 184.36 	1 	187.93 	3.57 	0 	-3	 11.68	 186.65 
11400	 184.18 	1 	186.05 	1.87 	0 	-3	 10.53	 184.92 
11500	 192.10 	1 	189.08 	3.02 	0 	-3	 10.27	 189.95 
11600	 192.64 	1 	190.86 	1.78 	0 	-3	 9.30	 191.83 
11700	 191.92 	1 	191.39 	0.53 	0 	-3	 8.44	 191.89 
11800	 191.92 	1 	191.65 	0.27 	0 	-3	 7.59	 191.91 
11900	 182.14 	1 	186.90 	4.76 	0 	-3	 7.81	 185.07 
12000	 192.28 	1 	189.59 	2.69 	0 	-3	 8.05	 190.12 
12100	 182.14 	1 	185.86 	3.72 	0 	-3	 8.25	 184.53 
12200	 182.67 	1 	184.27 	1.60 	0 	-3	 7.48	 183.23 
12300	 192.81 	1 	188.54 	4.27 	0 	-3	 7.75	 189.94 
12400	 192.46 	1 	190.50 	1.96 	0 	-3	 7.01	 191.70 
12500	 190.14 	1 	190.32 	0.18 	0 	-3	 6.54	 190.61 
12600	 183.47 	1 	186.89 	3.42 	0 	-3	 6.55	 185.61 
12700	 181.33 	1 	184.11 	2.78 	0 	-3	 6.11	 182.61 
12800	 192.10 	1 	188.11 	3.99 	0 	-3	 6.58	 189.25 
12900	 192.46 	1 	190.28 	2.18 	0 	-3	 5.96	 191.50 
13000	 178.93 	1 	184.61 	5.68 	0 	-3	 6.71	 182.70 
13100	 180.18 	1 	182.39 	2.21 	0 	-3	 6.17	 180.94 
13200	 192.81 	1 	187.60 	5.21 	0 	-3	 6.81	 189.25 
13300	 180.71 	1 	184.16 	3.45 	0 	-3	 7.34	 183.27 
13400	 192.90 	1 	188.53 	4.37 	0 	-3	 7.83	 190.01 
13500	 192.81 	1 	190.67 	2.14 	0 	-3	 7.05	 191.97 
13600	 192.28 	1 	191.47 	0.81 	0 	-3	 6.40	 192.19 
13700	 192.01 	1 	191.74 	0.27 	0 	-3	 5.79	 192.06 
13800	 180.53 	1 	186.14 	5.61 	0 	-3	 6.36	 183.99 
13900	 179.91 	1 	183.02 	3.11 	0 	-3	 5.78	 181.13 
14000	 191.92 	1 	187.47 	4.45 	0 	-3	 6.41	 188.68 
14100	 189.43 	1 	188.45 	0.98 	0 	-3	 6.01	 189.21 
14200	 192.64 	1 	190.55 	2.09 	0 	-3	 5.73	 191.61 
14300	 183.92 	1 	187.23 	3.31 	0 	-3	 6.03	 186.23 
14400	 192.55 	1 	189.89 	2.66 	0 	-3	 6.29	 190.65 
14500	 191.66 	1 	190.78 	0.88 	0 	-3	 5.75	 191.36 
14600	 191.75 	1 	191.26 	0.49 	0 	-3	 5.19	 191.63 
14700	 180.36 	1 	185.81 	5.45 	0 	-3	 5.81	 183.74 
14800	 191.75 	1 	188.78 	2.97 	0 	-3	 6.36	 189.35 
14900	 192.81 	1 	190.80 	2.01 	0 	-3	 5.83	 191.77 
15000	 192.46 	1 	191.63 	0.83 	0 	-3	 5.29	 192.25 
15100	 180.00 	1 	185.81 	5.81 	0 	-3	 6.00	 183.68 
