#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
9800	 180.36 	1 	179.91 	0.45 	0 	-3	 3.48	 180.21 
9900	 182.67 	1 	181.29 	1.38 	0 	-3	 3.36	 181.93 
10000	 179.29 	1 	180.29 	1.00 	0 	-3	 3.37	 180.08 
10100	 178.67 	1 	179.48 	0.81 	0 	-3	 3.09	 179.09 
10200	 179.29 	1 	179.39 	0.10 	0 	-3	 2.84	 179.23 
10300	 179.29 	1 	179.34 	0.05 	0 	-3	 2.56	 179.27 
10400	 179.82 	1 	179.58 	0.24 	0 	-3	 2.36	 179.66 
10500	 179.29 	1 	179.43 	0.14 	0 	-3	 2.17	 179.40 
10600	 179.38 	1 	179.41 	0.03 	0 	-3	 1.97	 179.39 
10700	 180.44 	1 	179.92 	0.52 	0 	-3	 1.88	 180.12 
10800	 177.24 	1 	178.58 	1.34 	0 	-3	 2.01	 178.11 
10900	 177.33 	1 	177.96 	0.63 	0 	-3	 1.82	 177.56 
11000	 179.91 	1 	178.93 	0.98 	0 	-3	 1.89	 179.21 
11100	 179.38 	1 	179.16 	0.22 	0 	-3	 1.76	 179.33 
11200	 181.07 	1 	180.11 	0.96 	0 	-3	 1.75	 180.55 
11300	 180.98 	1 	180.55 	0.43 	0 	-3	 1.58	 180.85 
11400	 179.91 	1 	180.23 	0.32 	0 	-3	 1.53	 180.19 
11500	 179.82 	1 	180.02 	0.20 	0 	-3	 1.39	 179.93 
11600	 179.91 	1 	179.97 	0.06 	0 	-3	 1.26	 179.92 
11700	 179.29 	1 	179.63 	0.34 	0 	-3	 1.19	 179.48 
11800	 180.44 	1 	180.03 	0.41 	0 	-3	 1.19	 180.15 
11900	 178.22 	1 	179.13 	0.91 	0 	-3	 1.29	 178.80 
12000	 179.29 	1 	179.21 	0.08 	0 	-3	 1.27	 179.14 
12100	 178.49 	1 	178.85 	0.36 	0 	-3	 1.22	 178.69 
12200	 178.84 	1 	178.84 	0.00 	0 	-3	 1.14	 178.79 
12300	 180.98 	1 	179.91 	1.07 	0 	-3	 1.24	 180.32 
12400	 179.91 	1 	179.91 	0.00 	0 	-3	 1.22	 180.03 
12500	 180.98 	1 	180.45 	0.53 	0 	-3	 1.20	 180.70 
12600	 180.98 	1 	180.71 	0.27 	0 	-3	 1.08	 180.89 
12700	 179.29 	1 	180.00 	0.71 	0 	-3	 1.15	 179.77 
12800	 182.67 	1 	181.34 	1.33 	0 	-3	 1.37	 181.80 
12900	 181.51 	1 	181.42 	0.09 	0 	-3	 1.35	 181.60 
13000	 179.29 	1 	180.36 	1.07 	0 	-3	 1.43	 179.98 
13100	 180.44 	1 	180.40 	0.04 	0 	-3	 1.41	 180.30 
13200	 179.91 	1 	180.15 	0.24 	0 	-3	 1.32	 180.03 
13300	 181.07 	1 	180.61 	0.46 	0 	-3	 1.30	 180.76 
13400	 176.62 	1 	178.62 	2.00 	0 	-3	 1.62	 177.86 
13500	 178.93 	1 	178.77 	0.16 	0 	-3	 1.69	 178.61 
13600	 179.91 	1 	179.34 	0.57 	0 	-3	 1.62	 179.52 
13700	 180.44 	1 	179.89 	0.55 	0 	-3	 1.51	 180.16 
13800	 182.14 	1 	181.02 	1.12 	0 	-3	 1.53	 181.55 
13900	 179.91 	1 	180.46 	0.55 	0 	-3	 1.60	 180.40 
14000	 182.14 	1 	181.30 	0.84 	0 	-3	 1.66	 181.62 
14100	 179.11 	1 	180.21 	1.10 	0 	-3	 1.80	 179.86 
14200	 177.86 	1 	179.03 	1.17 	0 	-3	 1.74	 178.46 
14300	 180.44 	1 	179.74 	0.70 	0 	-3	 1.83	 179.85 
14400	 182.14 	1 	180.94 	1.20 	0 	-3	 1.81	 181.45 
14500	 181.60 	1 	181.27 	0.33 	0 	-3	 1.69	 181.56 
14600	 182.14 	1 	181.70 	0.44 	0 	-3	 1.57	 181.96 
14700	 179.91 	1 	180.81 	0.90 	0 	-3	 1.64	 180.53 
14800	 179.91 	1 	180.36 	0.45 	0 	-3	 1.47	 180.09 
14900	 180.53 	1 	180.44 	0.09 	0 	-3	 1.39	 180.40 
15000	 179.91 	1 	180.18 	0.27 	0 	-3	 1.31	 180.06 
15100	 179.82 	1 	180.00 	0.18 	0 	-3	 1.19	 179.89 
