#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
22400	 9.68 	0 	23.54 	13.86 	0 	13.86	 52.49	 12.57 
22500	 114.68 	0 	69.11 	45.57 	0 	45.57	 57.74	 84.05 
22600	 9.41 	0 	39.26 	29.85 	0 	29.85	 62.50	 31.80 
22700	 14.84 	0 	27.05 	12.21 	0 	12.21	 56.79	 19.93 
22800	 110.14 	0 	68.60 	41.54 	0 	41.54	 60.64	 83.08 
22900	 110.14 	0 	89.37 	20.77 	0 	20.77	 54.58	 102.02 
23000	 12.35 	0 	50.86 	38.51 	0 	38.51	 58.90	 39.25 
23100	 7.27 	0 	29.06 	21.79 	0 	21.79	 53.52	 16.86 
23200	 138.44 	0 	83.75 	54.69 	0 	54.69	 61.28	 101.97 
23300	 151.17 	0 	117.46 	33.71 	0 	33.71	 56.43	 136.41 
23400	 113.53 	1 	115.50 	1.97 	0 	-3	 54.55	 120.39 
23500	 35.84 	0 	75.67 	39.83 	0 	39.83	 56.86	 61.21 
23600	 117.89 	0 	96.78 	21.11 	0 	21.11	 59.38	 100.88 
23700	 114.33 	1 	105.55 	8.78 	0 	-3	 53.80	 110.30 
23800	 116.46 	1 	111.01 	5.45 	0 	-3	 48.63	 114.61 
23900	 18.31 	0 	64.66 	46.35 	0 	46.35	 53.58	 47.20 
24000	 65.74 	1 	65.20 	0.54 	0 	-3	 52.97	 60.18 
24100	 146.54 	0 	105.87 	40.67 	0 	40.67	 55.75	 120.63 
24200	 153.75 	1 	129.81 	23.94 	0 	-3	 50.90	 143.81 
24300	 20.00 	0 	74.90 	54.90 	0 	54.90	 59.18	 57.14 
24400	 143.16 	0 	109.03 	34.13 	0 	34.13	 65.58	 117.36 
24500	 113.79 	1 	111.41 	2.38 	0 	-3	 61.96	 114.86 
24600	 35.84 	0 	73.63 	37.79 	0 	37.79	 63.56	 59.55 
24700	 108.90 	1 	91.26 	17.64 	0 	-3	 64.51	 94.09 
24800	 23.92 	0 	57.59 	33.67 	0 	33.67	 66.56	 44.97 
24900	 25.43 	0 	41.51 	16.08 	0 	16.08	 60.05	 31.29 
25000	 109.17 	0 	75.34 	33.83 	0 	33.83	 62.42	 85.81 
25100	 123.85 	0 	99.60 	24.25 	0 	24.25	 57.65	 112.44 
25200	 14.48 	0 	57.04 	42.56 	0 	42.56	 62.82	 43.87 
25300	 45.72 	1 	51.38 	5.66 	0 	-3	 59.66	 45.16 
25400	 131.15 	0 	91.26 	39.89 	0 	39.89	 62.24	 105.35 
25500	 166.30 	0 	128.78 	37.52 	0 	37.52	 59.53	 148.02 
25600	 96.97 	1 	112.88 	15.91 	0 	-3	 60.51	 112.28 
25700	 14.30 	0 	63.59 	49.29 	0 	49.29	 62.72	 43.70 
25800	 25.87 	0 	44.73 	18.86 	0 	18.86	 57.61	 31.22 
25900	 165.76 	0 	105.24 	60.52 	0 	60.52	 65.84	 125.40 
26000	 116.46 	1 	110.85 	5.61 	0 	-3	 64.18	 119.14 
26100	 22.49 	0 	66.67 	44.18 	0 	44.18	 67.16	 51.49 
26200	 62.36 	1 	64.52 	2.16 	0 	-3	 64.43	 59.10 
26300	 136.66 	0 	100.59 	36.07 	0 	36.07	 65.42	 113.39 
26400	 182.22 	0 	141.40 	40.82 	0 	40.82	 63.43	 161.57 
26500	 163.18 	1 	152.29 	10.89 	0 	-3	 58.99	 162.70 
26600	 103.38 	1 	127.84 	24.46 	0 	-3	 59.08	 121.18 
26700	 81.05 	0 	104.44 	23.39 	0 	23.39	 55.40	 93.09 
26800	 18.84 	0 	61.64 	42.80 	0 	42.80	 56.08	 41.11 
26900	 104.36 	0 	83.00 	21.36 	0 	21.36	 59.03	 85.39 
27000	 94.48 	1 	88.74 	5.74 	0 	-3	 54.11	 91.75 
27100	 148.94 	0 	118.84 	30.10 	0 	30.10	 54.15	 131.78 
27200	 98.22 	1 	108.53 	10.31 	0 	-3	 53.80	 108.29 
27300	 9.41 	0 	58.97 	49.56 	0 	49.56	 57.30	 39.07 
27400	 141.11 	0 	100.04 	41.07 	0 	41.07	 64.74	 110.50 
27500	 111.03 	1 	105.54 	5.49 	0 	-3	 61.28	 110.87 
27600	 111.03 	1 	108.28 	2.75 	0 	-3	 55.15	 110.98 
27700	 107.47 	1 	107.88 	0.41 	0 	-3	 49.99	 108.52 
27800	 29.34 	0 	68.61 	39.27 	0 	39.27	 52.80	 53.10 
27900	 125.36 	0 	96.98 	28.38 	0 	28.38	 57.13	 103.68 
28000	 2.47 	0 	49.73 	47.26 	0 	47.26	 63.70	 32.83 
28100	 -1.00 	0 	49.73 	50.73 	0 	0	 63.70	 32.83 
28200	 13.86 	0 	31.79 	17.93 	0 	17.93	 58.82	 19.55 
28300	 9.41 	0 	20.60 	11.19 	0 	11.19	 53.38	 12.45 
28400	 177.78 	0 	99.19 	78.59 	0 	78.59	 64.88	 128.18 
28500	 38.69 	0 	68.94 	30.25 	0 	30.25	 72.30	 65.54 
28600	 153.66 	0 	111.30 	42.36 	0 	42.36	 76.57	 127.22 
28700	 139.87 	1 	125.59 	14.28 	0 	-3	 70.29	 136.08 
28800	 129.72 	1 	127.65 	2.07 	0 	-3	 64.28	 131.63 
28900	 141.11 	1 	134.38 	6.73 	0 	-3	 58.99	 138.27 
29000	 121.62 	1 	128.00 	6.38 	0 	-3	 55.04	 126.61 
29100	 131.77 	1 	129.89 	1.88 	0 	-3	 50.55	 130.22 
29200	 127.68 	1 	128.78 	1.10 	0 	-3	 45.90	 128.44 
29300	 119.31 	1 	124.05 	4.74 	0 	-3	 42.15	 122.05 
29400	 152.50 	1 	138.27 	14.23 	0 	-3	 41.25	 143.36 
29500	 40.73 	0 	89.50 	48.77 	0 	48.77	 48.31	 71.52 
29600	 152.41 	0 	120.96 	31.45 	0 	31.45	 54.64	 128.14 
29700	 29.97 	0 	75.46 	45.49 	0 	45.49	 61.42	 59.42 
29800	 167.45 	0 	121.46 	45.99 	0 	45.99	 69.03	 135.04 
29900	 71.70 	0 	96.58 	24.88 	0 	24.88	 71.70	 90.70 
30000	 170.57 	0 	133.57 	37.00 	0 	37.00	 74.42	 146.61 
30100	 49.81 	0 	91.69 	41.88 	0 	41.88	 79.05	 78.85 
