#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
8700	 62.80 	1 	63.28 	0.48 	0 	-3	 2.22	 62.87 
8800	 59.33 	1 	61.30 	1.97 	0 	-3	 2.34	 60.39 
8900	 57.55 	1 	59.43 	1.88 	0 	-3	 2.29	 58.40 
9000	 58.18 	1 	58.80 	0.62 	0 	-3	 2.12	 58.25 
9100	 54.44 	1 	56.62 	2.18 	0 	-3	 2.28	 55.58 
9200	 53.37 	1 	55.00 	1.63 	0 	-3	 2.16	 54.03 
9300	 54.62 	1 	54.81 	0.19 	0 	-3	 2.07	 54.44 
9400	 53.10 	1 	53.95 	0.85 	0 	-3	 2.02	 53.50 
9500	 55.15 	1 	54.55 	0.60 	0 	-3	 2.02	 54.66 
9600	 58.18 	1 	56.37 	1.81 	0 	-3	 2.12	 57.12 
9700	 59.87 	1 	58.12 	1.75 	0 	-3	 2.08	 59.05 
9800	 60.04 	1 	59.08 	0.96 	0 	-3	 1.89	 59.74 
9900	 62.98 	1 	61.03 	1.95 	0 	-3	 1.99	 62.01 
10000	 66.45 	1 	63.74 	2.71 	0 	-3	 2.14	 65.12 
10100	 67.25 	1 	65.49 	1.76 	0 	-3	 2.01	 66.61 
10200	 70.19 	1 	67.84 	2.35 	0 	-3	 2.10	 69.12 
10300	 71.17 	1 	69.51 	1.66 	0 	-3	 1.99	 70.55 
10400	 74.37 	1 	71.94 	2.43 	0 	-3	 2.11	 73.23 
10500	 76.51 	1 	74.22 	2.29 	0 	-3	 2.11	 75.52 
10600	 78.73 	1 	76.48 	2.25 	0 	-3	 2.12	 77.77 
10700	 78.64 	1 	77.56 	1.08 	0 	-3	 1.92	 78.38 
10800	 76.69 	1 	77.12 	0.43 	0 	-3	 1.92	 77.20 
10900	 75.88 	1 	76.50 	0.62 	0 	-3	 1.81	 76.27 
11000	 76.33 	1 	76.42 	0.09 	0 	-3	 1.67	 76.31 
11100	 77.49 	1 	76.95 	0.54 	0 	-3	 1.62	 77.14 
11200	 79.44 	1 	78.20 	1.24 	0 	-3	 1.66	 78.75 
11300	 81.31 	1 	79.75 	1.56 	0 	-3	 1.68	 80.54 
11400	 80.07 	1 	79.91 	0.16 	0 	-3	 1.63	 80.21 
11500	 83.27 	1 	81.59 	1.68 	0 	-3	 1.79	 82.35 
11600	 81.76 	1 	81.68 	0.08 	0 	-3	 1.76	 81.94 
11700	 85.05 	1 	83.36 	1.69 	0 	-3	 1.92	 84.12 
11800	 86.74 	1 	85.05 	1.69 	0 	-3	 1.89	 85.95 
11900	 87.10 	1 	86.08 	1.02 	0 	-3	 1.74	 86.76 
12000	 90.30 	1 	88.19 	2.11 	0 	-3	 1.89	 89.24 
12100	 91.55 	1 	89.87 	1.68 	0 	-3	 1.82	 90.86 
12200	 96.26 	1 	93.06 	3.20 	0 	-3	 2.11	 94.64 
12300	 98.31 	1 	95.69 	2.62 	0 	-3	 2.10	 97.21 
12400	 101.78 	1 	98.73 	3.05 	0 	-3	 2.24	 100.41 
12500	 105.61 	1 	102.17 	3.44 	0 	-3	 2.40	 104.05 
12600	 109.88 	1 	106.03 	3.85 	0 	-3	 2.59	 108.13 
12700	 113.08 	1 	109.55 	3.53 	0 	-3	 2.65	 111.60 
12800	 118.24 	1 	113.90 	4.34 	0 	-3	 2.90	 116.25 
12900	 115.93 	1 	114.91 	1.02 	0 	-3	 2.84	 116.02 
13000	 117.26 	1 	116.09 	1.17 	0 	-3	 2.69	 116.89 
13100	 116.46 	1 	116.27 	0.19 	0 	-3	 2.50	 116.59 
13200	 120.11 	1 	118.19 	1.92 	0 	-3	 2.62	 119.05 
13300	 127.68 	1 	122.94 	4.74 	0 	-3	 3.11	 125.09 
13400	 126.87 	1 	124.90 	1.97 	0 	-3	 2.88	 126.34 
13500	 129.01 	1 	126.96 	2.05 	0 	-3	 2.81	 128.21 
13600	 130.79 	1 	128.87 	1.92 	0 	-3	 2.70	 130.02 
13700	 118.95 	1 	123.91 	4.96 	0 	-3	 3.62	 122.27 
13800	 130.08 	1 	127.00 	3.08 	0 	-3	 4.37	 127.74 
13900	 130.61 	1 	128.80 	1.81 	0 	-3	 3.99	 129.75 
14000	 127.94 	1 	128.37 	0.43 	0 	-3	 3.85	 128.48 
14100	 132.48 	1 	130.43 	2.05 	0 	-3	 3.92	 131.28 
14200	 132.04 	1 	131.23 	0.81 	0 	-3	 3.57	 131.81 
14300	 131.86 	1 	131.55 	0.31 	0 	-3	 3.23	 131.85 
14400	 131.77 	1 	131.66 	0.11 	0 	-3	 2.92	 131.79 
14500	 133.37 	1 	132.51 	0.86 	0 	-3	 2.79	 132.90 
14600	 136.84 	1 	134.68 	2.16 	0 	-3	 2.86	 135.66 
14700	 137.73 	1 	136.20 	1.53 	0 	-3	 2.66	 137.11 
14800	 143.96 	1 	140.08 	3.88 	0 	-3	 3.02	 141.90 
14900	 118.51 	1 	129.30 	10.79 	0 	-3	 5.26	 125.53 
15000	 115.93 	1 	122.61 	6.68 	0 	-3	 4.99	 118.81 
15100	 157.04 	1 	139.83 	17.21 	0 	-3	 8.60	 145.57 
15200	 153.48 	1 	146.65 	6.83 	0 	-3	 8.10	 151.11 
15300	 155.97 	1 	151.31 	4.66 	0 	-3	 7.54	 154.51 
15400	 158.38 	1 	154.85 	3.53 	0 	-3	 7.03	 157.22 
15500	 160.16 	1 	157.50 	2.66 	0 	-3	 6.50	 159.28 
15600	 161.49 	1 	159.50 	1.99 	0 	-3	 5.98	 160.83 
15700	 163.89 	1 	161.69 	2.20 	0 	-3	 5.63	 162.97 
15800	 159.80 	1 	160.75 	0.95 	0 	-3	 5.47	 160.75 
15900	 150.01 	1 	155.38 	5.37 	0 	-3	 5.90	 153.23 
16000	 160.87 	1 	158.12 	2.75 	0 	-3	 6.40	 158.58 
16100	 154.91 	1 	156.52 	1.61 	0 	-3	 6.36	 156.01 
16200	 152.77 	1 	154.64 	1.87 	0 	-3	 5.93	 153.74 
16300	 150.72 	1 	152.68 	1.96 	0 	-3	 5.55	 151.63 
16400	 146.72 	1 	149.70 	2.98 	0 	-3	 5.39	 148.19 
16500	 146.63 	1 	148.17 	1.54 	0 	-3	 4.86	 147.10 
16600	 141.65 	1 	144.91 	3.26 	0 	-3	 4.87	 143.28 
16700	 135.60 	1 	140.25 	4.65 	0 	-3	 4.99	 137.91 
16800	 132.75 	1 	136.50 	3.75 	0 	-3	 4.78	 134.30 
16900	 127.32 	1 	131.91 	4.59 	0 	-3	 4.84	 129.41 
17000	 125.18 	1 	128.55 	3.37 	0 	-3	 4.57	 126.45 
17100	 123.40 	1 	125.97 	2.57 	0 	-3	 4.29	 124.31 
17200	 122.16 	1 	124.07 	1.91 	0 	-3	 3.99	 122.81 
17300	 121.09 	1 	122.58 	1.49 	0 	-3	 3.70	 121.60 
17400	 118.42 	1 	120.50 	2.08 	0 	-3	 3.59	 119.38 
17500	 118.87 	1 	119.68 	0.81 	0 	-3	 3.28	 119.02 
17600	 120.82 	1 	120.25 	0.57 	0 	-3	 3.15	 120.28 
17700	 119.67 	1 	119.96 	0.29 	0 	-3	 2.95	 119.85 
17800	 122.42 	1 	121.19 	1.23 	0 	-3	 2.93	 121.65 
17900	 124.29 	1 	122.74 	1.55 	0 	-3	 2.82	 123.50 
18000	 126.61 	1 	124.68 	1.93 	0 	-3	 2.77	 125.68 
18100	 128.74 	1 	126.71 	2.03 	0 	-3	 2.71	 127.82 
18200	 131.77 	1 	129.24 	2.53 	0 	-3	 2.74	 130.59 
18300	 136.22 	1 	132.73 	3.49 	0 	-3	 2.91	 134.53 
18400	 142.00 	1 	137.36 	4.64 	0 	-3	 3.20	 139.76 
18500	 146.81 	1 	142.09 	4.72 	0 	-3	 3.36	 144.69 
18600	 150.90 	1 	146.49 	4.41 	0 	-3	 3.43	 149.04 
18700	 154.55 	1 	150.52 	4.03 	0 	-3	 3.45	 152.90 
18800	 206.07 	1 	178.30 	27.77 	0 	-3	 8.26	 190.12 
18900	 158.02 	1 	168.16 	10.14 	0 	-3	 12.24	 167.65 
19000	 163.00 	1 	165.58 	2.58 	0 	-3	 11.51	 164.39 
19100	 167.01 	1 	166.29 	0.72 	0 	-3	 10.76	 166.23 
19200	 150.46 	1 	158.38 	7.92 	0 	-3	 11.34	 155.19 
19300	 144.05 	1 	151.21 	7.16 	0 	-3	 10.85	 147.39 
19400	 179.64 	1 	165.43 	14.21 	0 	-3	 13.32	 169.97 
19500	 185.78 	1 	175.60 	10.18 	0 	-3	 12.60	 181.04 
19600	 146.90 	1 	161.25 	14.35 	0 	-3	 15.23	 157.14 
19700	 190.68 	1 	175.97 	14.71 	0 	-3	 18.09	 180.62 
19800	 190.14 	1 	183.05 	7.09 	0 	-3	 16.33	 187.28 
19900	 187.30 	1 	185.18 	2.12 	0 	-3	 14.98	 187.30 
20000	 177.69 	1 	181.43 	3.74 	0 	-3	 14.45	 180.57 
20100	 183.03 	1 	182.23 	0.80 	0 	-3	 13.53	 182.29 
20200	 180.18 	1 	181.21 	1.03 	0 	-3	 12.47	 180.81 
20300	 180.62 	1 	180.91 	0.29 	0 	-3	 11.26	 180.68 
20400	 177.69 	1 	179.30 	1.61 	0 	-3	 10.43	 178.59 
20500	 173.50 	1 	176.40 	2.90 	0 	-3	 9.81	 175.03 
20600	 173.95 	1 	175.18 	1.23 	0 	-3	 8.87	 174.27 
20700	 170.48 	1 	172.83 	2.35 	0 	-3	 8.33	 171.62 
20800	 168.16 	1 	170.49 	2.33 	0 	-3	 7.73	 169.20 
20900	 162.38 	1 	166.44 	4.06 	0 	-3	 7.53	 164.43 
21000	 160.60 	1 	163.52 	2.92 	0 	-3	 6.96	 161.75 
21100	 159.62 	1 	161.57 	1.95 	0 	-3	 6.36	 160.26 
21200	 155.97 	1 	158.77 	2.80 	0 	-3	 6.09	 157.26 
21300	 154.64 	1 	156.70 	2.06 	0 	-3	 5.61	 155.42 
21400	 154.55 	1 	155.63 	1.08 	0 	-3	 5.06	 154.81 
21500	 154.10 	1 	154.86 	0.76 	0 	-3	 4.60	 154.31 
21600	 155.97 	1 	155.42 	0.55 	0 	-3	 4.33	 155.47 
21700	 158.91 	1 	157.16 	1.75 	0 	-3	 4.19	 157.88 
21800	 159.44 	1 	158.30 	1.14 	0 	-3	 3.82	 158.97 
21900	 165.58 	1 	161.94 	3.64 	0 	-3	 4.05	 163.60 
22000	 167.54 	1 	164.74 	2.80 	0 	-3	 3.85	 166.36 
22100	 173.86 	1 	169.30 	4.56 	0 	-3	 4.09	 171.61 
22200	 187.65 	1 	178.48 	9.17 	0 	-3	 5.06	 182.84 
22300	 185.07 	1 	181.77 	3.30 	0 	-3	 4.81	 184.40 
22400	 188.45 	1 	185.11 	3.34 	0 	-3	 4.67	 187.24 
22500	 186.59 	1 	185.85 	0.74 	0 	-3	 4.39	 186.78 
22600	 195.57 	1 	190.71 	4.86 	0 	-3	 4.85	 192.93 
22700	 197.35 	1 	194.03 	3.32 	0 	-3	 4.54	 196.03 
22800	 197.00 	1 	195.52 	1.48 	0 	-3	 4.12	 196.71 
22900	 198.06 	1 	196.79 	1.27 	0 	-3	 3.82	 197.65 
23000	 196.82 	1 	196.80 	0.02 	0 	-3	 3.56	 197.07 
23100	 196.55 	1 	196.68 	0.13 	0 	-3	 3.23	 196.71 
23200	 198.06 	1 	197.37 	0.69 	0 	-3	 3.06	 197.65 
23300	 193.17 	1 	195.27 	2.10 	0 	-3	 3.24	 194.52 
23400	 193.35 	1 	194.31 	0.96 	0 	-3	 2.93	 193.70 
23500	 195.13 	1 	194.72 	0.41 	0 	-3	 2.82	 194.70 
23600	 191.30 	1 	193.01 	1.71 	0 	-3	 2.92	 192.32 
23700	 191.03 	1 	192.02 	0.99 	0 	-3	 2.66	 191.42 
23800	 190.32 	1 	191.17 	0.85 	0 	-3	 2.46	 190.65 
23900	 176.35 	1 	183.76 	7.41 	0 	-3	 3.61	 180.64 
24000	 193.70 	1 	188.73 	4.97 	0 	-3	 4.99	 189.78 
24100	 193.44 	1 	191.08 	2.36 	0 	-3	 4.51	 192.34 
24200	 193.17 	1 	192.13 	1.04 	0 	-3	 4.09	 192.92 
24300	 199.13 	1 	195.63 	3.50 	0 	-3	 4.28	 197.27 
24400	 173.15 	1 	184.39 	11.24 	0 	-3	 6.45	 180.39 
24500	 197.09 	1 	190.74 	6.35 	0 	-3	 8.20	 192.08 
24600	 199.13 	1 	194.93 	4.20 	0 	-3	 7.58	 197.01 
24700	 198.60 	1 	196.77 	1.83 	0 	-3	 6.88	 198.12 
24800	 200.91 	1 	198.84 	2.07 	0 	-3	 6.42	 200.07 
24900	 201.80 	1 	200.32 	1.48 	0 	-3	 5.87	 201.28 
25000	 194.68 	1 	197.50 	2.82 	0 	-3	 5.99	 196.66 
25100	 195.75 	1 	196.62 	0.87 	0 	-3	 5.50	 196.02 
25200	 169.50 	1 	183.06 	13.56 	0 	-3	 7.57	 177.46 
25300	 167.36 	1 	175.21 	7.85 	0 	-3	 7.03	 170.39 
25400	 174.04 	1 	174.63 	0.59 	0 	-3	 7.00	 172.94 
25500	 195.57 	1 	185.10 	10.47 	0 	-3	 8.45	 188.78 
25600	 166.12 	1 	175.61 	9.49 	0 	-3	 10.55	 172.92 
25700	 199.13 	1 	187.37 	11.76 	0 	-3	 12.80	 191.27 
25800	 161.94 	1 	174.65 	12.71 	0 	-3	 15.23	 170.74 
25900	 161.85 	1 	168.25 	6.40 	0 	-3	 13.72	 164.52 
26000	 165.85 	1 	167.05 	1.20 	0 	-3	 12.75	 165.45 
26100	 207.76 	1 	187.41 	20.35 	0 	-3	 15.66	 195.07 
26200	 209.54 	1 	198.47 	11.07 	0 	-3	 14.28	 205.20 
26300	 210.52 	1 	204.50 	6.02 	0 	-3	 12.95	 208.92 
26400	 182.67 	1 	193.58 	10.91 	0 	-3	 14.44	 190.55 
26500	 109.17 	0 	151.38 	42.21 	0 	42.21	 20.34	 133.58 
26600	 202.87 	1 	177.12 	25.75 	0 	-3	 27.68	 182.08 
26700	 215.33 	1 	196.23 	19.10 	0 	-3	 26.16	 205.36 
26800	 215.60 	1 	205.91 	9.69 	0 	-3	 23.57	 212.53 
26900	 213.90 	1 	209.91 	3.99 	0 	-3	 21.38	 213.49 
27000	 182.94 	1 	196.42 	13.48 	0 	-3	 22.34	 192.10 
27100	 210.70 	1 	203.56 	7.14 	0 	-3	 22.88	 205.12 
27200	 209.81 	1 	206.69 	3.12 	0 	-3	 20.68	 208.40 
27300	 198.60 	1 	202.64 	4.04 	0 	-3	 19.73	 201.54 
27400	 198.60 	1 	200.62 	2.02 	0 	-3	 17.76	 199.48 
27500	 198.69 	1 	199.66 	0.97 	0 	-3	 15.99	 198.93 
27600	 199.93 	1 	199.79 	0.14 	0 	-3	 14.52	 199.63 
27700	 195.66 	1 	197.73 	2.07 	0 	-3	 13.49	 196.85 
27800	 192.90 	1 	195.31 	2.41 	0 	-3	 12.42	 194.09 
27900	 184.72 	1 	190.02 	5.30 	0 	-3	 12.00	 187.53 
28000	 182.40 	1 	186.21 	3.81 	0 	-3	 11.03	 183.94 
28100	 176.17 	1 	181.19 	5.02 	0 	-3	 10.55	 178.50 
28200	 -1.00 	0 	181.19 	182.19 	0 	0	 10.55	 178.50 
28300	 -1.00 	0 	181.19 	182.19 	0 	0	 10.55	 178.50 
28400	 150.19 	1 	165.69 	15.50 	0 	-3	 24.61	 158.68 
28500	 144.40 	1 	155.04 	10.64 	0 	-3	 22.73	 148.68 
28600	 141.65 	1 	148.35 	6.70 	0 	-3	 20.73	 143.76 
28700	 133.19 	1 	140.77 	7.58 	0 	-3	 19.51	 136.36 
28800	 127.32 	1 	134.04 	6.72 	0 	-3	 18.14	 130.03 
28900	 121.80 	1 	127.92 	6.12 	0 	-3	 16.88	 124.27 
29000	 118.33 	1 	123.13 	4.80 	0 	-3	 15.54	 120.11 
29100	 112.99 	1 	118.06 	5.07 	0 	-3	 14.52	 115.13 
29200	 108.99 	1 	113.52 	4.53 	0 	-3	 13.47	 110.83 
29300	 103.56 	1 	108.54 	4.98 	0 	-3	 12.66	 105.74 
29400	 97.86 	1 	103.20 	5.34 	0 	-3	 11.97	 100.22 
29500	 97.78 	1 	100.49 	2.71 	0 	-3	 10.78	 98.51 
29600	 85.49 	1 	92.99 	7.50 	0 	-3	 10.93	 89.40 
29700	 83.98 	1 	88.49 	4.51 	0 	-3	 9.99	 85.61 
29800	 77.49 	1 	82.99 	5.50 	0 	-3	 9.64	 79.92 
29900	 76.69 	1 	79.84 	3.15 	0 	-3	 8.75	 77.66 
30000	 68.05 	1 	73.94 	5.89 	0 	-3	 8.74	 70.93 
30100	 68.23 	1 	71.09 	2.86 	0 	-3	 7.89	 69.04 
