#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
9800	 159.00 	1 	159.45 	0.45 	0 	-3	 4.64	 159.36 
9900	 161.58 	1 	160.52 	1.06 	0 	-3	 4.43	 160.92 
10000	 161.05 	1 	160.78 	0.27 	0 	-3	 4.04	 161.01 
10100	 162.74 	1 	161.76 	0.98 	0 	-3	 3.81	 162.22 
10200	 157.84 	1 	159.80 	1.96 	0 	-3	 3.92	 159.15 
10300	 161.58 	1 	160.69 	0.89 	0 	-3	 3.90	 160.85 
10400	 160.42 	1 	160.56 	0.14 	0 	-3	 3.62	 160.55 
10500	 161.31 	1 	160.93 	0.38 	0 	-3	 3.35	 161.08 
10600	 160.51 	1 	160.72 	0.21 	0 	-3	 3.10	 160.68 
10700	 160.42 	1 	160.57 	0.15 	0 	-3	 2.80	 160.50 
10800	 159.09 	1 	159.83 	0.74 	0 	-3	 2.65	 159.51 
10900	 161.40 	1 	160.62 	0.78 	0 	-3	 2.61	 160.83 
11000	 161.05 	1 	160.83 	0.22 	0 	-3	 2.39	 160.99 
11100	 161.13 	1 	160.98 	0.15 	0 	-3	 2.16	 161.09 
11200	 162.20 	1 	161.59 	0.61 	0 	-3	 2.05	 161.87 
11300	 160.69 	1 	161.14 	0.45 	0 	-3	 1.99	 161.04 
11400	 162.20 	1 	161.67 	0.53 	0 	-3	 1.95	 161.85 
11500	 161.05 	1 	161.36 	0.31 	0 	-3	 1.87	 161.29 
11600	 161.05 	1 	161.21 	0.16 	0 	-3	 1.68	 161.12 
11700	 162.20 	1 	161.70 	0.50 	0 	-3	 1.63	 161.88 
11800	 161.05 	1 	161.38 	0.33 	0 	-3	 1.58	 161.30 
11900	 161.05 	1 	161.21 	0.16 	0 	-3	 1.42	 161.12 
12000	 161.05 	1 	161.13 	0.08 	0 	-3	 1.28	 161.07 
12100	 160.51 	1 	160.82 	0.31 	0 	-3	 1.21	 160.68 
12200	 158.73 	1 	159.78 	1.05 	0 	-3	 1.26	 159.31 
12300	 162.20 	1 	160.99 	1.21 	0 	-3	 1.48	 161.33 
12400	 161.13 	1 	161.06 	0.07 	0 	-3	 1.44	 161.19 
12500	 162.20 	1 	161.63 	0.57 	0 	-3	 1.40	 161.90 
12600	 160.51 	1 	161.07 	0.56 	0 	-3	 1.43	 160.93 
12700	 160.60 	1 	160.83 	0.23 	0 	-3	 1.30	 160.70 
12800	 160.51 	1 	160.67 	0.16 	0 	-3	 1.18	 160.57 
12900	 161.67 	1 	161.17 	0.50 	0 	-3	 1.18	 161.34 
13000	 161.67 	1 	161.42 	0.25 	0 	-3	 1.06	 161.57 
13100	 158.46 	1 	159.94 	1.48 	0 	-3	 1.27	 159.39 
13200	 158.38 	1 	159.16 	0.78 	0 	-3	 1.15	 158.68 
13300	 160.51 	1 	159.84 	0.67 	0 	-3	 1.25	 159.96 
13400	 162.20 	1 	161.02 	1.18 	0 	-3	 1.30	 161.53 
13500	 160.78 	1 	160.90 	0.12 	0 	-3	 1.31	 161.00 
13600	 162.11 	1 	161.50 	0.61 	0 	-3	 1.31	 161.78 
13700	 161.13 	1 	161.32 	0.19 	0 	-3	 1.28	 161.32 
13800	 161.13 	1 	161.22 	0.09 	0 	-3	 1.15	 161.19 
13900	 161.05 	1 	161.14 	0.09 	0 	-3	 1.04	 161.09 
14000	 160.51 	1 	160.82 	0.31 	0 	-3	 0.99	 160.68 
14100	 162.74 	1 	161.78 	0.96 	0 	-3	 1.12	 162.12 
14200	 161.85 	1 	161.82 	0.03 	0 	-3	 1.09	 161.93 
14300	 159.09 	1 	160.45 	1.36 	0 	-3	 1.26	 159.94 
14400	 158.46 	1 	159.46 	1.00 	0 	-3	 1.20	 158.90 
14500	 160.42 	1 	159.94 	0.48 	0 	-3	 1.27	 159.97 
14600	 161.05 	1 	160.49 	0.56 	0 	-3	 1.21	 160.72 
14700	 161.05 	1 	160.77 	0.28 	0 	-3	 1.09	 160.95 
14800	 162.11 	1 	161.44 	0.67 	0 	-3	 1.09	 161.76 
14900	 157.84 	1 	159.64 	1.80 	0 	-3	 1.40	 159.02 
15000	 161.05 	1 	160.35 	0.70 	0 	-3	 1.58	 160.44 
15100	 161.05 	1 	160.70 	0.35 	0 	-3	 1.43	 160.87 
