#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
3300	 122.42 	1 	124.59 	2.17 	0 	-3	 6.79	 123.84 
3400	 125.27 	1 	124.93 	0.34 	0 	-3	 6.40	 124.84 
3500	 122.34 	1 	123.64 	1.30 	0 	-3	 6.05	 123.09 
3600	 119.58 	1 	121.61 	2.03 	0 	-3	 5.72	 120.63 
3700	 117.62 	1 	119.61 	1.99 	0 	-3	 5.34	 118.52 
3800	 118.15 	1 	118.88 	0.73 	0 	-3	 4.86	 118.26 
3900	 116.82 	1 	117.85 	1.03 	0 	-3	 4.51	 117.25 
4000	 111.39 	1 	114.62 	3.23 	0 	-3	 4.60	 113.15 
4100	 112.28 	1 	113.45 	1.17 	0 	-3	 4.23	 112.54 
4200	 109.97 	1 	111.71 	1.74 	0 	-3	 4.04	 110.74 
4300	 108.54 	1 	110.13 	1.59 	0 	-3	 3.78	 109.20 
4400	 106.67 	1 	108.40 	1.73 	0 	-3	 3.59	 107.43 
4500	 107.12 	1 	107.76 	0.64 	0 	-3	 3.27	 107.21 
4600	 104.54 	1 	106.15 	1.61 	0 	-3	 3.20	 105.34 
4700	 105.16 	1 	105.65 	0.49 	0 	-3	 2.95	 105.21 
4800	 106.67 	1 	106.16 	0.51 	0 	-3	 2.80	 106.23 
4900	 108.36 	1 	107.26 	1.10 	0 	-3	 2.69	 107.72 
5000	 108.36 	1 	107.26 	1.10 	1 	-3	 2.69	 107.72 
5100	 106.67 	1 	106.97 	0.30 	0 	-3	 2.59	 106.99 
5200	 109.70 	1 	108.33 	1.37 	0 	-3	 2.63	 108.89 
5300	 111.03 	1 	109.68 	1.35 	0 	-3	 2.50	 110.39 
5400	 109.70 	1 	109.69 	0.01 	0 	-3	 2.39	 109.91 
5500	 110.32 	1 	110.01 	0.31 	0 	-3	 2.21	 110.20 
5600	 110.77 	1 	110.39 	0.38 	0 	-3	 2.03	 110.60 
5700	 109.61 	1 	110.00 	0.39 	0 	-3	 1.95	 109.91 
5800	 109.34 	1 	109.67 	0.33 	0 	-3	 1.78	 109.51 
5900	 108.10 	1 	108.88 	0.78 	0 	-3	 1.73	 108.52 
6000	 108.28 	1 	108.58 	0.30 	0 	-3	 1.57	 108.35 
6100	 108.01 	1 	108.30 	0.29 	0 	-3	 1.44	 108.11 
6200	 108.54 	1 	108.42 	0.12 	0 	-3	 1.35	 108.41 
6300	 108.45 	1 	108.43 	0.02 	0 	-3	 1.22	 108.44 
6400	 108.19 	1 	108.31 	0.12 	0 	-3	 1.13	 108.26 
6500	 107.12 	1 	107.72 	0.60 	0 	-3	 1.12	 107.46 
6600	 107.12 	1 	107.72 	0.60 	1 	-3	 1.12	 107.46 
6700	 111.30 	1 	109.51 	1.79 	0 	-3	 1.43	 110.15 
6800	 100.53 	1 	105.02 	4.49 	0 	-3	 2.36	 103.42 
6900	 104.63 	1 	104.82 	0.19 	0 	-3	 2.54	 104.27 
7000	 116.82 	1 	110.82 	6.00 	0 	-3	 3.50	 113.05 
7100	 116.55 	1 	113.69 	2.86 	0 	-3	 3.18	 115.50 
7200	 119.04 	1 	116.36 	2.68 	0 	-3	 3.11	 117.98 
7300	 84.07 	1 	100.22 	16.15 	0 	-3	 6.30	 94.24 
7400	 121.36 	1 	110.79 	10.57 	0 	-3	 9.39	 113.22 
7500	 121.98 	1 	116.38 	5.60 	0 	-3	 8.52	 119.35 
7600	 121.09 	1 	118.74 	2.35 	0 	-3	 7.75	 120.57 
7700	 121.98 	1 	120.36 	1.62 	0 	-3	 7.07	 121.56 
7800	 95.82 	1 	108.09 	12.27 	0 	-3	 8.98	 103.54 
7900	 123.05 	1 	115.57 	7.48 	0 	-3	 10.80	 117.20 
8000	 120.29 	1 	117.93 	2.36 	0 	-3	 10.00	 119.36 
8100	 121.98 	1 	119.95 	2.03 	0 	-3	 9.17	 121.19 
8200	 115.84 	1 	117.90 	2.06 	0 	-3	 8.86	 117.45 
8300	 120.73 	1 	119.31 	1.42 	0 	-3	 8.47	 119.74 
8400	 125.09 	1 	122.20 	2.89 	0 	-3	 8.06	 123.49 
8500	 126.79 	1 	124.50 	2.29 	0 	-3	 7.42	 125.80 
8600	 123.40 	1 	123.95 	0.55 	0 	-3	 7.02	 124.12 
8700	 128.12 	1 	126.03 	2.09 	0 	-3	 6.79	 126.92 
8800	 126.70 	1 	126.37 	0.33 	0 	-3	 6.25	 126.77 
8900	 128.57 	1 	127.47 	1.10 	0 	-3	 5.81	 128.03 
9000	 127.23 	1 	127.35 	0.12 	0 	-3	 5.37	 127.47 
9100	 127.14 	1 	127.24 	0.10 	0 	-3	 4.84	 127.24 
9200	 127.94 	1 	127.59 	0.35 	0 	-3	 4.43	 127.73 
9300	 127.68 	1 	127.64 	0.04 	0 	-3	 4.02	 127.69 
9400	 126.79 	1 	127.21 	0.42 	0 	-3	 3.70	 127.06 
9500	 127.32 	1 	127.27 	0.05 	0 	-3	 3.39	 127.24 
9600	 127.68 	1 	127.47 	0.21 	0 	-3	 3.08	 127.55 
9700	 127.94 	1 	127.71 	0.23 	0 	-3	 2.80	 127.82 
9800	 126.25 	1 	126.98 	0.73 	0 	-3	 2.69	 126.72 
9900	 127.23 	1 	127.10 	0.13 	0 	-3	 2.52	 127.08 
10000	 127.32 	1 	127.21 	0.11 	0 	-3	 2.28	 127.25 
10100	 127.85 	1 	127.53 	0.32 	0 	-3	 2.10	 127.67 
10200	 127.41 	1 	127.47 	0.06 	0 	-3	 1.94	 127.49 
10300	 127.85 	1 	127.66 	0.19 	0 	-3	 1.79	 127.74 
10400	 127.32 	1 	127.49 	0.17 	0 	-3	 1.66	 127.45 
10500	 127.05 	1 	127.27 	0.22 	0 	-3	 1.52	 127.17 
10600	 127.94 	1 	127.61 	0.33 	0 	-3	 1.46	 127.71 
10700	 126.79 	1 	127.20 	0.41 	0 	-3	 1.43	 127.07 
10800	 127.05 	1 	127.12 	0.07 	0 	-3	 1.31	 127.05 
10900	 121.54 	1 	124.33 	2.79 	0 	-3	 1.73	 123.19 
11000	 127.85 	1 	126.09 	1.76 	0 	-3	 2.19	 126.45 
11100	 126.87 	1 	126.48 	0.39 	0 	-3	 2.07	 126.74 
11200	 127.41 	1 	126.95 	0.46 	0 	-3	 1.91	 127.21 
11300	 121.45 	1 	124.20 	2.75 	0 	-3	 2.32	 123.18 
11400	 127.23 	1 	125.71 	1.52 	0 	-3	 2.67	 126.01 
11500	 127.85 	1 	126.78 	1.07 	0 	-3	 2.46	 127.30 
11600	 127.85 	1 	127.32 	0.53 	0 	-3	 2.21	 127.68 
11700	 127.85 	1 	127.58 	0.27 	0 	-3	 1.99	 127.80 
11800	 127.94 	1 	127.76 	0.18 	0 	-3	 1.80	 127.90 
11900	 127.94 	1 	127.85 	0.09 	0 	-3	 1.62	 127.93 
12000	 127.94 	1 	127.90 	0.04 	0 	-3	 1.46	 127.94 
12100	 127.94 	1 	127.92 	0.02 	0 	-3	 1.31	 127.94 
12200	 127.59 	1 	127.75 	0.16 	0 	-3	 1.22	 127.69 
12300	 127.85 	1 	127.80 	0.05 	0 	-3	 1.12	 127.80 
12400	 127.94 	1 	127.87 	0.07 	0 	-3	 1.02	 127.90 
12500	 127.94 	1 	127.91 	0.03 	0 	-3	 0.92	 127.93 
12600	 127.94 	1 	127.92 	0.02 	0 	-3	 0.83	 127.94 
12700	 127.32 	1 	127.62 	0.30 	0 	-3	 0.80	 127.50 
12800	 127.85 	1 	127.74 	0.11 	0 	-3	 0.78	 127.75 
12900	 127.32 	1 	127.53 	0.21 	0 	-3	 0.75	 127.45 
13000	 127.32 	1 	127.42 	0.10 	0 	-3	 0.68	 127.36 
13100	 127.05 	1 	127.24 	0.19 	0 	-3	 0.64	 127.14 
13200	 126.70 	1 	126.97 	0.27 	0 	-3	 0.61	 126.83 
13300	 127.94 	1 	127.45 	0.49 	0 	-3	 0.67	 127.61 
13400	 127.94 	1 	127.70 	0.24 	0 	-3	 0.60	 127.84 
13500	 121.36 	1 	124.53 	3.17 	0 	-3	 1.20	 123.30 
13600	 127.94 	1 	126.23 	1.71 	0 	-3	 1.74	 126.55 
13700	 127.94 	1 	127.09 	0.85 	0 	-3	 1.57	 127.52 
13800	 127.94 	1 	127.51 	0.43 	0 	-3	 1.41	 127.81 
13900	 127.94 	1 	127.73 	0.21 	0 	-3	 1.27	 127.90 
14000	 127.94 	1 	127.83 	0.11 	0 	-3	 1.14	 127.93 
14100	 127.94 	1 	127.89 	0.05 	0 	-3	 1.03	 127.94 
14200	 121.36 	1 	124.62 	3.26 	0 	-3	 1.58	 123.33 
14300	 126.07 	1 	125.35 	0.72 	0 	-3	 1.90	 125.25 
14400	 127.32 	1 	126.33 	0.99 	0 	-3	 1.83	 126.70 
14500	 127.85 	1 	127.09 	0.76 	0 	-3	 1.70	 127.50 
14600	 127.85 	1 	127.47 	0.38 	0 	-3	 1.53	 127.75 
14700	 126.87 	1 	127.17 	0.30 	0 	-3	 1.48	 127.13 
14800	 127.85 	1 	127.51 	0.34 	0 	-3	 1.43	 127.63 
14900	 127.32 	1 	127.42 	0.10 	0 	-3	 1.34	 127.41 
15000	 126.79 	1 	127.10 	0.31 	0 	-3	 1.26	 126.98 
15100	 127.32 	1 	127.21 	0.11 	0 	-3	 1.18	 127.22 
