#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
3000	 105.87 	1 	111.28 	5.41 	1 	-3	 6.61	 108.26 
3100	 139.33 	1 	125.31 	14.02 	0 	-3	 9.29	 130.01 
3200	 137.46 	1 	131.38 	6.08 	0 	-3	 8.55	 135.22 
3300	 133.99 	1 	132.69 	1.30 	0 	-3	 8.04	 134.36 
3400	 107.12 	1 	119.90 	12.78 	0 	-3	 9.93	 115.29 
3500	 119.40 	1 	119.65 	0.25 	0 	-3	 10.16	 118.17 
3600	 139.87 	1 	129.76 	10.11 	0 	-3	 11.19	 133.36 
3700	 111.12 	1 	120.44 	9.32 	0 	-3	 12.95	 117.79 
3800	 128.57 	1 	124.51 	4.06 	0 	-3	 13.40	 125.34 
3900	 129.63 	1 	127.07 	2.56 	0 	-3	 12.16	 128.34 
4000	 136.13 	1 	131.60 	4.53 	0 	-3	 11.60	 133.79 
4100	 109.88 	1 	120.74 	10.86 	0 	-3	 13.06	 117.05 
4200	 131.32 	1 	126.03 	5.29 	0 	-3	 13.90	 127.04 
4300	 143.96 	1 	134.99 	8.97 	0 	-3	 13.77	 138.88 
4400	 135.77 	1 	135.38 	0.39 	0 	-3	 13.22	 136.70 
4500	 126.34 	1 	130.86 	4.52 	0 	-3	 12.84	 129.45 
4600	 126.70 	1 	128.78 	2.08 	0 	-3	 11.59	 127.52 
4700	 130.88 	1 	129.83 	1.05 	0 	-3	 10.85	 129.87 
4800	 131.06 	1 	130.45 	0.61 	0 	-3	 9.78	 130.70 
4900	 138.53 	1 	134.49 	4.04 	0 	-3	 9.55	 136.18 
5000	 135.77 	1 	135.13 	0.64 	0 	-3	 8.87	 135.89 
5100	 117.62 	1 	126.37 	8.75 	0 	-3	 9.80	 123.10 
5200	 126.25 	1 	126.31 	0.06 	0 	-3	 9.68	 125.31 
5300	 144.85 	1 	135.58 	9.27 	0 	-3	 10.57	 138.99 
5400	 151.08 	1 	143.33 	7.75 	0 	-3	 10.14	 147.45 
5500	 163.45 	1 	153.39 	10.06 	0 	-3	 10.36	 158.65 
5600	 114.51 	1 	133.95 	19.44 	0 	-3	 14.22	 127.75 
5700	 147.96 	1 	140.96 	7.00 	0 	-3	 16.14	 141.90 
5800	 173.15 	1 	157.05 	16.10 	0 	-3	 17.05	 163.77 
5900	 134.71 	1 	145.88 	11.17 	0 	-3	 19.19	 143.43 
6000	 120.91 	1 	133.40 	12.49 	0 	-3	 18.65	 127.67 
6100	 137.82 	1 	135.61 	2.21 	0 	-3	 18.47	 134.77 
6200	 143.87 	1 	139.74 	4.13 	0 	-3	 17.23	 141.14 
6300	 167.72 	1 	153.73 	13.99 	0 	-3	 17.89	 159.75 
6400	 134.08 	1 	143.90 	9.82 	0 	-3	 19.47	 141.78 
6500	 150.19 	1 	147.05 	3.14 	0 	-3	 19.13	 147.67 
6600	 140.67 	1 	143.86 	3.19 	0 	-3	 18.17	 142.77 
6700	 146.81 	1 	145.33 	1.48 	0 	-3	 16.97	 145.60 
6800	 138.00 	1 	141.67 	3.67 	0 	-3	 16.15	 140.28 
6900	 126.43 	1 	134.05 	7.62 	0 	-3	 15.69	 130.58 
7000	 137.20 	1 	135.62 	1.58 	0 	-3	 15.20	 135.22 
7100	 132.57 	1 	134.10 	1.53 	0 	-3	 14.14	 133.36 
7200	 121.27 	1 	127.68 	6.41 	0 	-3	 13.86	 124.90 
7300	 129.37 	1 	128.53 	0.84 	0 	-3	 13.28	 128.03 
7400	 102.94 	1 	115.73 	12.79 	0 	-3	 14.60	 110.47 
7500	 106.85 	1 	111.29 	4.44 	0 	-3	 13.53	 107.93 
7600	 123.58 	1 	117.44 	6.14 	0 	-3	 13.85	 118.89 
7700	 120.65 	1 	119.04 	1.61 	0 	-3	 12.76	 120.12 
7800	 118.60 	1 	118.82 	0.22 	0 	-3	 11.69	 119.06 
7900	 122.25 	1 	120.54 	1.71 	0 	-3	 10.88	 121.29 
8000	 117.62 	1 	119.08 	1.46 	0 	-3	 10.26	 118.72 
8100	 112.73 	1 	115.90 	3.17 	0 	-3	 9.72	 114.53 
8200	 119.22 	1 	117.56 	1.66 	0 	-3	 9.40	 117.81 
8300	 111.48 	1 	114.52 	3.04 	0 	-3	 9.23	 113.38 
8400	 110.14 	1 	112.33 	2.19 	0 	-3	 8.44	 111.11 
8500	 114.06 	1 	113.20 	0.86 	0 	-3	 7.99	 113.18 
8600	 116.02 	1 	114.61 	1.41 	0 	-3	 7.39	 115.17 
8700	 114.51 	1 	114.56 	0.05 	0 	-3	 6.80	 114.71 
8800	 117.09 	1 	115.82 	1.27 	0 	-3	 6.38	 116.38 
8900	 118.87 	1 	117.35 	1.52 	0 	-3	 5.92	 118.12 
9000	 119.84 	1 	118.59 	1.25 	0 	-3	 5.42	 119.32 
9100	 119.04 	1 	118.82 	0.22 	0 	-3	 4.96	 119.13 
9200	 118.87 	1 	118.84 	0.03 	0 	-3	 4.48	 118.95 
9300	 117.00 	1 	117.92 	0.92 	0 	-3	 4.22	 117.58 
9400	 119.40 	1 	118.66 	0.74 	0 	-3	 4.04	 118.86 
9500	 116.11 	1 	117.39 	1.28 	0 	-3	 3.96	 116.93 
9600	 116.37 	1 	116.88 	0.51 	0 	-3	 3.59	 116.54 
9700	 116.64 	1 	116.76 	0.12 	0 	-3	 3.26	 116.61 
9800	 117.71 	1 	117.23 	0.48 	0 	-3	 3.04	 117.38 
9900	 119.40 	1 	118.32 	1.08 	0 	-3	 2.91	 118.79 
10000	 116.55 	1 	117.43 	0.88 	0 	-3	 2.90	 117.22 
10100	 118.33 	1 	117.88 	0.45 	0 	-3	 2.79	 118.00 
10200	 117.71 	1 	117.80 	0.09 	0 	-3	 2.57	 117.80 
10300	 116.64 	1 	117.22 	0.58 	0 	-3	 2.42	 116.99 
10400	 116.55 	1 	116.88 	0.33 	0 	-3	 2.19	 116.68 
10500	 118.60 	1 	117.74 	0.86 	0 	-3	 2.17	 118.02 
10600	 117.26 	1 	117.50 	0.24 	0 	-3	 2.09	 117.49 
10700	 118.33 	1 	117.92 	0.41 	0 	-3	 1.99	 118.08 
10800	 117.00 	1 	117.46 	0.46 	0 	-3	 1.92	 117.32 
10900	 117.53 	1 	117.49 	0.04 	0 	-3	 1.78	 117.47 
11000	 118.24 	1 	117.87 	0.37 	0 	-3	 1.68	 118.01 
11100	 117.71 	1 	117.79 	0.08 	0 	-3	 1.56	 117.80 
11200	 117.17 	1 	117.48 	0.31 	0 	-3	 1.46	 117.36 
11300	 118.42 	1 	117.95 	0.47 	0 	-3	 1.44	 118.10 
11400	 118.42 	1 	118.18 	0.24 	0 	-3	 1.29	 118.32 
11500	 118.33 	1 	118.26 	0.07 	0 	-3	 1.17	 118.33 
11600	 118.24 	1 	118.25 	0.01 	0 	-3	 1.07	 118.27 
11700	 117.71 	1 	117.98 	0.27 	0 	-3	 1.01	 117.88 
11800	 118.33 	1 	118.15 	0.18 	0 	-3	 0.97	 118.19 
11900	 118.42 	1 	118.29 	0.13 	0 	-3	 0.88	 118.35 
12000	 118.87 	1 	118.58 	0.29 	0 	-3	 0.84	 118.71 
12100	 118.87 	1 	118.72 	0.15 	0 	-3	 0.76	 118.82 
12200	 118.51 	1 	118.62 	0.11 	0 	-3	 0.72	 118.60 
12300	 116.64 	1 	117.63 	0.99 	0 	-3	 0.83	 117.23 
12400	 118.95 	1 	118.29 	0.66 	0 	-3	 0.98	 118.43 
12500	 116.64 	1 	117.46 	0.82 	0 	-3	 1.11	 117.18 
12600	 116.73 	1 	117.10 	0.37 	0 	-3	 1.01	 116.86 
12700	 116.64 	1 	116.87 	0.23 	0 	-3	 0.92	 116.71 
12800	 116.11 	1 	116.49 	0.38 	0 	-3	 0.88	 116.29 
12900	 116.73 	1 	116.61 	0.12 	0 	-3	 0.85	 116.60 
13000	 116.73 	1 	116.67 	0.06 	0 	-3	 0.77	 116.69 
13100	 116.91 	1 	116.79 	0.12 	0 	-3	 0.71	 116.84 
13200	 116.11 	1 	116.45 	0.34 	0 	-3	 0.72	 116.33 
13300	 117.17 	1 	116.81 	0.36 	0 	-3	 0.75	 116.92 
13400	 117.17 	1 	116.99 	0.18 	0 	-3	 0.68	 117.09 
13500	 116.37 	1 	116.68 	0.31 	0 	-3	 0.69	 116.59 
13600	 118.87 	1 	117.77 	1.10 	0 	-3	 0.87	 118.19 
13700	 116.64 	1 	117.21 	0.57 	0 	-3	 1.01	 117.10 
13800	 117.09 	1 	117.15 	0.06 	0 	-3	 0.95	 117.09 
13900	 117.17 	1 	117.16 	0.01 	0 	-3	 0.86	 117.15 
14000	 116.64 	1 	116.90 	0.26 	0 	-3	 0.83	 116.79 
14100	 117.17 	1 	117.03 	0.14 	0 	-3	 0.80	 117.06 
14200	 116.37 	1 	116.70 	0.33 	0 	-3	 0.80	 116.58 
14300	 117.44 	1 	117.07 	0.37 	0 	-3	 0.83	 117.18 
14400	 117.09 	1 	117.08 	0.01 	0 	-3	 0.78	 117.12 
14500	 118.24 	1 	117.66 	0.58 	0 	-3	 0.82	 117.90 
14600	 117.71 	1 	117.69 	0.02 	0 	-3	 0.79	 117.77 
14700	 118.24 	1 	117.96 	0.28 	0 	-3	 0.76	 118.10 
14800	 116.64 	1 	117.30 	0.66 	0 	-3	 0.85	 117.08 
14900	 116.55 	1 	116.93 	0.38 	0 	-3	 0.77	 116.71 
15000	 117.17 	1 	117.05 	0.12 	0 	-3	 0.76	 117.03 
15100	 118.78 	1 	117.91 	0.87 	0 	-3	 0.84	 118.26 
