#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
2900	 237.13 	1 	289.10 	51.97 	0 	-3	 66.41	 273.08 
3000	 237.13 	1 	289.10 	51.97 	1 	-3	 66.41	 273.08 
3100	 122.42 	0 	205.76 	83.34 	0 	83.34	 71.24	 167.62 
3200	 113.26 	0 	159.51 	46.25 	0 	46.25	 65.03	 129.57 
3300	 114.06 	1 	136.79 	22.73 	0 	-3	 58.61	 118.71 
3400	 120.56 	1 	128.67 	8.11 	0 	-3	 53.40	 120.01 
3500	 133.99 	1 	131.33 	2.66 	0 	-3	 49.40	 129.79 
3600	 118.95 	1 	125.14 	6.19 	0 	-3	 45.96	 122.20 
3700	 116.46 	1 	120.80 	4.34 	0 	-3	 41.62	 118.18 
3800	 142.09 	1 	131.45 	10.64 	0 	-3	 40.02	 134.92 
3900	 181.87 	1 	156.66 	25.21 	0 	-3	 39.99	 167.78 
4000	 181.87 	1 	156.66 	25.21 	1 	-3	 39.99	 167.78 
4100	 115.57 	1 	136.11 	20.54 	1 	-3	 42.62	 131.23 
4200	 116.46 	1 	126.29 	9.83 	0 	-3	 38.45	 120.89 
4300	 124.29 	1 	125.29 	1.00 	0 	-3	 35.39	 123.27 
4400	 116.37 	1 	120.83 	4.46 	0 	-3	 32.64	 118.44 
4500	 119.22 	1 	120.02 	0.80 	0 	-3	 29.66	 118.99 
4600	 119.22 	1 	120.02 	0.80 	1 	-3	 29.66	 118.99 
4700	 113.08 	1 	116.55 	3.47 	0 	-3	 27.31	 114.85 
4800	 125.01 	1 	120.78 	4.23 	0 	-3	 25.77	 121.96 
4900	 119.31 	1 	120.05 	0.74 	0 	-3	 23.77	 120.11 
5000	 117.09 	1 	118.57 	1.48 	0 	-3	 21.61	 117.99 
5100	 115.57 	1 	117.07 	1.50 	0 	-3	 19.60	 116.30 
5200	 118.60 	1 	117.83 	0.77 	0 	-3	 17.94	 117.91 
5300	 107.56 	1 	112.70 	5.14 	0 	-3	 17.25	 110.66 
5400	 115.93 	1 	114.31 	1.62 	0 	-3	 16.37	 114.35 
5500	 115.22 	1 	114.77 	0.45 	0 	-3	 14.80	 114.96 
5600	 147.43 	1 	131.10 	16.33 	0 	-3	 16.54	 137.69 
5700	 120.91 	1 	126.00 	5.09 	0 	-3	 17.54	 125.94 
5800	 106.59 	1 	116.30 	9.71 	0 	-3	 17.22	 112.40 
5900	 106.59 	1 	116.30 	9.71 	1 	-3	 17.22	 112.40 
6000	 100.53 	1 	108.41 	7.88 	0 	-3	 16.10	 104.09 
6100	 100.53 	1 	108.41 	7.88 	1 	-3	 16.10	 104.09 
6200	 137.20 	1 	122.81 	14.39 	0 	-3	 18.16	 127.27 
6300	 150.01 	1 	136.41 	13.60 	0 	-3	 17.62	 143.19 
6400	 192.19 	1 	164.30 	27.89 	0 	-3	 20.08	 177.49 
6500	 139.24 	1 	151.77 	12.53 	0 	-3	 23.37	 150.71 
6600	 165.94 	1 	158.85 	7.09 	0 	-3	 23.70	 161.37 
6700	 218.98 	1 	188.92 	30.06 	0 	-3	 26.63	 201.70 
6800	 218.98 	1 	188.92 	30.06 	1 	-3	 26.63	 201.70 
6900	 139.51 	1 	164.21 	24.70 	1 	-3	 31.92	 158.17 
7000	 93.59 	0 	128.90 	35.31 	0 	35.31	 33.32	 112.96 
7100	 93.95 	1 	111.43 	17.48 	0 	-3	 30.02	 99.65 
7200	 93.95 	1 	111.43 	17.48 	1 	-3	 30.02	 99.65 
7300	 99.82 	1 	105.62 	5.80 	0 	-3	 27.61	 99.77 
7400	 100.71 	1 	103.17 	2.46 	0 	-3	 24.93	 100.43 
7500	 99.64 	1 	101.40 	1.76 	0 	-3	 22.55	 99.88 
7600	 99.64 	1 	101.40 	1.76 	1 	-3	 22.55	 99.88 
7700	 125.45 	1 	113.43 	12.02 	0 	-3	 22.87	 117.78 
7800	 147.61 	1 	130.52 	17.09 	0 	-3	 22.80	 138.66 
7900	 100.36 	1 	115.44 	15.08 	0 	-3	 25.25	 111.85 
8000	 103.92 	1 	109.68 	5.76 	0 	-3	 23.08	 106.30 
8100	 116.46 	1 	113.07 	3.39 	0 	-3	 22.03	 113.41 
8200	 139.60 	1 	126.33 	13.27 	0 	-3	 22.14	 131.74 
8300	 148.23 	1 	137.28 	10.95 	0 	-3	 20.79	 143.28 
8400	 113.08 	1 	125.18 	12.10 	0 	-3	 22.22	 122.14 
8500	 110.14 	1 	117.66 	7.52 	0 	-3	 20.29	 113.74 
8600	 113.97 	1 	115.82 	1.85 	0 	-3	 18.65	 113.90 
8700	 120.65 	1 	118.23 	2.42 	0 	-3	 17.45	 118.63 
8800	 115.84 	1 	117.04 	1.20 	0 	-3	 16.19	 116.68 
8900	 112.19 	1 	114.61 	2.42 	0 	-3	 14.93	 113.54 
9000	 117.26 	1 	115.94 	1.32 	0 	-3	 13.95	 116.14 
9100	 111.57 	1 	113.75 	2.18 	0 	-3	 13.12	 112.94 
9200	 109.52 	1 	111.64 	2.12 	0 	-3	 12.01	 110.55 
9300	 121.27 	1 	116.45 	4.82 	0 	-3	 11.99	 118.05 
9400	 142.71 	1 	129.58 	13.13 	0 	-3	 12.93	 135.31 
9500	 143.69 	1 	136.64 	7.05 	0 	-3	 11.74	 141.18 
9600	 145.29 	1 	140.96 	4.33 	0 	-3	 10.72	 144.06 
9700	 147.07 	1 	144.02 	3.05 	0 	-3	 9.83	 146.17 
9800	 117.35 	1 	130.68 	13.33 	0 	-3	 11.82	 125.99 
9900	 121.89 	1 	126.29 	4.40 	0 	-3	 11.09	 123.12 
10000	 111.92 	1 	119.10 	7.18 	0 	-3	 10.98	 115.28 
10100	 129.81 	1 	124.46 	5.35 	0 	-3	 11.67	 125.45 
10200	 114.95 	1 	119.70 	4.75 	0 	-3	 11.99	 118.10 
10300	 131.68 	1 	125.69 	5.99 	0 	-3	 12.46	 127.61 
10400	 129.28 	1 	127.49 	1.79 	0 	-3	 11.46	 128.78 
10500	 110.77 	1 	119.13 	8.36 	0 	-3	 12.16	 116.17 
10600	 140.49 	1 	129.81 	10.68 	0 	-3	 13.92	 133.19 
10700	 145.47 	1 	137.64 	7.83 	0 	-3	 13.02	 141.79 
10800	 143.16 	1 	140.40 	2.76 	0 	-3	 11.95	 142.75 
10900	 123.67 	1 	132.03 	8.36 	0 	-3	 12.71	 129.39 
11000	 128.57 	1 	130.30 	1.73 	0 	-3	 11.93	 128.82 
11100	 154.19 	1 	142.25 	11.94 	0 	-3	 13.30	 146.58 
11200	 139.24 	1 	140.74 	1.50 	0 	-3	 13.46	 141.44 
11300	 131.68 	1 	136.21 	4.53 	0 	-3	 12.87	 134.61 
11400	 133.64 	1 	134.93 	1.29 	0 	-3	 11.78	 133.93 
11500	 132.21 	1 	133.57 	1.36 	0 	-3	 10.74	 132.73 
11600	 126.43 	1 	130.00 	3.57 	0 	-3	 10.25	 128.32 
11700	 131.41 	1 	130.70 	0.71 	0 	-3	 9.72	 130.48 
11800	 124.74 	1 	127.72 	2.98 	0 	-3	 9.42	 126.46 
11900	 123.23 	1 	125.48 	2.25 	0 	-3	 8.63	 124.20 
12000	 128.12 	1 	126.80 	1.32 	0 	-3	 8.25	 126.94 
12100	 120.82 	1 	123.81 	2.99 	0 	-3	 8.16	 122.66 
12200	 132.21 	1 	128.01 	4.20 	0 	-3	 8.48	 129.34 
12300	 126.96 	1 	127.48 	0.52 	0 	-3	 8.16	 127.68 
12400	 133.10 	1 	130.29 	2.81 	0 	-3	 7.96	 131.47 
12500	 125.63 	1 	127.96 	2.33 	0 	-3	 7.91	 127.38 
12600	 141.29 	1 	134.63 	6.66 	0 	-3	 8.68	 137.12 
12700	 134.44 	1 	134.53 	0.09 	0 	-3	 8.50	 135.24 
12800	 140.04 	1 	137.29 	2.75 	0 	-3	 8.21	 138.60 
12900	 137.02 	1 	137.15 	0.13 	0 	-3	 7.69	 137.49 
13000	 120.02 	1 	128.59 	8.57 	0 	-3	 8.62	 125.26 
13100	 129.37 	1 	128.98 	0.39 	0 	-3	 8.69	 128.14 
13200	 128.30 	1 	128.64 	0.34 	0 	-3	 7.93	 128.25 
13300	 125.72 	1 	127.18 	1.46 	0 	-3	 7.40	 126.48 
13400	 125.72 	1 	127.18 	1.46 	1 	-3	 7.40	 126.48 
13500	 128.03 	1 	127.60 	0.43 	0 	-3	 6.89	 127.56 
13600	 130.34 	1 	128.97 	1.37 	0 	-3	 6.43	 129.51 
13700	 126.34 	1 	127.66 	1.32 	0 	-3	 6.19	 127.29 
13800	 117.80 	1 	122.73 	4.93 	0 	-3	 6.42	 120.65 
13900	 122.87 	1 	122.80 	0.07 	0 	-3	 6.29	 122.20 
14000	 122.96 	1 	122.88 	0.08 	0 	-3	 5.67	 122.73 
14100	 120.20 	1 	121.54 	1.34 	0 	-3	 5.38	 120.96 
14200	 126.34 	1 	123.94 	2.40 	0 	-3	 5.45	 124.73 
14300	 122.96 	1 	123.45 	0.49 	0 	-3	 5.25	 123.49 
14400	 122.07 	1 	122.76 	0.69 	0 	-3	 4.81	 122.50 
14500	 121.89 	1 	122.32 	0.43 	0 	-3	 4.35	 122.07 
14600	 122.25 	1 	122.29 	0.04 	0 	-3	 3.95	 122.20 
14700	 123.31 	1 	122.80 	0.51 	0 	-3	 3.66	 122.98 
14800	 119.67 	1 	121.23 	1.56 	0 	-3	 3.66	 120.66 
14900	 119.67 	1 	121.23 	1.56 	1 	-3	 3.66	 120.66 
15000	 123.76 	1 	122.50 	1.26 	0 	-3	 3.70	 122.83 
15100	 123.76 	1 	122.50 	1.26 	1 	-3	 3.70	 122.83 
