#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
3200	 9.14 	1 	9.35 	0.21 	0 	-3	 0.62	 9.38 
3300	 8.79 	1 	9.07 	0.28 	0 	-3	 0.59	 8.97 
3400	 8.97 	1 	9.02 	0.05 	0 	-3	 0.55	 8.97 
3500	 9.32 	1 	9.17 	0.15 	0 	-3	 0.53	 9.21 
3600	 9.23 	1 	9.20 	0.03 	0 	-3	 0.49	 9.23 
3700	 11.64 	1 	10.42 	1.22 	0 	-3	 0.68	 10.92 
3800	 11.72 	1 	11.07 	0.65 	0 	-3	 0.62	 11.48 
3900	 14.75 	1 	12.91 	1.84 	0 	-3	 0.86	 13.77 
4000	 17.06 	1 	14.99 	2.07 	0 	-3	 1.01	 16.07 
4100	 17.06 	1 	14.99 	2.07 	1 	-3	 1.01	 16.07 
4200	 27.74 	1 	21.36 	6.38 	1 	-3	 1.97	 24.24 
4300	 34.42 	1 	27.89 	6.53 	0 	-3	 2.44	 31.37 
4400	 41.80 	1 	34.85 	6.95 	0 	-3	 2.94	 38.67 
4500	 46.61 	1 	40.73 	5.88 	0 	-3	 3.12	 44.23 
4600	 52.21 	1 	46.47 	5.74 	0 	-3	 3.37	 49.82 
4700	 55.60 	1 	51.03 	4.57 	0 	-3	 3.37	 53.86 
4800	 59.42 	1 	55.23 	4.19 	0 	-3	 3.42	 57.75 
4900	 63.07 	1 	59.15 	3.92 	0 	-3	 3.44	 61.48 
5000	 65.38 	1 	62.26 	3.12 	0 	-3	 3.33	 64.21 
5100	 64.40 	1 	63.33 	1.07 	0 	-3	 3.09	 64.34 
5200	 68.32 	1 	65.83 	2.49 	0 	-3	 3.18	 67.13 
5300	 64.58 	1 	65.20 	0.62 	0 	-3	 3.23	 65.34 
5400	 64.85 	1 	65.03 	0.18 	0 	-3	 2.94	 65.00 
5500	 63.16 	1 	64.09 	0.93 	0 	-3	 2.81	 63.71 
5600	 61.82 	1 	62.96 	1.14 	0 	-3	 2.66	 62.39 
5700	 62.71 	1 	62.83 	0.12 	0 	-3	 2.49	 62.61 
5800	 62.09 	1 	62.46 	0.37 	0 	-3	 2.30	 62.25 
5900	 61.65 	1 	62.06 	0.41 	0 	-3	 2.11	 61.83 
6000	 63.78 	1 	62.92 	0.86 	0 	-3	 2.12	 63.19 
6100	 65.38 	1 	64.15 	1.23 	0 	-3	 2.06	 64.72 
6200	 67.43 	1 	65.79 	1.64 	0 	-3	 2.06	 66.62 
6300	 71.08 	1 	68.43 	2.65 	0 	-3	 2.22	 69.74 
6400	 76.06 	1 	72.25 	3.81 	0 	-3	 2.50	 74.16 
6500	 78.38 	1 	75.31 	3.07 	0 	-3	 2.48	 77.12 
6600	 80.60 	1 	77.96 	2.64 	0 	-3	 2.45	 79.55 
6700	 85.23 	1 	81.59 	3.64 	0 	-3	 2.67	 83.53 
6800	 88.61 	1 	85.10 	3.51 	0 	-3	 2.74	 87.09 
6900	 88.43 	1 	86.77 	1.66 	0 	-3	 2.49	 88.03 
7000	 92.97 	1 	89.87 	3.10 	0 	-3	 2.69	 91.49 
7100	 95.64 	1 	92.75 	2.89 	0 	-3	 2.69	 94.39 
7200	 99.91 	1 	96.33 	3.58 	0 	-3	 2.85	 98.26 
7300	 104.36 	1 	100.35 	4.01 	0 	-3	 3.01	 102.53 
7400	 105.52 	1 	102.93 	2.59 	0 	-3	 2.82	 104.62 
7500	 101.96 	1 	102.45 	0.49 	0 	-3	 2.90	 102.76 
7600	 111.21 	1 	106.83 	4.38 	0 	-3	 3.53	 108.67 
7700	 113.44 	1 	110.13 	3.31 	0 	-3	 3.40	 112.01 
7800	 116.28 	1 	113.21 	3.07 	0 	-3	 3.35	 115.00 
7900	 117.80 	1 	115.50 	2.30 	0 	-3	 3.16	 116.96 
8000	 105.78 	1 	110.64 	4.86 	0 	-3	 4.05	 109.13 
8100	 121.89 	1 	116.27 	5.62 	0 	-3	 5.25	 118.06 
8200	 117.98 	1 	117.12 	0.86 	0 	-3	 5.12	 118.00 
8300	 121.00 	1 	119.06 	1.94 	0 	-3	 4.91	 120.10 
8400	 123.49 	1 	121.28 	2.21 	0 	-3	 4.67	 122.47 
8500	 122.34 	1 	121.81 	0.53 	0 	-3	 4.32	 122.38 
8600	 119.67 	1 	120.74 	1.07 	0 	-3	 4.15	 120.48 
8700	 117.17 	1 	118.95 	1.78 	0 	-3	 3.99	 118.16 
8800	 115.22 	1 	117.09 	1.87 	0 	-3	 3.78	 116.10 
8900	 115.04 	1 	116.06 	1.02 	0 	-3	 3.42	 115.36 
9000	 113.44 	1 	114.75 	1.31 	0 	-3	 3.24	 114.02 
9100	 115.84 	1 	115.30 	0.54 	0 	-3	 3.16	 115.29 
9200	 115.31 	1 	115.30 	0.01 	0 	-3	 2.89	 115.30 
9300	 115.93 	1 	115.62 	0.31 	0 	-3	 2.67	 115.74 
9400	 113.88 	1 	114.75 	0.87 	0 	-3	 2.60	 114.44 
9500	 118.42 	1 	116.58 	1.84 	0 	-3	 2.80	 117.23 
9600	 116.55 	1 	116.57 	0.02 	0 	-3	 2.71	 116.75 
9700	 107.03 	1 	111.80 	4.77 	0 	-3	 3.39	 109.95 
9800	 116.73 	1 	114.26 	2.47 	0 	-3	 4.02	 114.70 
9900	 114.77 	1 	114.52 	0.25 	0 	-3	 3.81	 114.75 
10000	 116.46 	1 	115.49 	0.97 	0 	-3	 3.60	 115.95 
10100	 111.21 	1 	113.35 	2.14 	0 	-3	 3.77	 112.63 
10200	 108.36 	1 	110.85 	2.49 	0 	-3	 3.67	 109.64 
10300	 110.77 	1 	110.81 	0.04 	0 	-3	 3.55	 110.43 
10400	 103.74 	1 	107.28 	3.54 	0 	-3	 3.90	 105.75 
10500	 100.98 	1 	104.13 	3.15 	0 	-3	 3.78	 102.41 
10600	 100.18 	1 	102.15 	1.97 	0 	-3	 3.48	 100.85 
10700	 96.08 	1 	99.12 	3.04 	0 	-3	 3.55	 97.51 
10800	 94.22 	1 	96.67 	2.45 	0 	-3	 3.38	 95.21 
10900	 93.06 	1 	94.86 	1.80 	0 	-3	 3.16	 93.70 
11000	 93.86 	1 	94.36 	0.50 	0 	-3	 2.92	 93.81 
11100	 91.19 	1 	92.78 	1.59 	0 	-3	 2.89	 91.98 
11200	 90.83 	1 	91.80 	0.97 	0 	-3	 2.64	 91.17 
11300	 93.59 	1 	92.70 	0.89 	0 	-3	 2.65	 92.87 
11400	 99.02 	1 	95.86 	3.16 	0 	-3	 2.93	 97.17 
11500	 96.00 	1 	95.93 	0.07 	0 	-3	 2.94	 96.35 
11600	 94.13 	1 	95.03 	0.90 	0 	-3	 2.83	 94.80 
11700	 97.33 	1 	96.18 	1.15 	0 	-3	 2.87	 96.57 
11800	 97.42 	1 	96.80 	0.62 	0 	-3	 2.59	 97.16 
11900	 97.15 	1 	96.97 	0.18 	0 	-3	 2.36	 97.15 
12000	 98.13 	1 	97.55 	0.58 	0 	-3	 2.22	 97.84 
12100	 96.26 	1 	96.91 	0.65 	0 	-3	 2.19	 96.73 
12200	 100.36 	1 	98.63 	1.73 	0 	-3	 2.38	 99.27 
12300	 97.42 	1 	98.03 	0.61 	0 	-3	 2.43	 97.98 
12400	 97.24 	1 	97.63 	0.39 	0 	-3	 2.21	 97.46 
12500	 98.67 	1 	98.15 	0.52 	0 	-3	 2.13	 98.31 
12600	 100.09 	1 	99.12 	0.97 	0 	-3	 2.06	 99.56 
12700	 102.49 	1 	100.81 	1.68 	0 	-3	 2.09	 101.61 
12800	 103.20 	1 	102.00 	1.20 	0 	-3	 1.96	 102.72 
12900	 106.85 	1 	104.43 	2.42 	0 	-3	 2.12	 105.61 
13000	 105.87 	1 	105.15 	0.72 	0 	-3	 2.01	 105.79 
13100	 105.25 	1 	105.20 	0.05 	0 	-3	 1.87	 105.41 
13200	 105.52 	1 	105.36 	0.16 	0 	-3	 1.71	 105.49 
13300	 104.27 	1 	104.81 	0.54 	0 	-3	 1.67	 104.64 
13400	 102.22 	1 	103.52 	1.30 	0 	-3	 1.70	 102.94 
13500	 98.93 	1 	101.22 	2.29 	0 	-3	 1.86	 100.13 
13600	 97.33 	1 	99.28 	1.95 	0 	-3	 1.84	 98.17 
13700	 94.66 	1 	96.97 	2.31 	0 	-3	 1.92	 95.71 
13800	 93.33 	1 	95.15 	1.82 	0 	-3	 1.86	 94.05 
13900	 93.68 	1 	94.41 	0.73 	0 	-3	 1.71	 93.79 
14000	 90.83 	1 	92.62 	1.79 	0 	-3	 1.82	 91.72 
14100	 92.70 	1 	92.66 	0.04 	0 	-3	 1.83	 92.41 
14200	 96.89 	1 	94.78 	2.11 	0 	-3	 2.06	 95.54 
14300	 94.39 	1 	94.58 	0.19 	0 	-3	 2.11	 94.74 
14400	 96.17 	1 	95.38 	0.79 	0 	-3	 2.08	 95.74 
14500	 93.41 	1 	94.39 	0.98 	0 	-3	 2.14	 94.11 
14600	 95.73 	1 	95.06 	0.67 	0 	-3	 2.16	 95.24 
14700	 93.06 	1 	94.06 	1.00 	0 	-3	 2.21	 93.72 
14800	 91.81 	1 	92.94 	1.13 	0 	-3	 2.12	 92.38 
14900	 97.78 	1 	95.36 	2.42 	0 	-3	 2.50	 96.16 
15000	 87.01 	1 	91.18 	4.17 	0 	-3	 3.33	 89.76 
15100	 86.92 	1 	89.05 	2.13 	0 	-3	 3.00	 87.77 
