#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
8400	 145.38 	1 	110.75 	34.63 	0 	-3	 48.07	 128.84 
8500	 155.26 	1 	133.01 	22.25 	0 	-3	 44.25	 147.33 
8600	 155.26 	1 	133.01 	22.25 	1 	-3	 44.25	 147.33 
8700	 48.39 	0 	90.70 	42.31 	1 	42.31	 50.52	 78.07 
8800	 179.29 	1 	134.99 	44.30 	1 	-3	 58.55	 148.92 
8900	 100.00 	1 	117.50 	17.50 	1 	-3	 60.63	 114.68 
9000	 29.08 	0 	73.29 	44.21 	1 	44.21	 61.66	 54.76 
9100	 127.85 	1 	100.57 	27.28 	1 	-3	 65.37	 105.92 
9200	 118.95 	1 	109.76 	9.19 	0 	-3	 59.72	 115.04 
9300	 118.95 	1 	109.76 	9.19 	1 	-3	 59.72	 115.04 
9400	 45.81 	0 	77.78 	31.97 	1 	31.97	 61.06	 66.58 
9500	 134.26 	1 	106.02 	28.24 	1 	-3	 63.80	 113.96 
9600	 30.86 	0 	68.44 	37.58 	1 	37.58	 67.76	 55.79 
9700	 17.86 	0 	43.15 	25.29 	0 	25.29	 62.29	 29.24 
9800	 17.86 	0 	43.15 	25.29 	1 	25.29	 62.29	 29.24 
9900	 105.70 	0 	74.43 	31.27 	1 	31.27	 64.84	 82.76 
10000	 56.04 	1 	65.23 	9.19 	1 	-3	 63.32	 64.06 
10100	 143.87 	0 	104.55 	39.32 	1 	39.32	 65.77	 119.93 
10200	 42.07 	0 	73.31 	31.24 	1 	31.24	 69.38	 65.43 
10300	 127.05 	1 	100.18 	26.87 	1 	-3	 70.94	 108.56 
10400	 153.57 	1 	126.88 	26.69 	0 	-3	 66.49	 140.07 
10500	 126.43 	1 	126.65 	0.22 	0 	-3	 62.56	 130.52 
10600	 115.22 	1 	120.94 	5.72 	0 	-3	 57.42	 119.81 
10700	 137.29 	1 	129.11 	8.18 	0 	-3	 53.89	 132.05 
10800	 134.26 	1 	131.69 	2.57 	0 	-3	 48.80	 133.60 
10900	 178.13 	1 	154.91 	23.22 	0 	-3	 48.31	 164.77 
11000	 178.13 	1 	154.91 	23.22 	1 	-3	 48.31	 164.77 
11100	 126.70 	1 	140.80 	14.10 	0 	-3	 48.62	 138.12 
11200	 119.58 	1 	130.19 	10.61 	0 	-3	 44.47	 125.14 
11300	 116.20 	1 	123.20 	7.00 	0 	-3	 40.36	 118.88 
11400	 116.20 	1 	123.20 	7.00 	1 	-3	 40.36	 118.88 
11500	 14.30 	0 	68.75 	54.45 	1 	54.45	 46.52	 45.67 
11600	 53.90 	1 	61.32 	7.42 	1 	-3	 45.82	 51.43 
11700	 103.20 	1 	82.26 	20.94 	1 	-3	 46.17	 87.67 
11800	 68.41 	1 	75.34 	6.93 	1 	-3	 45.03	 74.19 
11900	 56.13 	1 	65.73 	9.60 	0 	-3	 41.76	 61.55 
12000	 56.13 	1 	65.73 	9.60 	1 	-3	 41.76	 61.55 
12100	 47.41 	1 	56.57 	9.16 	0 	-3	 38.45	 51.65 
12200	 47.41 	1 	56.57 	9.16 	1 	-3	 38.45	 51.65 
12300	 79.62 	1 	68.10 	11.52 	1 	-3	 37.83	 71.23 
12400	 151.88 	0 	109.99 	41.89 	1 	41.89	 41.27	 127.68 
12500	 139.60 	1 	124.79 	14.81 	0 	-3	 38.37	 136.03 
12600	 139.60 	1 	124.79 	14.81 	1 	-3	 38.37	 136.03 
12700	 131.50 	1 	128.15 	3.35 	0 	-3	 35.35	 132.86 
12800	 131.50 	1 	128.15 	3.35 	1 	-3	 35.35	 132.86 
12900	 126.79 	1 	127.47 	0.68 	0 	-3	 32.28	 128.61 
13000	 126.79 	1 	127.47 	0.68 	1 	-3	 32.28	 128.61 
13100	 127.23 	1 	127.35 	0.12 	0 	-3	 29.10	 127.64 
13200	 124.47 	1 	125.91 	1.44 	0 	-3	 26.46	 125.42 
13300	 112.46 	1 	119.18 	6.72 	0 	-3	 25.02	 116.35 
13400	 112.46 	1 	119.18 	6.72 	1 	-3	 25.02	 116.35 
13500	 22.05 	0 	70.62 	48.57 	1 	48.57	 31.56	 50.34 
13600	 105.61 	1 	88.11 	17.50 	1 	-3	 36.76	 89.03 
13700	 90.21 	1 	89.16 	1.05 	0 	-3	 34.62	 89.86 
13800	 90.21 	1 	89.16 	1.05 	1 	-3	 34.62	 89.86 
13900	 10.57 	0 	49.87 	39.30 	1 	39.30	 39.12	 34.36 
14000	 20.27 	0 	35.07 	14.80 	0 	14.80	 36.18	 24.50 
14100	 20.27 	0 	35.07 	14.80 	1 	14.80	 36.18	 24.50 
14200	 16.17 	0 	25.62 	9.45 	0 	9.45	 32.97	 18.67 
14300	 16.17 	0 	25.62 	9.45 	1 	9.45	 32.97	 18.67 
14400	 21.60 	1 	23.61 	2.01 	0 	-3	 30.22	 20.72 
14500	 14.75 	1 	19.18 	4.43 	0 	-3	 27.88	 16.54 
14600	 14.75 	1 	19.18 	4.43 	1 	-3	 27.88	 16.54 
14700	 139.96 	0 	79.57 	60.39 	1 	60.39	 37.62	 102.93 
14800	 137.02 	1 	108.29 	28.73 	0 	-3	 34.15	 126.79 
14900	 137.02 	1 	108.29 	28.73 	1 	-3	 34.15	 126.79 
15000	 144.85 	1 	126.57 	18.28 	0 	-3	 31.52	 139.43 
15100	 143.25 	1 	134.91 	8.34 	0 	-3	 28.52	 142.10 
