#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
8600	 131.68 	1 	119.60 	12.08 	0 	-3	 24.96	 122.83 
8700	 138.44 	1 	129.02 	9.42 	0 	-3	 23.14	 133.76 
8800	 171.10 	1 	150.06 	21.04 	0 	-3	 24.09	 159.90 
8900	 180.62 	1 	165.34 	15.28 	0 	-3	 22.64	 174.40 
9000	 123.31 	1 	144.33 	21.02 	0 	-3	 26.10	 138.64 
9100	 116.20 	1 	130.26 	14.06 	0 	-3	 24.20	 122.93 
9200	 117.89 	1 	124.08 	6.19 	0 	-3	 21.95	 119.40 
9300	 114.24 	1 	119.16 	4.92 	0 	-3	 20.12	 115.79 
9400	 119.93 	1 	119.54 	0.39 	0 	-3	 18.68	 118.69 
9500	 114.15 	1 	116.85 	2.70 	0 	-3	 17.39	 115.51 
9600	 134.17 	1 	125.51 	8.66 	0 	-3	 17.65	 128.57 
9700	 111.21 	1 	118.36 	7.15 	0 	-3	 18.18	 116.42 
9800	 111.84 	1 	115.10 	3.26 	0 	-3	 16.43	 113.21 
9900	 113.17 	1 	114.13 	0.96 	0 	-3	 14.92	 113.18 
10000	 105.34 	1 	109.74 	4.40 	0 	-3	 14.21	 107.69 
10100	 106.59 	1 	108.16 	1.57 	0 	-3	 12.91	 106.92 
10200	 106.59 	1 	108.16 	1.57 	1 	-3	 12.91	 106.92 
10300	 154.64 	1 	131.40 	23.24 	1 	-3	 16.43	 140.32 
10400	 155.53 	1 	143.47 	12.06 	0 	-3	 14.87	 150.97 
10500	 123.67 	1 	133.57 	9.90 	0 	-3	 16.57	 131.86 
10600	 99.20 	1 	116.38 	17.18 	0 	-3	 17.36	 109.00 
10700	 95.02 	1 	105.70 	10.68 	0 	-3	 16.04	 99.21 
10800	 95.02 	1 	105.70 	10.68 	1 	-3	 16.04	 99.21 
10900	 136.13 	1 	120.92 	15.21 	0 	-3	 18.55	 125.06 
11000	 125.63 	1 	123.27 	2.36 	0 	-3	 17.75	 125.46 
11100	 159.27 	1 	141.27 	18.00 	0 	-3	 19.33	 149.13 
11200	 110.68 	1 	125.98 	15.30 	0 	-3	 22.26	 122.21 
11300	 137.20 	1 	131.59 	5.61 	0 	-3	 22.69	 132.70 
11400	 90.39 	1 	110.99 	20.60 	0 	-3	 25.10	 103.08 
11500	 105.70 	1 	108.34 	2.64 	0 	-3	 24.12	 104.92 
11600	 102.76 	1 	105.55 	2.79 	0 	-3	 22.00	 103.41 
11700	 125.18 	1 	115.37 	9.81 	0 	-3	 22.04	 118.65 
11800	 135.60 	1 	125.48 	10.12 	0 	-3	 20.88	 130.51 
11900	 135.60 	1 	125.48 	10.12 	1 	-3	 20.88	 130.51 
12000	 94.93 	1 	110.21 	15.28 	0 	-3	 22.86	 105.61 
12100	 94.04 	1 	102.12 	8.08 	0 	-3	 20.66	 97.51 
12200	 134.53 	1 	118.33 	16.20 	0 	-3	 22.65	 123.42 
12300	 159.44 	1 	138.88 	20.56 	0 	-3	 22.87	 148.64 
12400	 122.16 	1 	130.52 	8.36 	0 	-3	 24.31	 130.10 
12500	 107.92 	1 	119.22 	11.30 	0 	-3	 23.31	 114.57 
12600	 117.44 	1 	118.33 	0.89 	0 	-3	 21.93	 116.58 
12700	 116.82 	1 	117.58 	0.76 	0 	-3	 19.80	 116.75 
12800	 110.41 	1 	113.99 	3.58 	0 	-3	 18.46	 112.31 
12900	 109.43 	1 	111.71 	2.28 	0 	-3	 16.71	 110.29 
13000	 119.93 	1 	115.82 	4.11 	0 	-3	 16.09	 117.04 
13100	 121.09 	1 	118.46 	2.63 	0 	-3	 14.60	 119.87 
13200	 123.58 	1 	121.02 	2.56 	0 	-3	 13.39	 122.47 
13300	 144.67 	1 	132.84 	11.83 	0 	-3	 14.16	 138.01 
13400	 122.42 	1 	127.63 	5.21 	0 	-3	 14.97	 127.10 
13500	 123.05 	1 	125.34 	2.29 	0 	-3	 13.53	 124.26 
13600	 124.03 	1 	124.69 	0.66 	0 	-3	 12.28	 124.10 
13700	 128.48 	1 	126.58 	1.90 	0 	-3	 11.49	 127.17 
13800	 128.39 	1 	127.49 	0.90 	0 	-3	 10.35	 128.02 
13900	 119.13 	1 	123.31 	4.18 	0 	-3	 10.24	 121.80 
14000	 125.09 	1 	124.20 	0.89 	0 	-3	 9.82	 124.10 
14100	 130.88 	1 	127.54 	3.34 	0 	-3	 9.41	 128.85 
14200	 131.41 	1 	129.47 	1.94 	0 	-3	 8.52	 130.64 
14300	 116.37 	1 	122.92 	6.55 	0 	-3	 9.18	 120.65 
14400	 133.28 	1 	128.10 	5.18 	0 	-3	 9.95	 129.49 
14500	 142.63 	1 	135.37 	7.26 	0 	-3	 9.89	 138.69 
14600	 147.34 	1 	141.35 	5.99 	0 	-3	 9.37	 144.74 
14700	 147.07 	1 	144.21 	2.86 	0 	-3	 8.46	 146.37 
14800	 155.80 	1 	150.01 	5.79 	0 	-3	 8.49	 152.97 
14900	 155.80 	1 	150.01 	5.79 	1 	-3	 8.49	 152.97 
15000	 367.05 	0 	258.53 	108.52 	1 	108.52	 28.76	 302.83 
15100	 362.87 	1 	310.70 	52.17 	0 	-3	 26.31	 344.86 
