#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
4300	 82.47 	1 	82.22 	0.25 	0 	-3	 2.96	 82.52 
4400	 85.76 	1 	83.99 	1.77 	0 	-3	 2.99	 84.79 
4500	 87.27 	1 	85.63 	1.64 	0 	-3	 2.84	 86.53 
4600	 87.36 	1 	86.50 	0.86 	0 	-3	 2.57	 87.11 
4700	 87.72 	1 	87.11 	0.61 	0 	-3	 2.35	 87.54 
4800	 87.81 	1 	87.46 	0.35 	0 	-3	 2.12	 87.73 
4900	 87.90 	1 	87.68 	0.22 	0 	-3	 1.92	 87.85 
5000	 84.78 	1 	86.23 	1.45 	0 	-3	 2.04	 85.70 
5100	 79.98 	1 	83.10 	3.12 	0 	-3	 2.31	 81.70 
5200	 76.69 	1 	79.90 	3.21 	0 	-3	 2.41	 78.19 
5300	 -1.00 	0 	79.90 	80.90 	0 	0	 2.41	 78.19 
5400	 -1.00 	0 	79.90 	80.90 	1 	0	 2.41	 78.19 
5500	 75.62 	1 	77.76 	2.14 	1 	-3	 9.83	 76.39 
5600	 67.96 	1 	72.86 	4.90 	0 	-3	 9.62	 70.49 
5700	 66.63 	1 	69.74 	3.11 	0 	-3	 8.79	 67.79 
5800	 65.12 	1 	67.43 	2.31 	0 	-3	 8.06	 65.92 
5900	 66.36 	1 	66.90 	0.54 	0 	-3	 7.38	 66.23 
6000	 68.68 	1 	67.79 	0.89 	0 	-3	 6.87	 67.94 
6100	 67.16 	1 	67.47 	0.31 	0 	-3	 6.34	 67.40 
6200	 69.21 	1 	68.34 	0.87 	0 	-3	 5.91	 68.67 
6300	 72.77 	1 	70.56 	2.21 	0 	-3	 5.67	 71.54 
6400	 73.39 	1 	71.97 	1.42 	0 	-3	 5.17	 72.83 
6500	 75.88 	1 	73.93 	1.95 	0 	-3	 4.90	 74.97 
6600	 78.82 	1 	76.37 	2.45 	0 	-3	 4.70	 77.66 
6700	 84.34 	1 	80.36 	3.98 	0 	-3	 4.79	 82.34 
6800	 82.56 	1 	81.46 	1.10 	0 	-3	 4.48	 82.49 
6900	 82.56 	1 	81.46 	1.10 	1 	-3	 4.48	 82.49 
7000	 82.02 	1 	81.74 	0.28 	0 	-3	 4.09	 82.16 
7100	 79.62 	1 	80.68 	1.06 	0 	-3	 3.92	 80.38 
7200	 79.80 	1 	80.24 	0.44 	0 	-3	 3.55	 79.97 
7300	 75.88 	1 	78.06 	2.18 	0 	-3	 3.58	 77.11 
7400	 73.04 	1 	75.55 	2.51 	0 	-3	 3.51	 74.26 
7500	 67.34 	1 	71.44 	4.10 	0 	-3	 3.73	 69.42 
7600	 62.80 	1 	67.12 	4.32 	0 	-3	 3.81	 64.78 
7700	 59.78 	1 	63.45 	3.67 	0 	-3	 3.73	 61.28 
7800	 54.53 	1 	58.99 	4.46 	0 	-3	 3.88	 56.56 
7900	 50.88 	1 	54.94 	4.06 	0 	-3	 3.86	 52.58 
8000	 45.81 	1 	50.37 	4.56 	0 	-3	 3.98	 47.84 
8100	 44.47 	1 	47.42 	2.95 	0 	-3	 3.72	 45.48 
8200	 42.25 	1 	44.84 	2.59 	0 	-3	 3.57	 43.22 
8300	 43.31 	1 	44.07 	0.76 	0 	-3	 3.32	 43.28 
8400	 42.51 	1 	43.29 	0.78 	0 	-3	 3.06	 42.74 
8500	 42.25 	1 	42.77 	0.52 	0 	-3	 2.78	 42.40 
8600	 46.34 	1 	44.56 	1.78 	0 	-3	 2.91	 45.16 
8700	 33.08 	1 	38.82 	5.74 	0 	-3	 3.95	 36.70 
8800	 24.00 	1 	31.41 	7.41 	0 	-3	 4.46	 27.81 
8900	 13.24 	0 	22.32 	9.08 	0 	9.08	 5.09	 17.61 
9000	 6.03 	0 	14.18 	8.15 	0 	8.15	 5.30	 9.50 
9100	 8.16 	0 	11.17 	3.01 	0 	3.01	 4.99	 8.56 
9200	 5.67 	0 	8.42 	2.75 	0 	2.75	 4.74	 6.54 
9300	 8.08 	1 	8.25 	0.17 	0 	-3	 4.50	 7.62 
9400	 6.56 	1 	7.40 	0.84 	0 	-3	 4.21	 6.88 
9500	 6.12 	1 	6.76 	0.64 	0 	-3	 3.83	 6.35 
9600	 6.12 	1 	6.44 	0.32 	0 	-3	 3.45	 6.19 
9700	 6.12 	1 	6.28 	0.16 	0 	-3	 3.10	 6.14 
9800	 6.12 	1 	6.28 	0.16 	1 	-3	 3.10	 6.14 
9900	 6.65 	1 	6.47 	0.18 	0 	-3	 2.84	 6.50 
10000	 6.65 	1 	6.56 	0.09 	0 	-3	 2.56	 6.60 
10100	 6.65 	1 	6.60 	0.05 	0 	-3	 2.30	 6.64 
10200	 6.65 	1 	6.63 	0.02 	0 	-3	 2.07	 6.65 
10300	 6.56 	1 	6.59 	0.03 	0 	-3	 1.88	 6.59 
10400	 6.65 	1 	6.62 	0.03 	0 	-3	 1.70	 6.63 
10500	 6.56 	1 	6.59 	0.03 	0 	-3	 1.54	 6.58 
10600	 6.56 	1 	6.58 	0.02 	0 	-3	 1.38	 6.57 
10700	 6.65 	1 	6.61 	0.04 	0 	-3	 1.25	 6.62 
10800	 6.65 	1 	6.63 	0.02 	0 	-3	 1.13	 6.64 
10900	 8.34 	1 	7.49 	0.85 	0 	-3	 1.18	 7.83 
11000	 8.25 	1 	7.87 	0.38 	0 	-3	 1.07	 8.12 
11100	 6.65 	1 	7.26 	0.61 	0 	-3	 1.13	 7.09 
11200	 6.12 	1 	6.69 	0.57 	0 	-3	 1.07	 6.41 
11300	 8.34 	1 	7.51 	0.83 	0 	-3	 1.18	 7.76 
11400	 6.12 	1 	6.82 	0.70 	0 	-3	 1.29	 6.61 
11500	 6.12 	1 	6.47 	0.35 	0 	-3	 1.16	 6.27 
11600	 6.03 	1 	6.25 	0.22 	0 	-3	 1.05	 6.10 
11700	 6.03 	1 	6.14 	0.11 	0 	-3	 0.95	 6.05 
11800	 7.81 	1 	6.97 	0.84 	0 	-3	 1.03	 7.28 
11900	 6.12 	1 	6.55 	0.43 	0 	-3	 1.10	 6.47 
12000	 6.03 	1 	6.29 	0.26 	0 	-3	 0.99	 6.16 
12100	 6.03 	1 	6.16 	0.13 	0 	-3	 0.90	 6.07 
12200	 6.03 	1 	6.09 	0.06 	0 	-3	 0.81	 6.04 
12300	 6.12 	1 	6.11 	0.01 	0 	-3	 0.73	 6.10 
12400	 6.03 	1 	6.07 	0.04 	0 	-3	 0.67	 6.05 
12500	 7.81 	1 	6.94 	0.87 	0 	-3	 0.78	 7.28 
12600	 6.12 	1 	6.53 	0.41 	0 	-3	 0.87	 6.47 
12700	 8.43 	1 	7.48 	0.95 	0 	-3	 1.02	 7.84 
12800	 7.72 	1 	7.60 	0.12 	0 	-3	 0.99	 7.76 
12900	 6.12 	1 	6.86 	0.74 	0 	-3	 1.05	 6.61 
13000	 6.12 	1 	6.49 	0.37 	0 	-3	 0.94	 6.27 
13100	 6.03 	1 	6.26 	0.23 	0 	-3	 0.86	 6.10 
13200	 7.72 	1 	6.99 	0.73 	0 	-3	 0.94	 7.23 
13300	 6.12 	1 	6.55 	0.43 	0 	-3	 1.01	 6.45 
13400	 6.03 	1 	6.29 	0.26 	0 	-3	 0.91	 6.16 
13500	 6.12 	1 	6.21 	0.09 	0 	-3	 0.83	 6.13 
13600	 6.12 	1 	6.16 	0.04 	0 	-3	 0.75	 6.12 
13700	 8.43 	1 	7.30 	1.13 	0 	-3	 0.90	 7.74 
13800	 6.03 	1 	6.66 	0.63 	0 	-3	 1.05	 6.54 
13900	 6.03 	1 	6.35 	0.32 	0 	-3	 0.95	 6.18 
14000	 6.03 	1 	6.19 	0.16 	0 	-3	 0.85	 6.08 
14100	 6.12 	1 	6.15 	0.03 	0 	-3	 0.78	 6.11 
14200	 6.03 	1 	6.09 	0.06 	0 	-3	 0.71	 6.05 
14300	 6.12 	1 	6.11 	0.01 	0 	-3	 0.65	 6.10 
14400	 7.72 	1 	6.91 	0.81 	0 	-3	 0.74	 7.23 
14500	 6.12 	1 	6.52 	0.40 	0 	-3	 0.83	 6.45 
14600	 6.03 	1 	6.27 	0.24 	0 	-3	 0.75	 6.16 
14700	 6.12 	1 	6.20 	0.08 	0 	-3	 0.69	 6.13 
14800	 6.03 	1 	6.11 	0.08 	0 	-3	 0.63	 6.06 
14900	 6.03 	1 	6.07 	0.04 	0 	-3	 0.57	 6.04 
15000	 6.03 	1 	6.05 	0.02 	0 	-3	 0.51	 6.03 
15100	 6.03 	1 	6.04 	0.01 	0 	-3	 0.46	 6.03 
