#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
13900	 100.89 	1 	99.31 	1.58 	0 	-3	 4.98	 99.68 
14000	 101.51 	1 	100.41 	1.10 	0 	-3	 4.54	 100.96 
14100	 100.89 	1 	100.65 	0.24 	0 	-3	 4.15	 100.91 
14200	 95.37 	1 	98.01 	2.64 	0 	-3	 4.29	 97.03 
14300	 94.93 	1 	96.47 	1.54 	0 	-3	 3.90	 95.56 
14400	 94.30 	1 	95.39 	1.09 	0 	-3	 3.57	 94.68 
14500	 101.51 	1 	98.45 	3.06 	0 	-3	 3.94	 99.46 
14600	 100.89 	1 	99.67 	1.22 	0 	-3	 3.61	 100.46 
14700	 101.07 	1 	100.37 	0.70 	0 	-3	 3.26	 100.89 
14800	 101.42 	1 	100.89 	0.53 	0 	-3	 2.97	 101.26 
14900	 101.25 	1 	101.07 	0.18 	0 	-3	 2.69	 101.25 
15000	 95.55 	1 	98.31 	2.76 	0 	-3	 2.99	 97.26 
15100	 95.46 	1 	96.89 	1.43 	0 	-3	 2.70	 96.00 
