#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
9800	 161.05 	1 	160.65 	0.40 	0 	-3	 4.36	 160.99 
9900	 160.69 	1 	160.67 	0.02 	0 	-3	 3.96	 160.78 
10000	 161.67 	1 	161.17 	0.50 	0 	-3	 3.66	 161.40 
10100	 163.27 	1 	162.22 	1.05 	0 	-3	 3.46	 162.71 
10200	 158.46 	1 	160.34 	1.88 	0 	-3	 3.59	 159.73 
10300	 161.05 	1 	160.70 	0.35 	0 	-3	 3.49	 160.66 
10400	 161.76 	1 	161.23 	0.53 	0 	-3	 3.21	 161.43 
10500	 161.49 	1 	161.36 	0.13 	0 	-3	 2.92	 161.47 
10600	 159.53 	1 	160.44 	0.91 	0 	-3	 2.82	 160.11 
10700	 159.71 	1 	160.08 	0.37 	0 	-3	 2.56	 159.83 
10800	 158.38 	1 	159.23 	0.85 	0 	-3	 2.44	 158.82 
10900	 160.51 	1 	159.87 	0.64 	0 	-3	 2.41	 160.00 
11000	 161.49 	1 	160.68 	0.81 	0 	-3	 2.26	 161.04 
11100	 158.46 	1 	159.57 	1.11 	0 	-3	 2.34	 159.24 
11200	 155.97 	1 	157.77 	1.80 	0 	-3	 2.36	 156.95 
11300	 151.70 	1 	154.73 	3.03 	0 	-3	 2.55	 153.27 
11400	 150.99 	1 	152.86 	1.87 	0 	-3	 2.36	 151.68 
11500	 146.45 	1 	149.66 	3.21 	0 	-3	 2.58	 148.02 
11600	 154.46 	1 	152.06 	2.40 	0 	-3	 3.12	 152.53 
11700	 137.46 	1 	144.76 	7.30 	0 	-3	 4.51	 141.98 
11800	 152.86 	1 	148.81 	4.05 	0 	-3	 5.60	 149.60 
11900	 134.17 	1 	141.49 	7.32 	0 	-3	 6.91	 138.80 
12000	 131.95 	1 	136.72 	4.77 	0 	-3	 6.44	 134.00 
12100	 120.47 	1 	128.59 	8.12 	0 	-3	 6.94	 124.53 
12200	 125.01 	1 	126.80 	1.79 	0 	-3	 6.70	 124.87 
12300	 130.88 	1 	128.84 	2.04 	0 	-3	 6.62	 129.08 
12400	 124.83 	1 	126.84 	2.01 	0 	-3	 6.56	 126.10 
12500	 120.91 	1 	123.87 	2.96 	0 	-3	 6.30	 122.47 
12600	 117.53 	1 	120.70 	3.17 	0 	-3	 6.01	 119.01 
12700	 118.60 	1 	119.65 	1.05 	0 	-3	 5.51	 118.72 
12800	 83.00 	1 	101.33 	18.33 	0 	-3	 8.52	 93.72 
12900	 72.59 	1 	86.96 	14.37 	0 	-3	 8.71	 78.93 
13000	 51.77 	1 	69.36 	17.59 	0 	-3	 9.92	 59.92 
13100	 66.01 	1 	67.69 	1.68 	0 	-3	 10.35	 64.18 
13200	 40.65 	1 	54.17 	13.52 	0 	-3	 11.85	 47.71 
13300	 38.42 	1 	46.29 	7.87 	0 	-3	 10.89	 41.21 
13400	 39.67 	1 	42.98 	3.31 	0 	-3	 9.93	 40.13 
13500	 41.71 	1 	42.35 	0.64 	0 	-3	 9.14	 41.24 
13600	 37.53 	1 	39.94 	2.41 	0 	-3	 8.64	 38.64 
13700	 37.44 	1 	38.69 	1.25 	0 	-3	 7.79	 37.80 
13800	 38.15 	1 	38.42 	0.27 	0 	-3	 7.08	 38.05 
13900	 38.06 	1 	38.24 	0.18 	0 	-3	 6.38	 38.06 
14000	 38.15 	1 	38.19 	0.04 	0 	-3	 5.75	 38.12 
14100	 37.53 	1 	37.86 	0.33 	0 	-3	 5.24	 37.71 
14200	 37.53 	1 	37.70 	0.17 	0 	-3	 4.71	 37.58 
14300	 37.53 	1 	37.61 	0.08 	0 	-3	 4.24	 37.55 
14400	 38.95 	1 	38.28 	0.67 	0 	-3	 3.96	 38.53 
14500	 37.62 	1 	37.95 	0.33 	0 	-3	 3.70	 37.89 
14600	 37.53 	1 	37.74 	0.21 	0 	-3	 3.34	 37.64 
14700	 36.73 	1 	37.24 	0.51 	0 	-3	 3.08	 37.00 
14800	 38.95 	1 	38.09 	0.86 	0 	-3	 3.00	 38.37 
14900	 38.06 	1 	38.08 	0.02 	0 	-3	 2.79	 38.15 
15000	 38.06 	1 	38.07 	0.01 	0 	-3	 2.51	 38.09 
15100	 38.15 	1 	38.11 	0.04 	0 	-3	 2.27	 38.13 
