#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
12000	 127.14 	1 	126.60 	0.54 	0 	-3	 0.94	 126.80 
12100	 124.03 	1 	125.31 	1.28 	0 	-3	 1.15	 124.86 
12200	 127.32 	1 	126.32 	1.00 	0 	-3	 1.37	 126.58 
12300	 125.98 	1 	126.15 	0.17 	0 	-3	 1.36	 126.16 
12400	 127.14 	1 	126.64 	0.50 	0 	-3	 1.34	 126.85 
12500	 123.67 	1 	125.16 	1.49 	0 	-3	 1.56	 124.62 
12600	 127.14 	1 	126.15 	0.99 	0 	-3	 1.75	 126.38 
12700	 127.14 	1 	126.64 	0.50 	0 	-3	 1.57	 126.91 
12800	 127.14 	1 	126.89 	0.25 	0 	-3	 1.42	 127.07 
12900	 125.09 	1 	125.99 	0.90 	0 	-3	 1.48	 125.68 
13000	 125.09 	1 	125.54 	0.45 	0 	-3	 1.33	 125.27 
13100	 124.83 	1 	125.19 	0.36 	0 	-3	 1.22	 124.96 
13200	 126.16 	1 	125.67 	0.49 	0 	-3	 1.23	 125.80 
13300	 124.83 	1 	125.25 	0.42 	0 	-3	 1.24	 125.12 
13400	 126.52 	1 	125.89 	0.63 	0 	-3	 1.29	 126.10 
13500	 125.09 	1 	125.49 	0.40 	0 	-3	 1.30	 125.39 
13600	 125.45 	1 	125.47 	0.02 	0 	-3	 1.21	 125.43 
13700	 125.90 	1 	125.68 	0.22 	0 	-3	 1.13	 125.76 
13800	 125.90 	1 	125.79 	0.11 	0 	-3	 1.02	 125.86 
13900	 125.45 	1 	125.62 	0.17 	0 	-3	 0.96	 125.57 
14000	 126.52 	1 	126.07 	0.45 	0 	-3	 0.97	 126.24 
14100	 126.52 	1 	126.30 	0.22 	0 	-3	 0.88	 126.43 
14200	 126.52 	1 	126.41 	0.11 	0 	-3	 0.79	 126.49 
14300	 125.09 	1 	125.75 	0.66 	0 	-3	 0.85	 125.51 
14400	 125.98 	1 	125.86 	0.12 	0 	-3	 0.86	 125.84 
14500	 126.52 	1 	126.19 	0.33 	0 	-3	 0.82	 126.32 
14600	 125.90 	1 	126.05 	0.15 	0 	-3	 0.80	 126.02 
14700	 126.25 	1 	126.15 	0.10 	0 	-3	 0.76	 126.18 
14800	 125.98 	1 	126.06 	0.08 	0 	-3	 0.71	 126.04 
14900	 126.52 	1 	126.29 	0.23 	0 	-3	 0.69	 126.38 
15000	 126.43 	1 	126.36 	0.07 	0 	-3	 0.63	 126.41 
15100	 126.52 	1 	126.44 	0.08 	0 	-3	 0.58	 126.49 
