#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
11000	 109.70 	1 	105.42 	4.28 	0 	-3	 10.02	 107.76 
11100	 116.02 	1 	110.72 	5.30 	0 	-3	 9.65	 113.54 
11200	 120.38 	1 	115.55 	4.83 	0 	-3	 9.12	 118.33 
11300	 119.49 	1 	117.52 	1.97 	0 	-3	 8.30	 119.14 
11400	 135.60 	1 	126.56 	9.04 	0 	-3	 9.08	 130.66 
11500	 131.59 	1 	129.07 	2.52 	0 	-3	 8.57	 131.31 
11600	 108.63 	1 	118.85 	10.22 	0 	-3	 10.01	 115.43 
11700	 114.59 	1 	116.72 	2.13 	0 	-3	 9.60	 114.84 
11800	 139.07 	1 	127.90 	11.17 	0 	-3	 11.09	 131.80 
11900	 145.92 	1 	136.91 	9.01 	0 	-3	 10.67	 141.68 
12000	 113.70 	1 	125.30 	11.60 	0 	-3	 12.82	 122.10 
12100	 175.37 	1 	150.34 	25.03 	0 	-3	 17.71	 159.39 
12200	 126.70 	1 	138.52 	11.82 	0 	-3	 20.80	 136.51 
12300	 138.89 	1 	138.70 	0.19 	0 	-3	 19.94	 138.17 
12400	 197.35 	1 	168.03 	29.32 	0 	-3	 23.79	 179.60 
12500	 127.14 	1 	147.58 	20.44 	0 	-3	 28.44	 142.88 
12600	 113.44 	1 	130.51 	17.07 	0 	-3	 26.96	 122.27 
12700	 127.14 	1 	128.83 	1.69 	0 	-3	 25.64	 125.68 
12800	 146.45 	1 	137.64 	8.81 	0 	-3	 25.00	 140.22 
12900	 100.80 	1 	119.22 	18.42 	0 	-3	 27.07	 112.63 
13000	 212.93 	0 	166.07 	46.86 	0 	46.86	 35.57	 182.84 
13100	 142.00 	1 	154.04 	12.04 	0 	-3	 39.11	 154.25 
13200	 174.66 	1 	164.35 	10.31 	0 	-3	 38.46	 168.54 
13300	 123.40 	1 	143.87 	20.47 	0 	-3	 39.74	 136.94 
13400	 127.32 	1 	135.60 	8.28 	0 	-3	 36.16	 130.21 
13500	 144.49 	1 	140.04 	4.45 	0 	-3	 34.26	 140.20 
13600	 133.73 	1 	136.89 	3.16 	0 	-3	 31.91	 135.67 
13700	 150.99 	1 	143.94 	7.05 	0 	-3	 30.45	 146.39 
13800	 124.65 	1 	134.29 	9.64 	0 	-3	 30.04	 131.17 
13900	 149.21 	1 	141.75 	7.46 	0 	-3	 29.49	 143.80 
14000	 134.88 	1 	138.32 	3.44 	0 	-3	 27.97	 137.56 
14100	 159.71 	1 	149.01 	10.70 	0 	-3	 27.66	 153.06 
14200	 137.02 	1 	143.02 	6.00 	0 	-3	 27.16	 141.83 
14300	 160.33 	1 	151.67 	8.66 	0 	-3	 26.78	 154.78 
14400	 25.52 	0 	88.60 	63.08 	0 	63.08	 37.58	 64.30 
14500	 191.21 	0 	139.90 	51.31 	0 	51.31	 50.39	 153.14 
14600	 134.26 	1 	137.08 	2.82 	0 	-3	 51.05	 139.92 
14700	 132.12 	1 	134.60 	2.48 	0 	-3	 46.16	 134.46 
14800	 191.92 	1 	163.26 	28.66 	0 	-3	 47.52	 174.68 
14900	 194.42 	1 	178.84 	15.58 	0 	-3	 43.02	 188.50 
15000	 128.30 	1 	153.57 	25.27 	0 	-3	 45.33	 146.36 
15100	 195.39 	1 	174.48 	20.91 	0 	-3	 47.50	 180.68 
15200	 166.38 	1 	170.43 	4.05 	0 	-3	 45.66	 170.67 
15300	 169.05 	1 	169.74 	0.69 	0 	-3	 41.36	 169.54 
15400	 164.07 	1 	166.91 	2.84 	0 	-3	 37.72	 165.71 
15500	 133.99 	1 	150.45 	16.46 	0 	-3	 36.96	 143.51 
15600	 100.00 	0 	125.22 	25.22 	0 	25.22	 36.66	 113.05 
15700	 190.50 	0 	157.86 	32.64 	0 	32.64	 42.04	 167.27 
15800	 184.00 	1 	170.93 	13.07 	0 	-3	 38.49	 178.98 
15900	 160.60 	1 	165.77 	5.17 	0 	-3	 36.98	 166.11 
16000	 163.80 	1 	164.78 	0.98 	0 	-3	 33.60	 164.49 
16100	 133.10 	1 	148.94 	15.84 	0 	-3	 33.31	 142.52 
16200	 153.93 	1 	151.44 	2.49 	0 	-3	 32.06	 150.51 
16300	 134.08 	1 	142.76 	8.68 	0 	-3	 30.84	 139.01 
16400	 142.71 	1 	142.73 	0.02 	0 	-3	 28.62	 141.60 
16500	 135.42 	1 	139.08 	3.66 	0 	-3	 26.49	 137.27 
16600	 125.98 	1 	132.53 	6.55 	0 	-3	 24.78	 129.37 
16700	 149.39 	1 	140.96 	8.43 	0 	-3	 24.65	 143.38 
16800	 207.94 	1 	174.45 	33.49 	0 	-3	 28.04	 188.57 
