#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
11500	 109.97 	1 	104.51 	5.46 	0 	-3	 54.07	 107.66 
11600	 120.47 	1 	112.49 	7.98 	0 	-3	 49.71	 116.63 
11700	 115.04 	1 	113.77 	1.27 	0 	-3	 45.29	 115.52 
11800	 107.03 	1 	110.40 	3.37 	0 	-3	 41.56	 109.58 
11900	 122.07 	1 	116.23 	5.84 	0 	-3	 38.91	 118.32 
12000	 121.36 	1 	118.80 	2.56 	0 	-3	 35.09	 120.45 
12100	 140.93 	1 	129.86 	11.07 	0 	-3	 33.53	 134.79 
12200	 145.74 	1 	137.80 	7.94 	0 	-3	 30.66	 142.45 
12300	 164.78 	1 	151.29 	13.49 	0 	-3	 29.50	 158.08 
12400	 144.94 	1 	148.12 	3.18 	0 	-3	 28.53	 148.88 
12500	 136.40 	1 	142.26 	5.86 	0 	-3	 26.53	 140.14 
12600	 141.29 	1 	141.77 	0.48 	0 	-3	 24.37	 140.95 
12700	 160.60 	1 	151.19 	9.41 	0 	-3	 23.86	 154.70 
12800	 130.97 	1 	141.08 	10.11 	0 	-3	 24.44	 138.09 
12900	 144.32 	1 	142.70 	1.62 	0 	-3	 23.33	 142.45 
13000	 133.82 	1 	138.26 	4.44 	0 	-3	 22.05	 136.41 
13100	 142.98 	1 	140.62 	2.36 	0 	-3	 20.76	 141.01 
13200	 141.74 	1 	141.18 	0.56 	0 	-3	 18.81	 141.52 
13300	 142.98 	1 	142.08 	0.90 	0 	-3	 17.05	 142.54 
13400	 130.43 	1 	136.25 	5.82 	0 	-3	 16.60	 134.06 
13500	 130.52 	1 	133.39 	2.87 	0 	-3	 14.95	 131.58 
13600	 142.98 	1 	138.18 	4.80 	0 	-3	 14.70	 139.56 
13700	 133.28 	1 	135.73 	2.45 	0 	-3	 14.20	 135.16 
13800	 147.25 	1 	141.49 	5.76 	0 	-3	 14.18	 143.62 
13900	 146.99 	1 	144.24 	2.75 	0 	-3	 12.79	 145.98 
14000	 144.94 	1 	144.59 	0.35 	0 	-3	 11.71	 145.25 
14100	 147.79 	1 	146.19 	1.60 	0 	-3	 10.83	 147.03 
14200	 144.05 	1 	145.12 	1.07 	0 	-3	 10.12	 144.94 
14300	 144.40 	1 	144.76 	0.36 	0 	-3	 9.14	 144.56 
14400	 143.07 	1 	143.92 	0.85 	0 	-3	 8.36	 143.52 
14500	 144.14 	1 	144.03 	0.11 	0 	-3	 7.63	 143.95 
14600	 144.40 	1 	144.21 	0.19 	0 	-3	 6.89	 144.27 
