#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
10200	 107.83 	1 	105.57 	2.26 	0 	-3	 10.95	 106.43 
10300	 104.72 	1 	105.14 	0.42 	0 	-3	 10.17	 105.23 
10400	 88.25 	1 	96.70 	8.45 	0 	-3	 10.80	 93.35 
10500	 94.30 	1 	95.50 	1.20 	0 	-3	 10.32	 94.01 
10600	 106.76 	1 	101.13 	5.63 	0 	-3	 10.54	 102.94 
10700	 106.32 	1 	103.72 	2.60 	0 	-3	 9.53	 105.30 
10800	 109.08 	1 	106.40 	2.68 	0 	-3	 8.85	 107.95 
10900	 109.79 	1 	108.10 	1.69 	0 	-3	 8.04	 109.24 
11000	 111.21 	1 	109.65 	1.56 	0 	-3	 7.37	 110.62 
11100	 114.24 	1 	111.95 	2.29 	0 	-3	 6.94	 113.15 
11200	 109.08 	1 	110.51 	1.43 	0 	-3	 6.76	 110.30 
11300	 119.13 	1 	114.82 	4.31 	0 	-3	 7.09	 116.48 
11400	 121.62 	1 	118.22 	3.40 	0 	-3	 6.63	 120.08 
11500	 123.85 	1 	121.04 	2.81 	0 	-3	 6.19	 122.72 
11600	 126.61 	1 	123.82 	2.79 	0 	-3	 5.85	 125.44 
11700	 131.23 	1 	127.53 	3.70 	0 	-3	 5.72	 129.49 
11800	 130.43 	1 	128.98 	1.45 	0 	-3	 5.23	 130.15 
11900	 133.19 	1 	131.08 	2.11 	0 	-3	 4.99	 132.28 
12000	 135.06 	1 	133.07 	1.99 	0 	-3	 4.67	 134.23 
12100	 135.77 	1 	134.42 	1.35 	0 	-3	 4.28	 135.31 
12200	 137.73 	1 	136.08 	1.65 	0 	-3	 4.05	 137.00 
12300	 137.02 	1 	136.55 	0.47 	0 	-3	 3.71	 137.01 
12400	 136.75 	1 	136.65 	0.10 	0 	-3	 3.37	 136.83 
12500	 135.95 	1 	136.30 	0.35 	0 	-3	 3.11	 136.21 
12600	 136.04 	1 	136.17 	0.13 	0 	-3	 2.81	 136.09 
12700	 135.68 	1 	135.92 	0.24 	0 	-3	 2.56	 135.80 
12800	 136.04 	1 	135.98 	0.06 	0 	-3	 2.34	 135.97 
12900	 136.04 	1 	136.01 	0.03 	0 	-3	 2.11	 136.02 
13000	 137.20 	1 	136.61 	0.59 	0 	-3	 2.01	 136.85 
13100	 137.82 	1 	137.21 	0.61 	0 	-3	 1.87	 137.53 
13200	 135.95 	1 	136.58 	0.63 	0 	-3	 1.87	 136.42 
13300	 136.57 	1 	136.58 	0.01 	0 	-3	 1.75	 136.53 
13400	 135.42 	1 	136.00 	0.58 	0 	-3	 1.69	 135.75 
13500	 136.93 	1 	136.46 	0.47 	0 	-3	 1.67	 136.58 
13600	 137.20 	1 	136.83 	0.37 	0 	-3	 1.53	 137.01 
13700	 136.93 	1 	136.88 	0.05 	0 	-3	 1.40	 136.95 
13800	 136.93 	1 	136.91 	0.02 	0 	-3	 1.26	 136.94 
