#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
10600	 157.49 	1 	166.36 	8.87 	0 	-3	 10.26	 162.71 
10700	 138.89 	1 	152.62 	13.73 	0 	-3	 11.10	 146.04 
10800	 138.62 	1 	145.62 	7.00 	0 	-3	 10.01	 140.84 
10900	 153.39 	1 	149.51 	3.88 	0 	-3	 10.49	 149.63 
11000	 184.18 	1 	166.84 	17.34 	0 	-3	 12.52	 173.81 
11100	 141.20 	1 	154.02 	12.82 	0 	-3	 15.57	 150.98 
11200	 138.89 	1 	146.46 	7.57 	0 	-3	 14.24	 142.52 
11300	 150.99 	1 	148.72 	2.27 	0 	-3	 14.03	 148.45 
11400	 181.96 	1 	165.34 	16.62 	0 	-3	 15.72	 171.91 
11500	 185.61 	1 	175.48 	10.13 	0 	-3	 14.51	 181.50 
11600	 216.04 	1 	195.76 	20.28 	0 	-3	 16.11	 205.68 
11700	 156.86 	1 	176.31 	19.45 	0 	-3	 20.41	 171.51 
11800	 175.46 	1 	175.88 	0.42 	0 	-3	 20.23	 174.27 
11900	 179.20 	1 	177.54 	1.66 	0 	-3	 18.58	 177.72 
12000	 176.89 	1 	177.22 	0.33 	0 	-3	 16.95	 177.14 
12100	 167.10 	1 	172.16 	5.06 	0 	-3	 16.24	 170.11 
12200	 171.81 	1 	171.98 	0.17 	0 	-3	 15.09	 171.30 
12300	 173.59 	1 	172.79 	0.80 	0 	-3	 13.76	 172.90 
12400	 167.36 	1 	170.07 	2.71 	0 	-3	 13.00	 169.02 
12500	 183.38 	1 	176.73 	6.65 	0 	-3	 13.30	 179.07 
12600	 176.71 	1 	176.72 	0.01 	0 	-3	 12.64	 177.42 
12700	 176.35 	1 	176.53 	0.18 	0 	-3	 11.41	 176.67 
12800	 169.68 	1 	173.11 	3.43 	0 	-3	 10.94	 171.78 
12900	 163.54 	1 	168.32 	4.78 	0 	-3	 10.46	 166.01 
13000	 166.12 	1 	167.22 	1.10 	0 	-3	 9.67	 166.09 
13100	 166.21 	1 	166.72 	0.51 	0 	-3	 8.71	 166.17 
13200	 165.41 	1 	166.06 	0.65 	0 	-3	 7.92	 165.64 
13300	 200.02 	1 	183.04 	16.98 	0 	-3	 10.59	 189.71 
13400	 170.03 	1 	176.54 	6.51 	0 	-3	 12.53	 175.93 
13500	 172.35 	1 	174.44 	2.09 	0 	-3	 11.51	 173.42 
13600	 169.59 	1 	172.02 	2.43 	0 	-3	 10.63	 170.74 
13700	 171.28 	1 	171.65 	0.37 	0 	-3	 9.74	 171.12 
13800	 169.77 	1 	170.71 	0.94 	0 	-3	 8.92	 170.17 
13900	 176.08 	1 	173.39 	2.69 	0 	-3	 8.66	 174.31 
14000	 167.01 	1 	170.20 	3.19 	0 	-3	 8.70	 169.20 
14100	 167.54 	1 	168.87 	1.33 	0 	-3	 7.88	 168.04 
14200	 163.63 	1 	166.25 	2.62 	0 	-3	 7.48	 164.95 
14300	 175.02 	1 	170.64 	4.38 	0 	-3	 7.87	 172.00 
14400	 166.30 	1 	168.47 	2.17 	0 	-3	 7.96	 168.01 
14500	 176.97 	1 	172.72 	4.25 	0 	-3	 8.23	 174.28 
14600	 163.54 	1 	168.13 	4.59 	0 	-3	 8.75	 166.76 
14700	 201.71 	1 	184.92 	16.79 	0 	-3	 11.69	 191.23 
14800	 176.71 	1 	180.81 	4.10 	0 	-3	 13.02	 181.06 
14900	 167.27 	1 	174.04 	6.77 	0 	-3	 12.66	 171.41 
15000	 170.21 	1 	172.13 	1.92 	0 	-3	 11.69	 170.57 
15100	 176.00 	1 	174.06 	1.94 	0 	-3	 11.10	 174.37 
15200	 168.79 	1 	171.43 	2.64 	0 	-3	 10.71	 170.46 
15300	 167.10 	1 	169.26 	2.16 	0 	-3	 9.81	 168.11 
15400	 170.75 	1 	170.01 	0.74 	0 	-3	 9.19	 169.96 
15500	 172.44 	1 	171.22 	1.22 	0 	-3	 8.44	 171.70 
15600	 171.55 	1 	171.39 	0.16 	0 	-3	 7.69	 171.59 
15700	 171.81 	1 	171.60 	0.21 	0 	-3	 6.95	 171.75 
15800	 178.40 	1 	175.00 	3.40 	0 	-3	 6.91	 176.40 
15900	 166.74 	1 	170.87 	4.13 	0 	-3	 7.39	 169.64 
16000	 183.65 	1 	177.26 	6.39 	0 	-3	 8.34	 179.45 
16100	 198.95 	1 	188.10 	10.85 	0 	-3	 9.03	 193.10 
16200	 170.57 	1 	179.34 	8.77 	0 	-3	 10.97	 177.33 
16300	 170.57 	1 	174.95 	4.38 	0 	-3	 9.87	 172.60 
16400	 167.81 	1 	171.38 	3.57 	0 	-3	 9.16	 169.25 
16500	 168.97 	1 	170.18 	1.21 	0 	-3	 8.36	 169.05 
16600	 169.59 	1 	169.88 	0.29 	0 	-3	 7.59	 169.43 
16700	 171.81 	1 	170.85 	0.96 	0 	-3	 7.05	 171.10 
16800	 168.43 	1 	169.64 	1.21 	0 	-3	 6.68	 169.23 
16900	 170.03 	1 	169.83 	0.20 	0 	-3	 6.17	 169.79 
17000	 167.72 	1 	168.78 	1.06 	0 	-3	 5.79	 168.34 
17100	 167.72 	1 	168.25 	0.53 	0 	-3	 5.21	 167.91 
17200	 167.81 	1 	168.03 	0.22 	0 	-3	 4.70	 167.84 
17300	 169.50 	1 	168.76 	0.74 	0 	-3	 4.40	 169.00 
17400	 168.43 	1 	168.60 	0.17 	0 	-3	 4.06	 168.60 
17500	 170.66 	1 	169.63 	1.03 	0 	-3	 3.88	 170.04 
17600	 169.50 	1 	169.56 	0.06 	0 	-3	 3.61	 169.66 
17700	 170.66 	1 	170.11 	0.55 	0 	-3	 3.36	 170.36 
17800	 169.50 	1 	169.81 	0.31 	0 	-3	 3.14	 169.76 
17900	 168.97 	1 	169.39 	0.42 	0 	-3	 2.88	 169.21 
18000	 168.08 	1 	168.73 	0.65 	0 	-3	 2.68	 168.42 
18100	 167.36 	1 	168.05 	0.69 	0 	-3	 2.49	 167.68 
18200	 165.32 	1 	166.68 	1.36 	0 	-3	 2.44	 166.03 
18300	 170.03 	1 	168.36 	1.67 	0 	-3	 2.67	 168.83 
18400	 168.97 	1 	168.66 	0.31 	0 	-3	 2.51	 168.93 
18500	 167.81 	1 	168.24 	0.43 	0 	-3	 2.37	 168.15 
