#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
11100	 136.31 	1 	127.84 	8.47 	0 	-3	 37.64	 132.06 
11200	 128.12 	1 	127.98 	0.14 	0 	-3	 34.70	 129.30 
11300	 126.43 	1 	127.20 	0.77 	0 	-3	 31.40	 127.29 
11400	 136.93 	1 	132.07 	4.86 	0 	-3	 29.31	 134.04 
11500	 141.20 	1 	136.63 	4.57 	0 	-3	 26.80	 139.05 
11600	 136.75 	1 	136.69 	0.06 	0 	-3	 24.57	 137.44 
11700	 145.47 	1 	141.08 	4.39 	0 	-3	 22.98	 143.06 
11800	 148.68 	1 	144.88 	3.80 	0 	-3	 21.01	 146.99 
11900	 141.91 	1 	143.40 	1.49 	0 	-3	 19.58	 143.44 
12000	 148.59 	1 	145.99 	2.60 	0 	-3	 18.29	 147.04 
12100	 147.16 	1 	146.58 	0.58 	0 	-3	 16.61	 147.13 
12200	 147.96 	1 	147.27 	0.69 	0 	-3	 15.03	 147.71 
12300	 146.27 	1 	146.77 	0.50 	0 	-3	 13.69	 146.70 
12400	 147.70 	1 	147.23 	0.47 	0 	-3	 12.47	 147.40 
12500	 264.27 	0 	205.75 	58.52 	0 	58.52	 22.88	 229.21 
12600	 147.79 	1 	176.77 	28.98 	0 	-3	 32.24	 172.22 
12700	 147.52 	1 	162.15 	14.63 	0 	-3	 29.04	 154.93 
12800	 148.32 	1 	155.23 	6.91 	0 	-3	 26.22	 150.30 
12900	 150.46 	1 	152.85 	2.39 	0 	-3	 23.81	 150.41 
13000	 151.08 	1 	151.96 	0.88 	0 	-3	 21.49	 150.88 
13100	 148.85 	1 	150.41 	1.56 	0 	-3	 19.56	 149.46 
13200	 149.83 	1 	150.12 	0.29 	0 	-3	 17.71	 149.72 
13300	 147.16 	1 	148.64 	1.48 	0 	-3	 16.20	 147.93 
13400	 148.94 	1 	148.79 	0.15 	0 	-3	 14.76	 148.64 
13500	 136.75 	1 	142.77 	6.02 	0 	-3	 14.50	 140.32 
13600	 148.85 	1 	145.81 	3.04 	0 	-3	 14.26	 146.29 
13700	 147.52 	1 	146.66 	0.86 	0 	-3	 12.97	 147.15 
13800	 151.43 	1 	149.05 	2.38 	0 	-3	 12.06	 150.15 
13900	 151.70 	1 	150.37 	1.33 	0 	-3	 10.88	 151.23 
14000	 149.21 	1 	149.79 	0.58 	0 	-3	 10.04	 149.82 
14100	 148.68 	1 	149.24 	0.56 	0 	-3	 9.09	 149.02 
14200	 147.79 	1 	148.51 	0.72 	0 	-3	 8.27	 148.16 
14300	 288.30 	0 	218.41 	69.89 	0 	69.89	 21.50	 246.26 
14400	 162.83 	1 	190.62 	27.79 	0 	-3	 31.89	 187.86 
14500	 149.92 	1 	170.27 	20.35 	0 	-3	 30.00	 161.30 
14600	 159.18 	1 	164.72 	5.54 	0 	-3	 27.92	 159.82 
14700	 158.91 	1 	161.82 	2.91 	0 	-3	 25.16	 159.18 
14800	 162.91 	1 	162.36 	0.55 	0 	-3	 23.04	 161.79 
14900	 287.41 	0 	224.89 	62.52 	0 	62.52	 33.19	 249.72 
15000	 138.35 	0 	181.62 	43.27 	0 	43.27	 44.77	 171.76 
15100	 155.53 	1 	168.57 	13.04 	0 	-3	 42.01	 160.40 
15200	 151.08 	1 	159.83 	8.75 	0 	-3	 38.26	 153.88 
15300	 158.82 	1 	159.32 	0.50 	0 	-3	 35.21	 157.34 
15400	 147.25 	1 	153.29 	6.04 	0 	-3	 32.84	 150.28 
15500	 148.85 	1 	151.07 	2.22 	0 	-3	 29.72	 149.28 
15600	 150.81 	1 	150.94 	0.13 	0 	-3	 26.94	 150.35 
15700	 148.85 	1 	149.89 	1.04 	0 	-3	 24.44	 149.30 
15800	 287.50 	0 	218.70 	68.80 	0 	68.80	 35.86	 246.04 
15900	 151.79 	1 	185.24 	33.45 	0 	-3	 45.85	 180.07 
16000	 149.21 	1 	167.23 	18.02 	0 	-3	 41.52	 158.47 
16100	 287.94 	0 	227.58 	60.36 	0 	60.36	 51.24	 249.10 
16200	 148.85 	0 	188.22 	39.37 	0 	39.37	 60.03	 178.92 
16300	 152.86 	1 	170.54 	17.68 	0 	-3	 54.43	 160.68 
16400	 151.61 	1 	161.07 	9.46 	0 	-3	 49.11	 154.33 
16500	 150.99 	1 	156.03 	5.04 	0 	-3	 44.26	 151.99 
16600	 147.79 	1 	151.91 	4.12 	0 	-3	 40.15	 149.05 
16700	 148.85 	1 	150.38 	1.53 	0 	-3	 36.24	 148.91 
16800	 147.70 	1 	149.04 	1.34 	0 	-3	 32.73	 148.06 
16900	 149.30 	1 	149.17 	0.13 	0 	-3	 29.62	 148.93 
17000	 148.32 	1 	148.75 	0.43 	0 	-3	 26.76	 148.50 
17100	 149.83 	1 	149.29 	0.54 	0 	-3	 24.23	 149.43 
17200	 149.39 	1 	149.34 	0.05 	0 	-3	 21.85	 149.40 
17300	 149.92 	1 	149.63 	0.29 	0 	-3	 19.72	 149.76 
17400	 148.32 	1 	148.97 	0.65 	0 	-3	 17.91	 148.75 
17500	 151.08 	1 	150.03 	1.05 	0 	-3	 16.39	 150.38 
