#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
13700	 10.39 	1 	9.92 	0.47 	0 	-3	 2.75	 10.02 
13800	 10.30 	1 	10.11 	0.19 	0 	-3	 2.48	 10.22 
13900	 8.52 	1 	9.32 	0.80 	0 	-3	 2.41	 9.03 
14000	 10.21 	1 	9.76 	0.45 	0 	-3	 2.34	 9.86 
14100	 10.30 	1 	10.03 	0.27 	0 	-3	 2.11	 10.17 
14200	 8.43 	1 	9.23 	0.80 	0 	-3	 2.09	 8.95 
14300	 8.88 	1 	9.06 	0.18 	0 	-3	 1.93	 8.90 
14400	 8.43 	1 	8.74 	0.31 	0 	-3	 1.78	 8.57 
14500	 8.52 	1 	8.63 	0.11 	0 	-3	 1.61	 8.54 
14600	 10.30 	1 	9.47 	0.83 	0 	-3	 1.63	 9.77 
14700	 8.52 	1 	8.99 	0.47 	0 	-3	 1.64	 8.90 
14800	 10.83 	1 	9.91 	0.92 	0 	-3	 1.71	 10.25 
14900	 8.52 	1 	9.22 	0.70 	0 	-3	 1.77	 9.04 
15000	 10.83 	1 	10.02 	0.81 	0 	-3	 1.82	 10.29 
15100	 8.52 	1 	9.27 	0.75 	0 	-3	 1.87	 9.05 
15200	 8.52 	1 	8.90 	0.38 	0 	-3	 1.68	 8.68 
15300	 9.86 	1 	9.38 	0.48 	0 	-3	 1.65	 9.51 
15400	 8.52 	1 	8.95 	0.43 	0 	-3	 1.62	 8.82 
15500	 8.61 	1 	8.78 	0.17 	0 	-3	 1.47	 8.67 
15600	 10.21 	1 	9.49 	0.72 	0 	-3	 1.48	 9.75 
15700	 8.52 	1 	9.01 	0.49 	0 	-3	 1.50	 8.89 
15800	 8.52 	1 	8.76 	0.24 	0 	-3	 1.35	 8.63 
15900	 10.83 	1 	9.80 	1.03 	0 	-3	 1.45	 10.17 
16000	 10.48 	1 	10.14 	0.34 	0 	-3	 1.34	 10.39 
