#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
14000	 43.23 	1 	43.10 	0.13 	0 	-3	 0.34	 43.13 
14100	 42.96 	1 	43.03 	0.07 	0 	-3	 0.34	 43.01 
14200	 43.23 	1 	43.13 	0.10 	0 	-3	 0.33	 43.16 
14300	 43.23 	1 	43.18 	0.05 	0 	-3	 0.30	 43.21 
14400	 42.07 	1 	42.62 	0.55 	0 	-3	 0.38	 42.41 
14500	 42.96 	1 	42.79 	0.17 	0 	-3	 0.43	 42.80 
14600	 42.96 	1 	42.88 	0.08 	0 	-3	 0.39	 42.91 
14700	 43.14 	1 	43.01 	0.13 	0 	-3	 0.37	 43.07 
14800	 43.31 	1 	43.16 	0.15 	0 	-3	 0.35	 43.24 
14900	 43.05 	1 	43.10 	0.05 	0 	-3	 0.34	 43.11 
15000	 43.31 	1 	43.21 	0.10 	0 	-3	 0.33	 43.25 
15100	 42.34 	1 	42.77 	0.43 	0 	-3	 0.40	 42.61 
