#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
3800	 71.08 	1 	67.93 	3.15 	0 	-3	 3.58	 69.61 
3900	 67.34 	1 	67.64 	0.30 	0 	-3	 3.59	 68.02 
4000	 72.77 	1 	70.20 	2.57 	0 	-3	 3.78	 71.35 
4100	 74.19 	1 	72.20 	1.99 	0 	-3	 3.54	 73.34 
4200	 78.46 	1 	75.33 	3.13 	0 	-3	 3.61	 76.92 
4300	 82.91 	1 	79.12 	3.79 	0 	-3	 3.70	 81.11 
4400	 86.92 	1 	83.02 	3.90 	0 	-3	 3.73	 85.18 
4500	 92.97 	1 	87.99 	4.98 	0 	-3	 3.96	 90.63 
4600	 100.00 	1 	94.00 	6.00 	0 	-3	 4.27	 97.19 
4700	 88.16 	1 	91.08 	2.92 	0 	-3	 5.02	 90.87 
4800	 112.28 	1 	101.68 	10.60 	0 	-3	 6.93	 105.86 
4900	 116.28 	1 	108.98 	7.30 	0 	-3	 6.64	 113.15 
5000	 121.27 	1 	115.12 	6.15 	0 	-3	 6.48	 118.83 
5100	 124.83 	1 	119.98 	4.85 	0 	-3	 6.18	 123.03 
5200	 130.88 	1 	125.43 	5.45 	0 	-3	 6.17	 128.53 
5300	 135.42 	1 	130.42 	5.00 	0 	-3	 6.01	 133.35 
5400	 140.49 	1 	135.46 	5.03 	0 	-3	 5.91	 138.35 
5500	 143.07 	1 	139.26 	3.81 	0 	-3	 5.58	 141.65 
5600	 146.54 	1 	142.90 	3.64 	0 	-3	 5.37	 145.07 
5700	 152.50 	1 	147.70 	4.80 	0 	-3	 5.43	 150.27 
5800	 154.28 	1 	150.99 	3.29 	0 	-3	 5.06	 153.08 
5900	 158.82 	1 	154.91 	3.91 	0 	-3	 5.01	 157.10 
6000	 149.21 	1 	152.06 	2.85 	0 	-3	 5.47	 151.58 
6100	 97.60 	1 	124.83 	27.23 	0 	-3	 10.09	 113.79 
6200	 102.94 	1 	113.88 	10.94 	0 	-3	 9.61	 106.20 
6300	 102.94 	1 	113.88 	10.94 	1 	-3	 9.61	 106.20 
6400	 150.72 	1 	132.30 	18.42 	1 	-3	 13.43	 137.36 
6500	 147.61 	1 	139.96 	7.65 	0 	-3	 12.40	 144.54 
6600	 151.52 	1 	145.74 	5.78 	0 	-3	 11.55	 149.42 
6700	 108.36 	1 	127.05 	18.69 	0 	-3	 14.71	 120.68 
6800	 111.48 	1 	119.26 	7.78 	0 	-3	 13.55	 114.24 
6900	 147.34 	1 	133.30 	14.04 	0 	-3	 15.78	 137.41 
7000	 146.54 	1 	139.92 	6.62 	0 	-3	 14.28	 143.80 
7100	 142.36 	1 	141.14 	1.22 	0 	-3	 13.27	 142.79 
7200	 133.37 	1 	137.26 	3.89 	0 	-3	 12.84	 136.20 
7300	 142.80 	1 	140.03 	2.77 	0 	-3	 12.50	 140.82 
7400	 114.24 	1 	127.13 	12.89 	0 	-3	 14.11	 122.21 
7500	 144.23 	1 	135.68 	8.55 	0 	-3	 15.70	 137.63 
7600	 135.60 	1 	135.64 	0.04 	0 	-3	 14.99	 136.21 
7700	 134.62 	1 	135.13 	0.51 	0 	-3	 13.59	 135.10 
7800	 134.88 	1 	135.01 	0.13 	0 	-3	 12.26	 134.94 
7900	 112.10 	1 	123.55 	11.45 	0 	-3	 13.31	 118.95 
8000	 131.50 	1 	127.53 	3.97 	0 	-3	 13.92	 127.74 
8100	 115.93 	1 	121.73 	5.80 	0 	-3	 14.08	 119.47 
8200	 121.80 	1 	121.76 	0.04 	0 	-3	 13.26	 121.10 
8300	 120.91 	1 	121.34 	0.43 	0 	-3	 12.02	 120.97 
8400	 119.67 	1 	120.50 	0.83 	0 	-3	 10.95	 120.06 
8500	 111.48 	1 	115.99 	4.51 	0 	-3	 10.67	 114.05 
8600	 108.36 	1 	112.18 	3.82 	0 	-3	 9.92	 110.07 
8700	 106.32 	1 	109.25 	2.93 	0 	-3	 9.13	 107.44 
8800	 101.42 	1 	105.33 	3.91 	0 	-3	 8.71	 103.23 
8900	 103.65 	1 	104.49 	0.84 	0 	-3	 8.06	 103.52 
9000	 93.24 	1 	98.87 	5.63 	0 	-3	 8.29	 96.32 
9100	 90.83 	1 	94.85 	4.02 	0 	-3	 7.70	 92.48 
9200	 86.83 	1 	90.84 	4.01 	0 	-3	 7.33	 88.52 
9300	 83.80 	1 	87.32 	3.52 	0 	-3	 6.90	 85.22 
9400	 82.11 	1 	84.71 	2.60 	0 	-3	 6.38	 83.04 
9500	 81.40 	1 	83.06 	1.66 	0 	-3	 5.82	 81.89 
9600	 80.07 	1 	81.56 	1.49 	0 	-3	 5.37	 80.62 
9700	 78.38 	1 	79.97 	1.59 	0 	-3	 5.00	 79.05 
9800	 76.51 	1 	78.24 	1.73 	0 	-3	 4.69	 77.27 
9900	 79.00 	1 	78.62 	0.38 	0 	-3	 4.47	 78.48 
10000	 78.82 	1 	78.72 	0.10 	0 	-3	 4.04	 78.72 
10100	 76.60 	1 	77.66 	1.06 	0 	-3	 3.86	 77.24 
10200	 75.62 	1 	76.64 	1.02 	0 	-3	 3.57	 76.10 
10300	 78.29 	1 	77.47 	0.82 	0 	-3	 3.48	 77.63 
10400	 80.16 	1 	78.81 	1.35 	0 	-3	 3.32	 79.40 
10500	 80.51 	1 	79.66 	0.85 	0 	-3	 3.02	 80.18 
10600	 78.02 	1 	78.84 	0.82 	0 	-3	 2.97	 78.67 
10700	 77.84 	1 	78.34 	0.50 	0 	-3	 2.69	 78.09 
10800	 77.13 	1 	77.74 	0.61 	0 	-3	 2.49	 77.42 
10900	 76.60 	1 	77.17 	0.57 	0 	-3	 2.30	 76.85 
11000	 75.17 	1 	76.17 	1.00 	0 	-3	 2.21	 75.67 
11100	 73.84 	1 	75.00 	1.16 	0 	-3	 2.12	 74.39 
11200	 71.08 	1 	73.04 	1.96 	0 	-3	 2.18	 72.07 
11300	 70.72 	1 	71.88 	1.16 	0 	-3	 2.00	 71.13 
11400	 69.21 	1 	70.55 	1.34 	0 	-3	 1.95	 69.78 
11500	 66.01 	1 	68.28 	2.27 	0 	-3	 2.08	 67.14 
11600	 63.34 	1 	65.81 	2.47 	0 	-3	 2.14	 64.48 
11700	 59.15 	1 	62.48 	3.33 	0 	-3	 2.34	 60.75 
11800	 59.15 	1 	62.48 	3.33 	1 	-3	 2.34	 60.75 
11900	 49.63 	1 	56.05 	6.42 	0 	-3	 3.06	 52.97 
12000	 41.36 	1 	48.71 	7.35 	0 	-3	 3.58	 44.84 
12100	 31.92 	1 	40.31 	8.39 	0 	-3	 4.17	 35.80 
12200	 24.89 	1 	32.60 	7.71 	0 	-3	 4.45	 28.16 
12300	 18.31 	0 	25.46 	7.15 	0 	7.15	 4.67	 21.27 
12400	 8.52 	0 	16.99 	8.47 	0 	8.47	 5.18	 12.34 
12500	 10.66 	1 	13.82 	3.16 	0 	-3	 4.87	 11.17 
12600	 9.94 	1 	11.88 	1.94 	0 	-3	 4.46	 10.31 
12700	 10.21 	1 	11.05 	0.84 	0 	-3	 4.04	 10.24 
12800	 8.52 	1 	9.78 	1.26 	0 	-3	 3.81	 9.04 
12900	 10.12 	1 	9.95 	0.17 	0 	-3	 3.58	 9.79 
13000	 8.88 	1 	9.42 	0.54 	0 	-3	 3.35	 9.15 
13100	 8.16 	1 	8.79 	0.63 	0 	-3	 3.09	 8.46 
13200	 8.52 	1 	8.65 	0.13 	0 	-3	 2.81	 8.50 
13300	 8.08 	1 	8.37 	0.29 	0 	-3	 2.58	 8.21 
13400	 8.16 	1 	8.26 	0.10 	0 	-3	 2.33	 8.17 
13500	 8.16 	1 	8.21 	0.05 	0 	-3	 2.09	 8.16 
13600	 8.88 	1 	8.55 	0.33 	0 	-3	 1.96	 8.67 
13700	 8.79 	1 	8.67 	0.12 	0 	-3	 1.77	 8.75 
13800	 8.16 	1 	8.41 	0.25 	0 	-3	 1.66	 8.34 
13900	 8.52 	1 	8.47 	0.05 	0 	-3	 1.53	 8.47 
14000	 8.08 	1 	8.27 	0.19 	0 	-3	 1.42	 8.20 
14100	 8.25 	1 	8.26 	0.01 	0 	-3	 1.29	 8.23 
14200	 8.61 	1 	8.44 	0.17 	0 	-3	 1.20	 8.50 
14300	 8.08 	1 	8.26 	0.18 	0 	-3	 1.13	 8.21 
14400	 8.25 	1 	8.25 	0.00 	0 	-3	 1.04	 8.24 
14500	 8.52 	1 	8.39 	0.13 	0 	-3	 0.96	 8.43 
14600	 8.88 	1 	8.63 	0.25 	0 	-3	 0.90	 8.75 
14700	 8.16 	1 	8.40 	0.24 	0 	-3	 0.88	 8.34 
14800	 8.88 	1 	8.64 	0.24 	0 	-3	 0.87	 8.72 
14900	 8.88 	1 	8.76 	0.12 	0 	-3	 0.78	 8.83 
15000	 8.88 	1 	8.82 	0.06 	0 	-3	 0.70	 8.87 
15100	 8.88 	1 	8.85 	0.03 	0 	-3	 0.63	 8.88 
