#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
11200	 135.33 	0 	80.49 	54.84 	1 	54.84	 45.36	 99.34 
11300	 8.43 	0 	44.46 	36.03 	1 	36.03	 53.52	 35.70 
11400	 35.66 	1 	40.06 	4.40 	1 	-3	 50.89	 35.67 
11500	 111.39 	0 	75.72 	35.67 	1 	35.67	 53.37	 88.67 
11600	 122.87 	1 	99.30 	23.57 	0 	-3	 49.18	 112.61 
11700	 125.45 	1 	112.37 	13.08 	0 	-3	 44.52	 121.60 
11800	 125.01 	1 	118.69 	6.32 	0 	-3	 40.12	 123.99 
11900	 136.48 	1 	127.59 	8.89 	0 	-3	 37.25	 132.73 
12000	 136.48 	1 	127.59 	8.89 	1 	-3	 37.25	 132.73 
12100	 77.66 	1 	102.62 	24.96 	1 	-3	 39.41	 94.18 
12200	 20.71 	0 	61.67 	40.96 	1 	40.96	 41.16	 42.75 
12300	 119.13 	1 	90.40 	28.73 	1 	-3	 46.89	 96.22 
12400	 137.55 	1 	113.97 	23.58 	0 	-3	 44.04	 125.15 
12500	 137.55 	1 	113.97 	23.58 	1 	-3	 44.04	 125.15 
12600	 77.04 	1 	95.51 	18.47 	1 	-3	 45.69	 91.47 
12700	 177.78 	1 	136.64 	41.14 	1 	-3	 51.19	 151.89 
12800	 76.15 	0 	106.40 	30.25 	1 	30.25	 56.24	 98.87 
12900	 174.04 	1 	140.22 	33.82 	1 	-3	 60.40	 151.49 
13000	 75.97 	0 	108.09 	32.12 	1 	32.12	 64.17	 98.63 
13100	 173.95 	1 	141.02 	32.93 	1 	-3	 67.55	 151.35 
13200	 76.42 	0 	108.72 	32.30 	1 	32.30	 70.55	 98.90 
13300	 173.95 	1 	141.34 	32.61 	1 	-3	 73.25	 151.43 
13400	 175.11 	1 	158.22 	16.89 	0 	-3	 66.04	 168.01 
13500	 175.11 	1 	166.67 	8.44 	0 	-3	 59.43	 172.98 
