#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
12100	 123.85 	1 	121.66 	2.19 	0 	-3	 8.43	 123.10 
12200	 124.12 	1 	122.89 	1.23 	0 	-3	 7.62	 123.81 
12300	 121.98 	1 	122.44 	0.46 	0 	-3	 7.07	 122.53 
12400	 124.74 	1 	123.59 	1.15 	0 	-3	 6.64	 124.08 
12500	 123.40 	1 	123.49 	0.09 	0 	-3	 6.11	 123.60 
12600	 124.92 	1 	124.21 	0.71 	0 	-3	 5.65	 124.52 
12700	 124.03 	1 	124.12 	0.09 	0 	-3	 5.17	 124.18 
12800	 124.56 	1 	124.34 	0.22 	0 	-3	 4.71	 124.45 
12900	 123.05 	1 	123.69 	0.64 	0 	-3	 4.39	 123.47 
13000	 124.38 	1 	124.04 	0.34 	0 	-3	 4.08	 124.11 
13100	 123.49 	1 	123.76 	0.27 	0 	-3	 3.76	 123.67 
13200	 124.12 	1 	123.94 	0.18 	0 	-3	 3.45	 123.99 
13300	 123.05 	1 	123.50 	0.45 	0 	-3	 3.21	 123.33 
13400	 122.96 	1 	123.23 	0.27 	0 	-3	 2.90	 123.07 
13500	 122.96 	1 	123.09 	0.13 	0 	-3	 2.61	 122.99 
13600	 124.92 	1 	124.01 	0.91 	0 	-3	 2.54	 124.34 
13700	 124.38 	1 	124.19 	0.19 	0 	-3	 2.34	 124.37 
13800	 123.58 	1 	123.89 	0.31 	0 	-3	 2.19	 123.82 
13900	 124.65 	1 	124.27 	0.38 	0 	-3	 2.08	 124.40 
14000	 122.96 	1 	123.61 	0.65 	0 	-3	 2.04	 123.39 
14100	 123.58 	1 	123.60 	0.02 	0 	-3	 1.90	 123.52 
14200	 124.12 	1 	123.86 	0.26 	0 	-3	 1.76	 123.94 
14300	 123.05 	1 	123.45 	0.40 	0 	-3	 1.69	 123.32 
14400	 123.05 	1 	123.25 	0.20 	0 	-3	 1.52	 123.13 
14500	 123.58 	1 	123.42 	0.16 	0 	-3	 1.42	 123.45 
14600	 124.92 	1 	124.17 	0.75 	0 	-3	 1.42	 124.48 
14700	 123.49 	1 	123.83 	0.34 	0 	-3	 1.42	 123.79 
14800	 124.92 	1 	124.37 	0.55 	0 	-3	 1.42	 124.58 
14900	 124.92 	1 	124.65 	0.27 	0 	-3	 1.28	 124.82 
15000	 124.47 	1 	124.56 	0.09 	0 	-3	 1.19	 124.57 
15100	 125.01 	1 	124.78 	0.23 	0 	-3	 1.13	 124.88 
