#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7000	 115.31 	1 	133.03 	17.72 	0 	-3	 25.45	 127.38 
7100	 114.68 	1 	123.86 	9.18 	0 	-3	 22.97	 118.49 
7200	 112.90 	1 	118.38 	5.48 	0 	-3	 20.85	 114.58 
7300	 116.20 	1 	117.29 	1.09 	0 	-3	 19.10	 115.71 
7400	 114.86 	1 	116.07 	1.21 	0 	-3	 17.32	 115.12 
7500	 110.86 	1 	113.47 	2.61 	0 	-3	 15.99	 112.14 
7600	 117.44 	1 	115.45 	1.99 	0 	-3	 15.05	 115.85 
7700	 134.44 	1 	124.95 	9.49 	0 	-3	 15.24	 128.86 
7800	 112.55 	1 	118.75 	6.20 	0 	-3	 15.91	 117.44 
7900	 108.28 	1 	113.51 	5.23 	0 	-3	 14.74	 111.03 
8000	 122.07 	1 	117.79 	4.28 	0 	-3	 14.65	 118.76 
8100	 115.04 	1 	116.42 	1.38 	0 	-3	 13.89	 116.16 
8200	 123.76 	1 	120.09 	3.67 	0 	-3	 13.37	 121.48 
8300	 115.22 	1 	117.65 	2.43 	0 	-3	 12.89	 117.10 
8400	 115.84 	1 	116.75 	0.91 	0 	-3	 11.66	 116.22 
8500	 114.06 	1 	115.40 	1.34 	0 	-3	 10.67	 114.71 
8600	 123.05 	1 	119.23 	3.82 	0 	-3	 10.50	 120.55 
8700	 119.67 	1 	119.45 	0.22 	0 	-3	 9.79	 119.93 
8800	 125.09 	1 	122.27 	2.82 	0 	-3	 9.35	 123.54 
8900	 119.84 	1 	121.05 	1.21 	0 	-3	 8.94	 120.95 
9000	 127.85 	1 	124.45 	3.40 	0 	-3	 8.85	 125.78 
9100	 159.35 	1 	141.90 	17.45 	0 	-3	 11.12	 149.28 
9200	 126.25 	1 	134.08 	7.83 	0 	-3	 13.31	 133.16 
9300	 127.50 	1 	130.79 	3.29 	0 	-3	 12.11	 129.20 
9400	 126.07 	1 	128.43 	2.36 	0 	-3	 11.04	 127.01 
9500	 129.54 	1 	128.98 	0.56 	0 	-3	 10.28	 128.78 
9600	 126.96 	1 	127.97 	1.01 	0 	-3	 9.51	 127.51 
9700	 123.14 	1 	125.56 	2.42 	0 	-3	 8.94	 124.45 
9800	 128.39 	1 	126.97 	1.42 	0 	-3	 8.57	 127.21 
9900	 131.50 	1 	129.24 	2.26 	0 	-3	 8.03	 130.21 
10000	 127.14 	1 	128.19 	1.05 	0 	-3	 7.66	 128.06 
10100	 102.22 	1 	115.20 	12.98 	0 	-3	 9.39	 109.97 
10200	 102.22 	1 	115.20 	12.98 	1 	-3	 9.39	 109.97 
10300	 135.06 	1 	125.13 	9.93 	0 	-3	 11.73	 127.53 
10400	 140.85 	1 	132.99 	7.86 	0 	-3	 11.14	 136.86 
10500	 136.22 	1 	134.61 	1.61 	0 	-3	 10.49	 136.41 
10600	 131.86 	1 	133.23 	1.37 	0 	-3	 9.87	 133.23 
10700	 141.82 	1 	137.53 	4.29 	0 	-3	 9.88	 139.24 
10800	 135.06 	1 	136.29 	1.23 	0 	-3	 9.57	 136.31 
10900	 140.31 	1 	138.30 	2.01 	0 	-3	 9.14	 139.11 
11000	 134.35 	1 	136.33 	1.98 	0 	-3	 8.82	 135.78 
11100	 135.86 	1 	136.09 	0.23 	0 	-3	 8.09	 135.84 
11200	 137.29 	1 	136.69 	0.60 	0 	-3	 7.42	 136.85 
11300	 134.79 	1 	135.74 	0.95 	0 	-3	 6.93	 135.41 
11400	 133.82 	1 	134.78 	0.96 	0 	-3	 6.34	 134.30 
11500	 127.68 	1 	131.23 	3.55 	0 	-3	 6.32	 129.67 
11600	 127.05 	1 	129.14 	2.09 	0 	-3	 5.75	 127.83 
11700	 122.25 	1 	125.70 	3.45 	0 	-3	 5.65	 123.93 
11800	 118.51 	1 	122.10 	3.59 	0 	-3	 5.46	 120.13 
11900	 118.60 	1 	120.35 	1.75 	0 	-3	 4.92	 119.06 
12000	 112.10 	1 	116.23 	4.13 	0 	-3	 5.08	 114.19 
12100	 112.10 	1 	116.23 	4.13 	1 	-3	 5.08	 114.19 
12200	 138.44 	1 	127.33 	11.11 	0 	-3	 7.21	 131.16 
12300	 144.32 	1 	135.83 	8.49 	0 	-3	 7.07	 140.37 
12400	 144.32 	1 	135.83 	8.49 	1 	-3	 7.07	 140.37 
12500	 112.55 	1 	124.19 	11.64 	0 	-3	 9.54	 120.90 
12600	 112.55 	1 	124.19 	11.64 	1 	-3	 9.54	 120.90 
12700	 256.26 	0 	190.22 	66.04 	1 	66.04	 22.96	 215.65 
12800	 253.95 	1 	222.09 	31.86 	0 	-3	 20.90	 242.46 
12900	 187.65 	1 	204.87 	17.22 	0 	-3	 25.44	 204.09 
13000	 254.57 	1 	229.72 	24.85 	0 	-3	 29.58	 239.43 
13100	 184.89 	1 	207.30 	22.41 	0 	-3	 33.59	 201.25 
13200	 186.50 	1 	196.90 	10.40 	0 	-3	 30.40	 190.93 
13300	 255.91 	1 	226.41 	29.50 	0 	-3	 34.30	 236.41 
13400	 185.43 	1 	205.92 	20.49 	0 	-3	 37.92	 200.73 
13500	 254.75 	1 	230.33 	24.42 	0 	-3	 41.06	 238.54 
13600	 256.89 	1 	243.61 	13.28 	0 	-3	 37.16	 251.39 
13700	 185.78 	1 	214.70 	28.92 	0 	-3	 40.56	 205.46 
13800	 255.37 	1 	235.03 	20.34 	0 	-3	 43.46	 240.40 
13900	 254.30 	1 	244.67 	9.63 	0 	-3	 39.22	 250.13 
14000	 255.37 	1 	250.02 	5.35 	0 	-3	 35.41	 253.80 
14100	 256.53 	1 	253.27 	3.26 	0 	-3	 31.98	 255.71 
14200	 254.84 	1 	254.06 	0.78 	0 	-3	 28.95	 255.10 
14300	 255.91 	1 	254.98 	0.93 	0 	-3	 26.17	 255.67 
14400	 255.37 	1 	255.18 	0.19 	0 	-3	 23.60	 255.46 
14500	 255.37 	1 	255.18 	0.19 	1 	-3	 23.60	 255.46 
14600	 114.33 	0 	184.75 	70.42 	1 	70.42	 35.35	 156.67 
14700	 255.28 	1 	220.02 	35.26 	1 	-3	 45.91	 225.70 
14800	 256.35 	1 	238.18 	18.17 	0 	-3	 41.42	 247.15 
14900	 255.19 	1 	246.69 	8.50 	0 	-3	 37.40	 252.78 
15000	 254.57 	1 	250.63 	3.94 	0 	-3	 33.72	 254.03 
15100	 253.95 	1 	252.29 	1.66 	0 	-3	 30.41	 253.97 
