#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
8000	 101.33 	1 	83.55 	17.78 	1 	-3	 39.70	 90.06 
8100	 62.18 	1 	72.86 	10.68 	1 	-3	 39.64	 70.54 
8200	 147.34 	1 	110.10 	37.24 	1 	-3	 44.19	 124.30 
8300	 170.75 	1 	140.43 	30.32 	0 	-3	 42.12	 156.82 
8400	 170.75 	1 	140.43 	30.32 	1 	-3	 42.12	 156.82 
8500	 105.16 	1 	122.79 	17.63 	1 	-3	 44.46	 120.66 
8600	 11.10 	0 	66.95 	55.85 	1 	55.85	 49.42	 43.97 
8700	 117.44 	1 	92.19 	25.25 	1 	-3	 55.11	 95.40 
8800	 167.72 	1 	129.96 	37.76 	1 	-3	 54.63	 146.02 
8900	 168.25 	1 	149.10 	19.15 	0 	-3	 49.22	 161.58 
9000	 141.47 	1 	145.29 	3.82 	0 	-3	 46.98	 147.50 
9100	 141.47 	1 	145.29 	3.82 	1 	-3	 46.98	 147.50 
9200	 162.74 	1 	154.01 	8.73 	0 	-3	 44.41	 158.17 
9300	 145.12 	1 	149.57 	4.45 	0 	-3	 41.73	 149.03 
9400	 145.12 	1 	149.57 	4.45 	1 	-3	 41.73	 149.03 
9500	 146.90 	1 	148.23 	1.33 	0 	-3	 37.73	 147.54 
9600	 147.34 	1 	147.79 	0.45 	0 	-3	 34.00	 147.40 
9700	 153.04 	1 	150.41 	2.63 	0 	-3	 31.17	 151.35 
9800	 162.38 	1 	156.40 	5.98 	0 	-3	 28.99	 159.07 
9900	 147.70 	1 	152.05 	4.35 	0 	-3	 27.56	 151.11 
10000	 147.70 	1 	152.05 	4.35 	1 	-3	 27.56	 151.11 
10100	 51.15 	0 	101.60 	50.45 	1 	50.45	 34.46	 81.14 
10200	 451.00 	0 	101.60 	349.40 	1 	0	 34.46	 81.14 
10300	 145.83 	1 	123.71 	22.12 	1 	-3	 61.53	 126.42 
10400	 40.91 	0 	82.31 	41.40 	1 	41.40	 65.87	 66.56 
10500	 142.98 	1 	112.65 	30.33 	1 	-3	 69.49	 120.06 
10600	 139.60 	1 	126.12 	13.48 	0 	-3	 62.88	 133.74 
10700	 113.88 	1 	120.00 	6.12 	0 	-3	 59.16	 119.84 
10800	 113.88 	1 	116.94 	3.06 	0 	-3	 53.25	 115.67 
10900	 113.88 	1 	116.94 	3.06 	1 	-3	 53.25	 115.67 
11000	 136.31 	1 	126.63 	9.68 	0 	-3	 50.16	 130.12 
11100	 127.41 	1 	127.02 	0.39 	0 	-3	 46.04	 128.22 
11200	 127.76 	1 	127.39 	0.37 	0 	-3	 41.47	 127.90 
11300	 119.04 	1 	123.21 	4.17 	0 	-3	 38.19	 121.70 
11400	 119.04 	1 	123.21 	4.17 	1 	-3	 38.19	 121.70 
11500	 25.61 	0 	74.41 	48.80 	1 	48.80	 43.72	 54.44 
11600	 121.27 	1 	97.84 	23.43 	1 	-3	 48.91	 101.22 
11700	 131.86 	1 	114.85 	17.01 	0 	-3	 45.08	 122.67 
11800	 131.86 	1 	114.85 	17.01 	1 	-3	 45.08	 122.67 
11900	 26.32 	0 	70.59 	44.27 	1 	44.27	 51.13	 55.22 
12000	 135.06 	1 	102.82 	32.24 	1 	-3	 56.89	 111.11 
12100	 34.86 	0 	68.84 	33.98 	1 	33.98	 61.22	 57.73 
12200	 12.61 	0 	40.73 	28.12 	0 	28.12	 57.32	 26.15 
12300	 12.61 	0 	40.73 	28.12 	1 	28.12	 57.32	 26.15 
12400	 139.69 	0 	90.21 	49.48 	1 	49.48	 64.30	 105.63 
12500	 142.54 	1 	116.37 	26.17 	0 	-3	 58.15	 131.47 
12600	 149.83 	1 	133.10 	16.73 	0 	-3	 53.07	 144.32 
12700	 144.23 	1 	138.67 	5.56 	0 	-3	 48.32	 144.26 
12800	 149.12 	1 	143.89 	5.23 	0 	-3	 43.98	 147.66 
12900	 149.12 	1 	143.89 	5.23 	1 	-3	 43.98	 147.66 
13000	 152.50 	1 	148.20 	4.30 	0 	-3	 39.92	 151.05 
13100	 153.39 	1 	150.79 	2.60 	0 	-3	 36.01	 152.69 
13200	 153.39 	1 	150.79 	2.60 	1 	-3	 36.01	 152.69 
13300	 31.92 	0 	91.36 	59.44 	1 	59.44	 44.56	 68.15 
13400	 49.01 	0 	70.18 	21.17 	0 	21.17	 41.81	 54.75 
13500	 49.01 	0 	70.18 	21.17 	1 	21.17	 41.81	 54.75 
13600	 168.25 	0 	119.22 	49.03 	1 	49.03	 49.56	 134.20 
13700	 169.86 	1 	144.54 	25.32 	0 	-3	 44.76	 159.16 
13800	 161.05 	1 	152.79 	8.26 	0 	-3	 41.17	 160.48 
13900	 161.05 	1 	152.79 	8.26 	1 	-3	 41.17	 160.48 
14000	 156.15 	1 	154.47 	1.68 	0 	-3	 37.54	 157.45 
14100	 155.80 	1 	155.14 	0.66 	0 	-3	 33.82	 156.30 
14200	 170.57 	1 	162.85 	7.72 	0 	-3	 31.92	 166.29 
14300	 158.73 	1 	160.79 	2.06 	0 	-3	 29.91	 161.00 
14400	 162.74 	1 	161.77 	0.97 	0 	-3	 27.32	 162.22 
14500	 145.29 	1 	153.53 	8.24 	0 	-3	 26.33	 150.37 
14600	 145.29 	1 	153.53 	8.24 	1 	-3	 26.33	 150.37 
14700	 170.03 	1 	161.78 	8.25 	0 	-3	 26.17	 164.13 
14800	 172.44 	1 	167.11 	5.33 	0 	-3	 23.80	 169.95 
14900	 172.44 	1 	169.77 	2.67 	0 	-3	 21.42	 171.69 
15000	 172.44 	1 	169.77 	2.67 	1 	-3	 21.42	 171.69 
15100	 129.37 	1 	149.57 	20.20 	0 	-3	 23.58	 142.07 
