#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
13900	 110.68 	1 	110.05 	0.63 	0 	-3	 2.12	 110.50 
14000	 92.08 	1 	101.07 	8.99 	0 	-3	 3.77	 97.61 
14100	 105.96 	1 	103.51 	2.45 	0 	-3	 4.78	 103.45 
14200	 102.40 	1 	102.96 	0.56 	0 	-3	 4.66	 102.72 
14300	 100.18 	1 	101.57 	1.39 	0 	-3	 4.41	 100.94 
14400	 93.33 	1 	97.45 	4.12 	0 	-3	 4.66	 95.61 
14500	 93.33 	1 	95.39 	2.06 	0 	-3	 4.19	 94.01 
14600	 93.33 	1 	94.36 	1.03 	0 	-3	 3.77	 93.54 
14700	 92.35 	1 	93.35 	1.00 	0 	-3	 3.49	 92.71 
14800	 92.79 	1 	93.07 	0.28 	0 	-3	 3.19	 92.76 
14900	 92.70 	1 	92.89 	0.19 	0 	-3	 2.88	 92.72 
15000	 92.70 	1 	92.79 	0.09 	0 	-3	 2.59	 92.71 
15100	 97.51 	1 	95.15 	2.36 	0 	-3	 2.81	 96.07 
