#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
7300	 149.92 	1 	141.24 	8.68 	0 	-3	 32.35	 145.79 
7400	 149.92 	1 	141.24 	8.68 	1 	-3	 32.35	 145.79 
7500	 56.13 	0 	98.69 	42.56 	1 	42.56	 38.50	 83.03 
7600	 84.96 	1 	91.82 	6.86 	0 	-3	 37.53	 84.38 
7700	 59.24 	1 	75.53 	16.29 	0 	-3	 36.35	 66.78 
7800	 59.24 	1 	75.53 	16.29 	1 	-3	 36.35	 66.78 
7900	 129.10 	1 	102.32 	26.78 	1 	-3	 39.70	 110.40 
8000	 137.02 	1 	119.67 	17.35 	0 	-3	 36.52	 129.04 
8100	 137.02 	1 	119.67 	17.35 	1 	-3	 36.52	 129.04 
8200	 141.56 	1 	130.61 	10.95 	0 	-3	 33.32	 137.80 
8300	 145.74 	1 	138.18 	7.56 	0 	-3	 30.41	 143.36 
8400	 145.74 	1 	138.18 	7.56 	1 	-3	 30.41	 143.36 
8500	 142.00 	1 	140.09 	1.91 	0 	-3	 27.74	 142.41 
8600	 142.00 	1 	140.09 	1.91 	1 	-3	 27.74	 142.41 
8700	 110.77 	1 	125.43 	14.66 	0 	-3	 28.09	 120.26 
8800	 110.77 	1 	125.43 	14.66 	1 	-3	 28.09	 120.26 
8900	 133.73 	1 	129.58 	4.15 	0 	-3	 27.58	 129.69 
9000	 130.70 	1 	130.14 	0.56 	0 	-3	 25.12	 130.40 
9100	 130.70 	1 	130.14 	0.56 	1 	-3	 25.12	 130.40 
9200	 145.03 	1 	137.58 	7.45 	0 	-3	 24.04	 140.64 
9300	 137.73 	1 	137.66 	0.07 	0 	-3	 22.37	 138.60 
9400	 137.73 	1 	137.66 	0.07 	1 	-3	 22.37	 138.60 
9500	 131.86 	1 	134.76 	2.90 	0 	-3	 20.72	 133.88 
9600	 143.96 	1 	139.36 	4.60 	0 	-3	 19.86	 140.94 
9700	 120.11 	1 	129.73 	9.62 	0 	-3	 20.26	 126.36 
9800	 120.11 	1 	129.73 	9.62 	1 	-3	 20.26	 126.36 
9900	 39.93 	0 	84.83 	44.90 	1 	44.90	 26.25	 65.86 
10000	 2.56 	0 	43.70 	41.14 	1 	41.14	 27.36	 21.55 
10100	 2.56 	0 	23.13 	20.57 	0 	20.57	 24.63	 8.26 
10200	 451.00 	0 	23.13 	427.87 	0 	0	 24.63	 8.26 
10300	 451.00 	0 	23.13 	427.87 	1 	0	 24.63	 8.26 
10400	 21.25 	1 	22.19 	0.94 	1 	-3	 65.14	 17.35 
10500	 134.71 	0 	78.45 	56.26 	1 	56.26	 69.97	 99.50 
10600	 138.80 	1 	108.62 	30.18 	0 	-3	 63.38	 127.01 
10700	 138.80 	1 	108.62 	30.18 	1 	-3	 63.38	 127.01 
10800	 105.43 	1 	107.03 	1.60 	0 	-3	 60.38	 111.90 
10900	 105.43 	1 	107.03 	1.60 	1 	-3	 60.38	 111.90 
11000	 133.37 	1 	120.20 	13.17 	0 	-3	 57.14	 126.93 
11100	 116.11 	1 	118.15 	2.04 	0 	-3	 53.15	 119.36 
11200	 136.84 	1 	127.50 	9.34 	0 	-3	 49.91	 131.59 
11300	 143.25 	1 	135.37 	7.88 	0 	-3	 45.56	 139.75 
11400	 143.25 	1 	135.37 	7.88 	1 	-3	 45.56	 139.75 
11500	 28.36 	0 	81.87 	53.51 	1 	53.51	 52.49	 61.78 
11600	 451.00 	0 	81.87 	369.13 	1 	0	 52.49	 61.78 
11700	 127.76 	1 	104.81 	22.95 	1 	-3	 79.57	 107.97 
11800	 12.88 	0 	58.85 	45.97 	1 	45.97	 83.10	 41.41 
11900	 9.77 	0 	34.31 	24.54 	0 	24.54	 75.10	 19.26 
12000	 9.77 	0 	34.31 	24.54 	1 	24.54	 75.10	 19.26 
12100	 21.07 	0 	27.69 	6.62 	0 	6.62	 68.72	 20.53 
12200	 15.73 	0 	21.71 	5.98 	0 	5.98	 62.38	 17.17 
12300	 15.73 	0 	21.71 	5.98 	1 	5.98	 62.38	 17.17 
12400	 123.85 	0 	72.78 	51.07 	1 	51.07	 66.95	 91.85 
12500	 10.48 	0 	41.63 	31.15 	1 	31.15	 71.60	 34.89 
12600	 86.30 	0 	63.96 	22.34 	1 	22.34	 72.02	 70.88 
12700	 127.41 	1 	95.69 	31.72 	1 	-3	 68.93	 110.45 
12800	 124.65 	1 	110.17 	14.48 	0 	-3	 62.31	 120.39 
12900	 124.65 	1 	110.17 	14.48 	1 	-3	 62.31	 120.39 
13000	 131.86 	1 	121.01 	10.85 	0 	-3	 56.80	 128.42 
13100	 133.55 	1 	127.28 	6.27 	0 	-3	 51.29	 132.01 
13200	 133.55 	1 	127.28 	6.27 	1 	-3	 51.29	 132.01 
13300	 47.05 	0 	87.17 	40.12 	1 	40.12	 54.81	 72.54 
13400	 25.25 	0 	56.21 	30.96 	0 	30.96	 51.51	 39.44 
13500	 25.25 	0 	56.21 	30.96 	1 	30.96	 51.51	 39.44 
13600	 132.39 	0 	94.30 	38.09 	1 	38.09	 57.07	 104.50 
13700	 29.17 	0 	61.73 	32.56 	1 	32.56	 61.69	 51.77 
13800	 128.83 	0 	95.28 	33.55 	1 	33.55	 65.48	 105.71 
13900	 45.63 	0 	70.46 	24.83 	1 	24.83	 67.26	 63.65 
14000	 164.34 	0 	117.40 	46.94 	1 	46.94	 72.40	 134.13 
14100	 126.52 	1 	121.96 	4.56 	0 	-3	 68.94	 128.80 
14200	 169.77 	1 	145.86 	23.91 	0 	-3	 66.37	 157.48 
14300	 129.45 	1 	137.66 	8.21 	0 	-3	 63.77	 137.86 
14400	 137.82 	1 	137.74 	0.08 	0 	-3	 58.23	 137.83 
14500	 137.82 	1 	137.74 	0.08 	1 	-3	 58.23	 137.83 
14600	 40.47 	0 	89.10 	48.63 	1 	48.63	 62.14	 69.68 
14700	 146.01 	1 	117.56 	28.45 	1 	-3	 66.48	 123.11 
14800	 139.60 	1 	128.58 	11.02 	0 	-3	 60.47	 134.65 
14900	 148.50 	1 	138.54 	9.96 	0 	-3	 55.32	 144.35 
15000	 148.50 	1 	138.54 	9.96 	1 	-3	 55.32	 144.35 
15100	 135.86 	1 	137.20 	1.34 	0 	-3	 51.05	 138.41 
