#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
5000	 76.69 	1 	75.86 	0.83 	0 	-3	 1.72	 76.21 
5100	 75.35 	1 	75.61 	0.26 	0 	-3	 1.68	 75.61 
5200	 73.39 	1 	74.50 	1.11 	0 	-3	 1.71	 74.06 
5300	 75.80 	1 	75.15 	0.65 	0 	-3	 1.78	 75.28 
5400	 76.24 	1 	75.69 	0.55 	0 	-3	 1.65	 75.95 
5500	 73.48 	1 	74.59 	1.11 	0 	-3	 1.76	 74.22 
5600	 73.39 	1 	73.99 	0.60 	0 	-3	 1.59	 73.64 
5700	 73.48 	1 	73.73 	0.25 	0 	-3	 1.44	 73.53 
5800	 73.39 	1 	73.56 	0.17 	0 	-3	 1.31	 73.43 
5900	 76.77 	1 	75.17 	1.60 	0 	-3	 1.51	 75.77 
6000	 76.15 	1 	75.66 	0.49 	0 	-3	 1.42	 76.04 
6100	 75.80 	1 	75.73 	0.07 	0 	-3	 1.32	 75.87 
6200	 73.93 	1 	74.83 	0.90 	0 	-3	 1.37	 74.51 
6300	 76.69 	1 	75.76 	0.93 	0 	-3	 1.51	 76.04 
6400	 75.35 	1 	75.55 	0.20 	0 	-3	 1.49	 75.56 
6500	 75.26 	1 	75.41 	0.15 	0 	-3	 1.35	 75.35 
6600	 73.93 	1 	74.67 	0.74 	0 	-3	 1.35	 74.36 
6700	 73.39 	1 	74.03 	0.64 	0 	-3	 1.27	 73.68 
6800	 76.69 	1 	75.36 	1.33 	0 	-3	 1.47	 75.79 
6900	 75.80 	1 	75.58 	0.22 	0 	-3	 1.41	 75.80 
7000	 72.95 	1 	74.26 	1.31 	0 	-3	 1.56	 73.80 
7100	 76.77 	1 	75.52 	1.25 	0 	-3	 1.78	 75.88 
7200	 76.69 	1 	76.10 	0.59 	0 	-3	 1.61	 76.45 
7300	 75.44 	1 	75.77 	0.33 	0 	-3	 1.58	 75.74 
7400	 73.48 	1 	74.63 	1.15 	0 	-3	 1.62	 74.16 
7500	 73.93 	1 	74.28 	0.35 	0 	-3	 1.50	 74.00 
7600	 76.69 	1 	75.48 	1.21 	0 	-3	 1.63	 75.88 
7700	 73.39 	1 	74.44 	1.05 	0 	-3	 1.79	 74.14 
7800	 73.93 	1 	74.18 	0.25 	0 	-3	 1.67	 73.99 
7900	 74.02 	1 	74.10 	0.08 	0 	-3	 1.51	 74.01 
8000	 73.48 	1 	73.79 	0.31 	0 	-3	 1.41	 73.64 
8100	 75.35 	1 	74.57 	0.78 	0 	-3	 1.46	 74.84 
8200	 75.35 	1 	74.96 	0.39 	0 	-3	 1.31	 75.20 
8300	 76.77 	1 	75.87 	0.90 	0 	-3	 1.32	 76.30 
8400	 75.26 	1 	75.56 	0.30 	0 	-3	 1.34	 75.57 
8500	 73.48 	1 	74.52 	1.04 	0 	-3	 1.39	 74.11 
8600	 73.39 	1 	73.96 	0.57 	0 	-3	 1.26	 73.61 
8700	 73.48 	1 	73.72 	0.24 	0 	-3	 1.14	 73.52 
8800	 73.39 	1 	73.55 	0.16 	0 	-3	 1.03	 73.43 
8900	 76.69 	1 	75.12 	1.57 	0 	-3	 1.26	 75.71 
9000	 73.93 	1 	74.53 	0.60 	0 	-3	 1.41	 74.46 
9100	 73.39 	1 	73.96 	0.57 	0 	-3	 1.32	 73.71 
9200	 73.39 	1 	73.67 	0.28 	0 	-3	 1.19	 73.49 
9300	 74.02 	1 	73.85 	0.17 	0 	-3	 1.14	 73.86 
9400	 73.39 	1 	73.62 	0.23 	0 	-3	 1.08	 73.53 
9500	 75.35 	1 	74.48 	0.87 	0 	-3	 1.17	 74.80 
9600	 76.69 	1 	75.59 	1.10 	0 	-3	 1.19	 76.12 
9700	 74.82 	1 	75.20 	0.38 	0 	-3	 1.26	 75.21 
9800	 73.48 	1 	74.34 	0.86 	0 	-3	 1.27	 74.00 
9900	 74.73 	1 	74.54 	0.19 	0 	-3	 1.26	 74.51 
10000	 73.93 	1 	74.23 	0.30 	0 	-3	 1.22	 74.10 
10100	 73.93 	1 	74.08 	0.15 	0 	-3	 1.10	 73.98 
10200	 76.60 	1 	75.34 	1.26 	0 	-3	 1.25	 75.81 
10300	 74.02 	1 	74.68 	0.66 	0 	-3	 1.39	 74.56 
10400	 73.39 	1 	74.04 	0.65 	0 	-3	 1.31	 73.74 
10500	 76.60 	1 	75.32 	1.28 	0 	-3	 1.50	 75.74 
10600	 73.48 	1 	74.40 	0.92 	0 	-3	 1.66	 74.16 
10700	 75.26 	1 	74.83 	0.43 	0 	-3	 1.67	 74.93 
10800	 73.48 	1 	74.15 	0.67 	0 	-3	 1.68	 73.91 
10900	 73.93 	1 	74.04 	0.11 	0 	-3	 1.56	 73.93 
11000	 76.15 	1 	75.10 	1.05 	0 	-3	 1.63	 75.48 
11100	 73.39 	1 	74.24 	0.85 	0 	-3	 1.74	 74.02 
11200	 76.06 	1 	75.15 	0.91 	0 	-3	 1.83	 75.45 
11300	 73.93 	1 	74.54 	0.61 	0 	-3	 1.86	 74.39 
11400	 75.26 	1 	74.90 	0.36 	0 	-3	 1.81	 75.00 
11500	 76.24 	1 	75.57 	0.67 	0 	-3	 1.73	 75.87 
11600	 73.48 	1 	74.53 	1.05 	0 	-3	 1.83	 74.20 
11700	 75.26 	1 	74.89 	0.37 	0 	-3	 1.83	 74.94 
11800	 76.77 	1 	75.83 	0.94 	0 	-3	 1.79	 76.22 
11900	 73.93 	1 	74.88 	0.95 	0 	-3	 1.90	 74.62 
12000	 76.15 	1 	75.52 	0.63 	0 	-3	 1.93	 75.69 
12100	 76.69 	1 	76.10 	0.59 	0 	-3	 1.79	 76.39 
12200	 76.69 	1 	76.40 	0.29 	0 	-3	 1.61	 76.60 
12300	 75.88 	1 	76.14 	0.26 	0 	-3	 1.53	 76.10 
12400	 76.69 	1 	76.41 	0.28 	0 	-3	 1.46	 76.51 
12500	 73.39 	1 	74.90 	1.51 	0 	-3	 1.64	 74.33 
12600	 73.48 	1 	74.19 	0.71 	0 	-3	 1.49	 73.73 
12700	 76.15 	1 	75.17 	0.98 	0 	-3	 1.61	 75.43 
12800	 75.35 	1 	75.26 	0.09 	0 	-3	 1.53	 75.37 
12900	 73.93 	1 	74.60 	0.67 	0 	-3	 1.52	 74.36 
13000	 73.93 	1 	74.26 	0.33 	0 	-3	 1.36	 74.06 
13100	 73.39 	1 	73.83 	0.44 	0 	-3	 1.28	 73.59 
13200	 75.35 	1 	74.59 	0.76 	0 	-3	 1.35	 74.82 
13300	 73.04 	1 	73.81 	0.77 	0 	-3	 1.45	 73.57 
13400	 76.69 	1 	75.25 	1.44 	0 	-3	 1.67	 75.76 
13500	 73.48 	1 	74.37 	0.89 	0 	-3	 1.82	 74.16 
13600	 73.39 	1 	73.88 	0.49 	0 	-3	 1.65	 73.62 
13700	 75.97 	1 	74.92 	1.05 	0 	-3	 1.74	 75.27 
13800	 74.02 	1 	74.47 	0.45 	0 	-3	 1.76	 74.39 
13900	 73.39 	1 	73.93 	0.54 	0 	-3	 1.65	 73.69 
14000	 75.88 	1 	74.91 	0.97 	0 	-3	 1.73	 75.22 
14100	 76.69 	1 	75.80 	0.89 	0 	-3	 1.64	 76.25 
14200	 75.88 	1 	75.84 	0.04 	0 	-3	 1.56	 75.99 
14300	 75.35 	1 	75.59 	0.24 	0 	-3	 1.45	 75.54 
14400	 76.15 	1 	75.87 	0.28 	0 	-3	 1.39	 75.97 
14500	 73.93 	1 	74.90 	0.97 	0 	-3	 1.47	 74.54 
14600	 74.02 	1 	74.46 	0.44 	0 	-3	 1.33	 74.18 
14700	 76.15 	1 	75.31 	0.84 	0 	-3	 1.41	 75.56 
14800	 73.39 	1 	74.35 	0.96 	0 	-3	 1.55	 74.04 
14900	 75.35 	1 	74.85 	0.50 	0 	-3	 1.59	 74.96 
15000	 76.15 	1 	75.50 	0.65 	0 	-3	 1.51	 75.79 
15100	 73.39 	1 	74.44 	1.05 	0 	-3	 1.64	 74.11 
