#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
13800	 3.36 	1 	3.30 	0.06 	0 	-3	 0.37	 3.34 
13900	 3.36 	1 	3.33 	0.03 	0 	-3	 0.34	 3.36 
14000	 3.36 	1 	3.33 	0.03 	1 	-3	 0.34	 3.36 
14100	 2.74 	1 	3.04 	0.30 	0 	-3	 0.37	 2.92 
14200	 2.74 	1 	3.04 	0.30 	1 	-3	 0.37	 2.92 
14300	 1.22 	0 	2.13 	0.91 	1 	0.91	 0.48	 1.73 
14400	 2.74 	1 	2.43 	0.31 	1 	-3	 0.58	 2.44 
14500	 3.36 	1 	2.90 	0.46 	0 	-3	 0.59	 3.08 
14600	 3.36 	1 	3.13 	0.23 	0 	-3	 0.53	 3.28 
14700	 2.74 	1 	2.93 	0.19 	0 	-3	 0.54	 2.90 
14800	 3.36 	1 	3.15 	0.21 	0 	-3	 0.55	 3.22 
14900	 3.36 	1 	3.15 	0.21 	1 	-3	 0.55	 3.22 
15000	 2.74 	1 	2.94 	0.20 	0 	-3	 0.55	 2.88 
15100	 3.36 	1 	3.15 	0.21 	0 	-3	 0.56	 3.22 
