#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
9800	 195.66 	1 	195.07 	0.59 	0 	-3	 11.20	 195.12 
9900	 193.97 	1 	194.52 	0.55 	0 	-3	 10.25	 194.32 
10000	 192.28 	1 	193.40 	1.12 	0 	-3	 9.39	 192.89 
10100	 195.48 	1 	194.44 	1.04 	0 	-3	 8.78	 194.70 
10200	 198.24 	1 	196.34 	1.90 	0 	-3	 8.17	 197.18 
10300	 196.28 	1 	196.31 	0.03 	0 	-3	 7.55	 196.55 
10400	 196.11 	1 	196.21 	0.10 	0 	-3	 6.81	 196.24 
10500	 193.62 	1 	194.91 	1.29 	0 	-3	 6.38	 194.41 
10600	 194.15 	1 	194.53 	0.38 	0 	-3	 5.80	 194.23 
10700	 193.44 	1 	193.99 	0.55 	0 	-3	 5.29	 193.68 
10800	 195.22 	1 	194.60 	0.62 	0 	-3	 4.94	 194.76 
10900	 194.42 	1 	194.51 	0.09 	0 	-3	 4.52	 194.52 
11000	 191.84 	1 	193.18 	1.34 	0 	-3	 4.33	 192.64 
11100	 194.59 	1 	193.88 	0.71 	0 	-3	 4.17	 194.01 
11200	 194.68 	1 	194.28 	0.40 	0 	-3	 3.76	 194.48 
11300	 192.37 	1 	193.33 	0.96 	0 	-3	 3.62	 193.00 
11400	 196.11 	1 	194.72 	1.39 	0 	-3	 3.63	 195.18 
11500	 -1.00 	0 	194.72 	195.72 	0 	0	 3.63	 195.18 
11600	 -1.00 	0 	194.72 	195.72 	0 	0	 3.63	 195.18 
11700	 -1.00 	0 	194.72 	195.72 	1 	0	 3.63	 195.18 
11800	 195.75 	1 	195.23 	0.52 	1 	-3	 22.94	 195.58 
11900	 192.90 	1 	194.07 	1.17 	0 	-3	 20.93	 193.70 
12000	 199.13 	1 	196.60 	2.53 	0 	-3	 19.46	 197.50 
12100	 -1.00 	0 	196.60 	197.60 	0 	0	 19.46	 197.50 
12200	 -1.00 	0 	196.60 	197.60 	0 	0	 19.46	 197.50 
12300	 -1.00 	0 	196.60 	197.60 	1 	0	 19.46	 197.50 
12400	 -1.00 	0 	196.60 	197.60 	1 	0	 19.46	 197.50 
12500	 -1.00 	0 	196.60 	197.60 	1 	0	 19.46	 197.50 
12600	 192.37 	1 	194.48 	2.11 	1 	-3	 36.85	 193.91 
12700	 194.15 	1 	194.32 	0.17 	0 	-3	 33.35	 194.08 
12800	 193.79 	1 	194.05 	0.26 	0 	-3	 30.05	 193.88 
12900	 195.84 	1 	194.95 	0.89 	0 	-3	 27.25	 195.25 
13000	 197.53 	1 	196.24 	1.29 	0 	-3	 24.69	 196.85 
13100	 194.68 	1 	195.46 	0.78 	0 	-3	 22.51	 195.33 
13200	 196.11 	1 	195.78 	0.33 	0 	-3	 20.40	 195.88 
13300	 195.31 	1 	195.55 	0.24 	0 	-3	 18.44	 195.48 
13400	 196.28 	1 	195.91 	0.37 	0 	-3	 16.69	 196.04 
13500	 193.62 	1 	194.77 	1.15 	0 	-3	 15.29	 194.35 
13600	 195.31 	1 	195.04 	0.27 	0 	-3	 13.93	 195.02 
13700	 197.17 	1 	196.10 	1.07 	0 	-3	 12.72	 196.53 
13800	 195.48 	1 	195.79 	0.31 	0 	-3	 11.62	 195.79 
13900	 185.78 	1 	190.79 	5.01 	0 	-3	 11.43	 188.78 
14000	 194.42 	1 	192.60 	1.82 	0 	-3	 11.15	 192.73 
14100	 193.53 	1 	193.07 	0.46 	0 	-3	 10.12	 193.29 
14200	 -1.00 	0 	193.07 	194.07 	0 	0	 10.12	 193.29 
14300	 -1.00 	0 	193.07 	194.07 	0 	0	 10.12	 193.29 
14400	 -1.00 	0 	193.07 	194.07 	1 	0	 10.12	 193.29 
14500	 197.53 	1 	195.30 	2.23 	1 	-3	 28.96	 196.26 
14600	 193.08 	1 	194.19 	1.11 	0 	-3	 26.51	 194.03 
14700	 185.87 	1 	190.03 	4.16 	0 	-3	 24.58	 188.32 
14800	 191.92 	1 	190.97 	0.95 	0 	-3	 22.73	 190.84 
14900	 191.92 	1 	191.45 	0.47 	0 	-3	 20.46	 191.60 
15000	 191.92 	1 	191.68 	0.24 	0 	-3	 18.41	 191.82 
15100	 199.49 	1 	195.59 	3.90 	0 	-3	 17.33	 197.19 
