#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
6500	 143.43 	1 	141.30 	2.13 	0 	-3	 17.15	 142.24 
6600	 135.86 	1 	138.58 	2.72 	0 	-3	 16.19	 137.78 
6700	 135.86 	1 	138.58 	2.72 	1 	-3	 16.19	 137.78 
6800	 -1.00 	0 	138.58 	139.58 	1 	0	 16.19	 137.78 
6900	 -1.00 	0 	138.58 	139.58 	1 	0	 16.19	 137.78 
7000	 -1.00 	0 	138.58 	139.58 	1 	0	 16.19	 137.78 
7100	 146.63 	1 	142.60 	4.03 	1 	-3	 29.34	 143.97 
7200	 60.85 	0 	101.73 	40.88 	1 	40.88	 34.98	 85.79 
7300	 142.54 	1 	122.13 	20.41 	1 	-3	 39.65	 125.51 
7400	 147.96 	1 	135.05 	12.91 	0 	-3	 36.23	 141.23 
7500	 151.35 	1 	143.20 	8.15 	0 	-3	 32.95	 148.31 
7600	 149.03 	1 	146.11 	2.92 	0 	-3	 29.88	 148.81 
7700	 126.79 	1 	136.45 	9.66 	0 	-3	 29.12	 133.40 
7800	 170.30 	1 	153.38 	16.92 	0 	-3	 30.56	 159.23 
7900	 126.34 	1 	139.86 	13.52 	0 	-3	 31.90	 136.21 
8000	 164.34 	1 	152.10 	12.24 	0 	-3	 32.51	 155.90 
8100	 150.99 	1 	151.54 	0.55 	0 	-3	 30.59	 152.46 
8200	 106.59 	1 	129.07 	22.48 	0 	-3	 31.97	 120.35 
8300	 106.59 	1 	129.07 	22.48 	1 	-3	 31.97	 120.35 
8400	 155.97 	1 	142.52 	13.45 	0 	-3	 33.71	 145.28 
8500	 187.65 	1 	165.08 	22.57 	0 	-3	 33.51	 174.94 
8600	 186.41 	1 	175.75 	10.66 	0 	-3	 30.28	 182.97 
8700	 179.20 	1 	177.47 	1.73 	0 	-3	 27.98	 180.33 
8800	 185.87 	1 	181.67 	4.20 	0 	-3	 25.85	 184.21 
8900	 184.27 	1 	182.97 	1.30 	0 	-3	 23.42	 184.25 
9000	 179.11 	1 	181.04 	1.93 	0 	-3	 21.59	 180.65 
9100	 184.89 	1 	182.97 	1.92 	0 	-3	 20.01	 183.62 
9200	 184.00 	1 	183.48 	0.52 	0 	-3	 18.10	 183.89 
9300	 185.70 	1 	184.59 	1.11 	0 	-3	 16.46	 185.16 
9400	 179.64 	1 	182.12 	2.48 	0 	-3	 15.42	 181.29 
9500	 185.61 	1 	183.86 	1.75 	0 	-3	 14.48	 184.32 
9600	 186.59 	1 	185.23 	1.36 	0 	-3	 13.13	 185.91 
9700	 185.07 	1 	185.15 	0.08 	0 	-3	 11.97	 185.32 
9800	 185.25 	1 	185.20 	0.05 	0 	-3	 10.79	 185.27 
9900	 183.38 	1 	184.29 	0.91 	0 	-3	 9.90	 183.95 
10000	 181.33 	1 	182.81 	1.48 	0 	-3	 9.11	 182.12 
10100	 184.09 	1 	183.45 	0.64 	0 	-3	 8.48	 183.50 
10200	 184.81 	1 	184.13 	0.68 	0 	-3	 7.70	 184.42 
10300	 185.70 	1 	184.91 	0.79 	0 	-3	 7.02	 185.31 
10400	 183.03 	1 	183.97 	0.94 	0 	-3	 6.58	 183.72 
10500	 177.60 	1 	180.79 	3.19 	0 	-3	 6.47	 179.43 
10600	 172.79 	1 	176.79 	4.00 	0 	-3	 6.30	 174.78 
10700	 179.82 	1 	178.30 	1.52 	0 	-3	 6.38	 178.31 
10800	 171.55 	1 	174.93 	3.38 	0 	-3	 6.57	 173.58 
10900	 189.25 	1 	182.09 	7.16 	0 	-3	 7.68	 184.55 
11000	 173.15 	1 	177.62 	4.47 	0 	-3	 8.52	 176.57 
11100	 170.39 	1 	174.00 	3.61 	0 	-3	 7.94	 172.24 
11200	 159.98 	1 	166.99 	7.01 	0 	-3	 8.19	 163.66 
11300	 190.23 	1 	178.61 	11.62 	0 	-3	 10.40	 182.26 
11400	 193.35 	1 	185.98 	7.37 	0 	-3	 9.67	 190.02 
11500	 186.59 	1 	186.29 	0.30 	0 	-3	 9.38	 187.62 
11600	 193.53 	1 	189.91 	3.62 	0 	-3	 9.13	 191.76 
11700	 190.14 	1 	190.02 	0.12 	0 	-3	 8.56	 190.63 
11800	 150.81 	1 	170.42 	19.61 	0 	-3	 11.64	 162.75 
11900	 190.14 	1 	180.28 	9.86 	0 	-3	 14.41	 181.92 
12000	 141.38 	1 	160.83 	19.45 	0 	-3	 17.84	 153.54 
12100	 197.44 	1 	179.13 	18.31 	0 	-3	 21.66	 184.27 
12200	 133.99 	1 	156.56 	22.57 	0 	-3	 25.84	 149.07 
12300	 124.12 	1 	140.34 	16.22 	0 	-3	 24.24	 131.61 
12400	 124.12 	1 	140.34 	16.22 	1 	-3	 24.24	 131.61 
12500	 132.75 	1 	136.55 	3.80 	0 	-3	 22.68	 132.41 
12600	 130.17 	1 	133.36 	3.19 	0 	-3	 20.67	 130.84 
12700	 131.15 	1 	132.25 	1.10 	0 	-3	 18.70	 131.06 
12800	 132.21 	1 	132.23 	0.02 	0 	-3	 16.94	 131.86 
12900	 132.21 	1 	132.23 	0.02 	1 	-3	 16.94	 131.86 
13000	 185.43 	1 	158.83 	26.60 	1 	-3	 20.57	 169.36 
13100	 190.77 	1 	174.80 	15.97 	0 	-3	 19.04	 184.35 
13200	 191.66 	1 	183.23 	8.43 	0 	-3	 17.23	 189.47 
13300	 191.84 	1 	187.54 	4.30 	0 	-3	 15.52	 191.13 
13400	 191.84 	1 	189.69 	2.15 	0 	-3	 13.97	 191.63 
13500	 192.46 	1 	191.07 	1.39 	0 	-3	 12.64	 192.21 
13600	 184.36 	1 	187.72 	3.36 	0 	-3	 12.18	 186.71 
13700	 193.88 	1 	190.80 	3.08 	0 	-3	 11.92	 191.73 
13800	 133.19 	1 	161.99 	28.80 	0 	-3	 16.79	 150.75 
13900	 190.50 	1 	176.25 	14.25 	0 	-3	 20.85	 178.58 
14000	 135.33 	1 	155.79 	20.46 	0 	-3	 24.28	 148.30 
14100	 190.86 	1 	173.32 	17.54 	0 	-3	 27.40	 178.09 
14200	 193.08 	1 	183.20 	9.88 	0 	-3	 24.88	 188.58 
14300	 191.66 	1 	187.43 	4.23 	0 	-3	 22.54	 190.74 
14400	 139.60 	1 	163.52 	23.92 	0 	-3	 25.49	 154.94 
14500	 183.74 	1 	173.63 	10.11 	0 	-3	 27.36	 175.10 
14600	 138.53 	1 	156.08 	17.55 	0 	-3	 29.14	 149.50 
14700	 133.64 	1 	144.86 	11.22 	0 	-3	 26.72	 138.40 
14800	 132.84 	1 	138.85 	6.01 	0 	-3	 24.12	 134.51 
14900	 132.84 	1 	138.85 	6.01 	1 	-3	 24.12	 134.51 
15000	 136.84 	1 	137.84 	1.00 	0 	-3	 22.11	 136.14 
15100	 137.73 	1 	137.79 	0.06 	0 	-3	 19.99	 137.25 
