#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
10200	 148.77 	1 	149.03 	0.26 	0 	-3	 2.61	 148.81 
10300	 148.77 	1 	149.03 	0.26 	1 	-3	 2.61	 148.81 
10400	 146.54 	1 	147.79 	1.25 	0 	-3	 2.57	 147.22 
10500	 148.59 	1 	148.19 	0.40 	0 	-3	 2.52	 148.18 
10600	 147.34 	1 	147.76 	0.42 	0 	-3	 2.39	 147.59 
10700	 149.12 	1 	148.44 	0.68 	0 	-3	 2.33	 148.66 
10800	 149.03 	1 	148.74 	0.29 	0 	-3	 2.11	 148.92 
10900	 148.77 	1 	148.75 	0.02 	0 	-3	 1.92	 148.81 
11000	 149.66 	1 	149.21 	0.45 	0 	-3	 1.82	 149.41 
11100	 152.95 	1 	151.08 	1.87 	0 	-3	 1.96	 151.89 
11200	 149.12 	1 	150.10 	0.98 	0 	-3	 2.15	 149.95 
11300	 149.57 	1 	149.83 	0.26 	0 	-3	 1.98	 149.68 
11400	 146.54 	1 	148.19 	1.65 	0 	-3	 2.09	 147.48 
11500	 147.96 	1 	148.07 	0.11 	0 	-3	 2.02	 147.82 
11600	 147.96 	1 	148.07 	0.11 	1 	-3	 2.02	 147.82 
11700	 151.88 	1 	149.98 	1.90 	0 	-3	 2.21	 150.66 
11800	 150.72 	1 	150.35 	0.37 	0 	-3	 2.10	 150.70 
11900	 150.72 	1 	150.35 	0.37 	1 	-3	 2.10	 150.70 
12000	 150.19 	1 	150.27 	0.08 	0 	-3	 1.95	 150.34 
12100	 149.03 	1 	149.65 	0.62 	0 	-3	 1.87	 149.42 
12200	 149.03 	1 	149.65 	0.62 	1 	-3	 1.87	 149.42 
12300	 226.18 	1 	187.91 	38.27 	1 	-3	 9.40	 203.15 
12400	 229.57 	1 	208.74 	20.83 	0 	-3	 8.80	 221.64 
12500	 152.50 	1 	180.62 	28.12 	0 	-3	 15.62	 173.24 
12600	 151.35 	1 	165.99 	14.64 	0 	-3	 14.18	 157.92 
12700	 151.35 	1 	165.99 	14.64 	1 	-3	 14.18	 157.92 
12800	 146.54 	1 	156.26 	9.72 	0 	-3	 13.24	 149.95 
12900	 147.34 	1 	151.80 	4.46 	0 	-3	 12.00	 148.12 
13000	 149.66 	1 	150.73 	1.07 	0 	-3	 11.03	 149.20 
13100	 150.19 	1 	150.46 	0.27 	0 	-3	 9.98	 149.89 
13200	 147.07 	1 	148.77 	1.70 	0 	-3	 9.29	 147.92 
13300	 151.35 	1 	150.06 	1.29 	0 	-3	 8.79	 150.32 
13400	 149.74 	1 	149.90 	0.16 	0 	-3	 8.07	 149.91 
13500	 149.74 	1 	149.90 	0.16 	1 	-3	 8.07	 149.91 
13600	 149.66 	1 	149.78 	0.12 	0 	-3	 7.27	 149.74 
13700	 149.66 	1 	149.78 	0.12 	1 	-3	 7.27	 149.74 
13800	 147.70 	1 	148.74 	1.04 	0 	-3	 6.74	 148.31 
13900	 149.92 	1 	149.33 	0.59 	0 	-3	 6.29	 149.44 
14000	 148.85 	1 	149.09 	0.24 	0 	-3	 5.77	 149.03 
14100	 148.50 	1 	148.79 	0.29 	0 	-3	 5.23	 148.66 
14200	 148.50 	1 	148.65 	0.15 	0 	-3	 4.70	 148.55 
14300	 149.12 	1 	148.88 	0.24 	0 	-3	 4.30	 148.95 
14400	 149.66 	1 	149.27 	0.39 	0 	-3	 3.92	 149.45 
14500	 150.28 	1 	149.78 	0.50 	0 	-3	 3.59	 150.03 
14600	 149.74 	1 	149.76 	0.02 	0 	-3	 3.28	 149.83 
14700	 151.61 	1 	150.68 	0.93 	0 	-3	 3.14	 151.08 
14800	 151.61 	1 	150.68 	0.93 	1 	-3	 3.14	 151.08 
14900	 152.50 	1 	151.59 	0.91 	0 	-3	 2.92	 152.07 
15000	 151.35 	1 	151.47 	0.12 	0 	-3	 2.74	 151.57 
15100	 149.92 	1 	150.70 	0.78 	0 	-3	 2.61	 150.41 
