#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
8800	 108.19 	1 	105.28 	2.91 	0 	-3	 23.53	 106.08 
8900	 108.99 	1 	107.13 	1.86 	0 	-3	 21.26	 108.12 
9000	 100.44 	1 	103.79 	3.35 	0 	-3	 19.99	 102.74 
9100	 98.31 	1 	101.05 	2.74 	0 	-3	 18.20	 99.64 
9200	 107.03 	1 	104.04 	2.99 	0 	-3	 17.25	 104.81 
9300	 108.10 	1 	106.07 	2.03 	0 	-3	 15.64	 107.11 
9400	 100.62 	1 	103.34 	2.72 	0 	-3	 14.82	 102.57 
9500	 99.91 	1 	101.63 	1.72 	0 	-3	 13.41	 100.71 
9600	 103.20 	1 	102.41 	0.79 	0 	-3	 12.40	 102.45 
9700	 107.03 	1 	104.72 	2.31 	0 	-3	 11.54	 105.66 
9800	 109.17 	1 	106.95 	2.22 	0 	-3	 10.60	 108.12 
9900	 109.25 	1 	108.10 	1.15 	0 	-3	 9.55	 108.91 
10000	 109.25 	1 	108.67 	0.58 	0 	-3	 8.59	 109.15 
10100	 102.76 	1 	105.72 	2.96 	0 	-3	 8.38	 104.68 
10200	 102.85 	1 	104.28 	1.43 	0 	-3	 7.55	 103.40 
10300	 109.70 	1 	106.99 	2.71 	0 	-3	 7.48	 107.81 
10400	 103.20 	1 	105.10 	1.90 	0 	-3	 7.38	 104.58 
10500	 103.83 	1 	104.46 	0.63 	0 	-3	 6.71	 104.06 
10600	 103.29 	1 	103.88 	0.59 	0 	-3	 6.09	 103.52 
10700	 109.70 	1 	106.79 	2.91 	0 	-3	 6.12	 107.85 
10800	 103.83 	1 	105.31 	1.48 	0 	-3	 6.10	 105.03 
10900	 103.92 	1 	104.61 	0.69 	0 	-3	 5.50	 104.25 
11000	 110.32 	1 	107.47 	2.85 	0 	-3	 5.59	 108.50 
11100	 107.47 	1 	107.47 	0.00 	0 	-3	 5.31	 107.78 
11200	 104.36 	1 	105.91 	1.55 	0 	-3	 5.09	 105.39 
11300	 109.70 	1 	107.81 	1.89 	0 	-3	 5.12	 108.41 
11400	 103.83 	1 	105.82 	1.99 	0 	-3	 5.19	 105.20 
11500	 104.45 	1 	105.13 	0.68 	0 	-3	 4.74	 104.68 
11600	 110.32 	1 	107.73 	2.59 	0 	-3	 4.85	 108.63 
11700	 109.79 	1 	108.76 	1.03 	0 	-3	 4.42	 109.44 
11800	 109.70 	1 	109.23 	0.47 	0 	-3	 3.98	 109.62 
11900	 106.94 	1 	108.08 	1.14 	0 	-3	 3.86	 107.74 
12000	 110.32 	1 	109.20 	1.12 	0 	-3	 3.81	 109.55 
12100	 108.63 	1 	108.92 	0.29 	0 	-3	 3.60	 108.91 
12200	 108.63 	1 	108.77 	0.14 	0 	-3	 3.24	 108.71 
12300	 102.67 	1 	105.72 	3.05 	0 	-3	 3.51	 104.48 
12400	 109.25 	1 	107.49 	1.76 	0 	-3	 3.82	 107.82 
12500	 109.79 	1 	108.64 	1.15 	0 	-3	 3.49	 109.20 
12600	 109.70 	1 	109.17 	0.53 	0 	-3	 3.15	 109.55 
12700	 109.25 	1 	109.21 	0.04 	0 	-3	 2.88	 109.34 
12800	 103.74 	1 	106.47 	2.73 	0 	-3	 3.14	 105.42 
12900	 103.74 	1 	105.11 	1.37 	0 	-3	 2.83	 104.24 
13000	 104.36 	1 	104.73 	0.37 	0 	-3	 2.61	 104.33 
13100	 109.70 	1 	107.22 	2.48 	0 	-3	 2.88	 108.09 
13200	 103.83 	1 	105.52 	1.69 	0 	-3	 3.18	 105.11 
13300	 109.79 	1 	107.66 	2.13 	0 	-3	 3.46	 108.39 
13400	 109.17 	1 	108.41 	0.76 	0 	-3	 3.17	 108.93 
13500	 109.17 	1 	108.79 	0.38 	0 	-3	 2.86	 109.10 
13600	 103.29 	1 	106.04 	2.75 	0 	-3	 3.16	 105.03 
13700	 100.98 	1 	103.51 	2.53 	0 	-3	 3.07	 102.20 
13800	 103.29 	1 	103.40 	0.11 	0 	-3	 3.00	 102.96 
13900	 103.38 	1 	103.39 	0.01 	0 	-3	 2.71	 103.25 
14000	 103.20 	1 	103.30 	0.10 	0 	-3	 2.45	 103.22 
14100	 109.25 	1 	106.27 	2.98 	0 	-3	 2.81	 107.44 
14200	 108.63 	1 	107.45 	1.18 	0 	-3	 2.59	 108.27 
14300	 100.62 	1 	104.04 	3.42 	0 	-3	 3.14	 102.92 
14400	 108.63 	1 	106.33 	2.30 	0 	-3	 3.62	 106.92 
14500	 100.62 	1 	103.48 	2.86 	0 	-3	 4.06	 102.51 
14600	 107.12 	1 	105.30 	1.82 	0 	-3	 4.31	 105.74 
14700	 101.69 	1 	103.49 	1.80 	0 	-3	 4.42	 102.90 
14800	 87.01 	1 	95.25 	8.24 	0 	-3	 5.44	 91.78 
14900	 106.59 	1 	100.92 	5.67 	0 	-3	 6.86	 102.15 
15000	 106.50 	1 	103.71 	2.79 	0 	-3	 6.18	 105.19 
15100	 100.09 	1 	101.90 	1.81 	0 	-3	 6.20	 101.62 
