#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
9400	 47.14 	0 	68.72 	21.58 	0 	21.58	 25.34	 54.38 
9500	 47.14 	0 	68.72 	21.58 	1 	21.58	 25.34	 54.38 
9600	 132.21 	1 	100.46 	31.75 	1 	-3	 31.31	 108.86 
9700	 44.83 	0 	72.65 	27.82 	1 	27.82	 36.92	 64.04 
9800	 23.03 	0 	47.84 	24.81 	0 	24.81	 35.41	 35.33 
9900	 23.03 	0 	47.84 	24.81 	1 	24.81	 35.41	 35.33 
10000	 163.00 	0 	105.42 	57.58 	1 	57.58	 45.86	 124.70 
10100	 147.16 	1 	126.29 	20.87 	0 	-3	 42.86	 140.42 
10200	 138.44 	1 	132.36 	6.08 	0 	-3	 39.45	 139.03 
10300	 160.60 	1 	146.48 	14.12 	0 	-3	 37.72	 154.13 
10400	 160.60 	1 	146.48 	14.12 	1 	-3	 37.72	 154.13 
10500	 136.75 	1 	141.62 	4.87 	0 	-3	 36.33	 141.96 
10600	 114.15 	1 	127.88 	13.73 	0 	-3	 34.96	 122.49 
10700	 114.15 	1 	127.88 	13.73 	1 	-3	 34.96	 122.49 
10800	 127.32 	1 	127.60 	0.28 	0 	-3	 32.78	 125.87 
10900	 105.78 	1 	116.69 	10.91 	0 	-3	 31.66	 111.81 
11000	 63.60 	0 	90.15 	26.55 	0 	26.55	 32.71	 78.06 
11100	 63.60 	0 	90.15 	26.55 	1 	26.55	 32.71	 78.06 
11200	 46.16 	0 	68.15 	21.99 	0 	21.99	 31.18	 55.73 
11300	 46.16 	0 	68.15 	21.99 	1 	21.99	 31.18	 55.73 
11400	 119.93 	1 	94.04 	25.89 	1 	-3	 35.44	 100.67 
11500	 74.55 	1 	84.30 	9.75 	1 	-3	 36.43	 82.39 
11600	 125.54 	1 	104.92 	20.62 	1 	-3	 37.89	 112.59 
11700	 164.69 	1 	134.80 	29.89 	0 	-3	 38.02	 149.06 
11800	 164.69 	1 	149.75 	14.94 	0 	-3	 34.21	 160.00 
11900	 182.40 	1 	166.07 	16.33 	0 	-3	 32.56	 175.68 
12000	 182.40 	1 	166.07 	16.33 	1 	-3	 32.56	 175.68 
12100	 48.92 	0 	107.50 	58.58 	1 	58.58	 42.66	 86.95 
12200	 73.66 	1 	90.58 	16.92 	0 	-3	 40.86	 77.65 
12300	 88.88 	1 	89.73 	0.85 	0 	-3	 38.30	 85.51 
12400	 76.51 	1 	83.12 	6.61 	0 	-3	 35.71	 79.21 
12500	 76.51 	1 	83.12 	6.61 	1 	-3	 35.71	 79.21 
12600	 69.74 	1 	76.43 	6.69 	0 	-3	 32.81	 72.58 
12700	 69.74 	1 	76.43 	6.69 	1 	-3	 32.81	 72.58 
12800	 56.57 	1 	66.50 	9.93 	0 	-3	 30.85	 61.37 
12900	 56.57 	1 	66.50 	9.93 	1 	-3	 30.85	 61.37 
13000	 61.38 	1 	63.94 	2.56 	0 	-3	 28.24	 61.38 
13100	 61.38 	1 	63.94 	2.56 	1 	-3	 28.24	 61.38 
13200	 156.42 	0 	110.18 	46.24 	1 	46.24	 34.92	 127.91 
13300	 155.71 	1 	132.94 	22.77 	0 	-3	 31.50	 147.37 
13400	 159.71 	1 	146.33 	13.38 	0 	-3	 28.75	 156.01 
13500	 148.14 	1 	147.23 	0.91 	0 	-3	 27.03	 150.50 
13600	 106.23 	1 	126.73 	20.50 	0 	-3	 28.52	 119.51 
13700	 155.26 	1 	141.00 	14.26 	0 	-3	 30.57	 144.54 
13800	 155.26 	1 	148.13 	7.13 	0 	-3	 27.52	 152.04 
13900	 451.00 	0 	148.13 	302.87 	0 	0	 27.52	 152.04 
14000	 451.00 	0 	148.13 	302.87 	1 	0	 27.52	 152.04 
14100	 169.41 	1 	158.77 	10.64 	1 	-3	 52.92	 164.20 
14200	 81.05 	0 	119.91 	38.86 	1 	38.86	 56.47	 105.99 
14300	 81.94 	1 	100.92 	18.98 	0 	-3	 50.91	 89.16 
14400	 81.94 	1 	100.92 	18.98 	1 	-3	 50.91	 89.16 
14500	 98.49 	1 	99.71 	1.22 	0 	-3	 47.47	 95.69 
14600	 98.49 	1 	99.71 	1.22 	1 	-3	 47.47	 95.69 
14700	 243.89 	0 	171.80 	72.09 	1 	72.09	 57.27	 199.43 
14800	 10.75 	0 	91.27 	80.52 	1 	80.52	 74.85	 67.35 
14900	 100.44 	1 	95.86 	4.58 	1 	-3	 76.34	 90.51 
15000	 97.69 	1 	96.77 	0.92 	0 	-3	 68.98	 95.54 
15100	 97.78 	1 	97.28 	0.50 	0 	-3	 62.09	 97.11 
