#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
13400	 26.50 	1 	29.11 	2.61 	0 	-3	 3.78	 27.41 
13500	 24.89 	1 	27.00 	2.11 	0 	-3	 3.57	 25.65 
13600	 23.74 	1 	25.37 	1.63 	0 	-3	 3.32	 24.31 
13700	 22.94 	1 	24.15 	1.21 	0 	-3	 3.07	 23.35 
13800	 21.87 	1 	23.01 	1.14 	0 	-3	 2.87	 22.31 
13900	 19.56 	1 	21.29 	1.73 	0 	-3	 2.82	 20.39 
14000	 16.44 	1 	18.86 	2.42 	0 	-3	 2.85	 17.62 
14100	 10.48 	0 	14.67 	4.19 	0 	4.19	 3.16	 12.62 
14200	 9.50 	1 	12.09 	2.59 	0 	-3	 2.94	 10.44 
14300	 10.92 	1 	11.50 	0.58 	0 	-3	 2.79	 10.78 
14400	 11.90 	1 	11.70 	0.20 	0 	-3	 2.61	 11.56 
14500	 7.99 	1 	9.85 	1.86 	0 	-3	 2.74	 9.06 
14600	 9.23 	1 	9.54 	0.31 	0 	-3	 2.59	 9.18 
14700	 8.61 	1 	9.07 	0.46 	0 	-3	 2.39	 8.78 
14800	 8.70 	1 	8.89 	0.19 	0 	-3	 2.16	 8.72 
14900	 8.08 	1 	8.48 	0.40 	0 	-3	 2.01	 8.27 
15000	 8.16 	1 	8.32 	0.16 	0 	-3	 1.81	 8.19 
15100	 8.61 	1 	8.47 	0.14 	0 	-3	 1.68	 8.49 
