#Time(ms)	 Value 	 Validity 	 avgValue 	 Diff 	 Outliers 	 invalidReason	 SD 
4500	 131.32 	1 	131.93 	0.61 	1 	-3	 27.47	 133.63 
4600	 120.56 	1 	126.25 	5.69 	0 	-3	 25.80	 124.48 
4700	 121.00 	1 	123.62 	2.62 	0 	-3	 23.27	 122.04 
4800	 121.00 	1 	123.62 	2.62 	1 	-3	 23.27	 122.04 
4900	 125.90 	1 	124.76 	1.14 	0 	-3	 21.43	 124.74 
5000	 100.62 	1 	112.69 	12.07 	0 	-3	 21.81	 107.86 
5100	 100.62 	1 	112.69 	12.07 	1 	-3	 21.81	 107.86 
5200	 21.87 	0 	67.28 	45.41 	1 	45.41	 27.51	 47.67 
5300	 119.67 	1 	93.48 	26.19 	1 	-3	 34.54	 98.07 
5400	 21.25 	0 	57.36 	36.11 	1 	36.11	 40.93	 44.30 
5500	 151.35 	0 	104.36 	46.99 	1 	46.99	 49.84	 119.23 
5600	 171.10 	1 	137.73 	33.37 	0 	-3	 46.83	 155.54 
5700	 124.74 	1 	131.23 	6.49 	0 	-3	 46.79	 133.98 
5800	 127.59 	1 	129.41 	1.82 	0 	-3	 42.39	 129.51 
5900	 127.59 	1 	129.41 	1.82 	1 	-3	 42.39	 129.51 
6000	 137.11 	1 	133.26 	3.85 	0 	-3	 39.11	 134.83 
6100	 127.05 	1 	130.16 	3.11 	0 	-3	 36.20	 129.38 
6200	 127.05 	1 	130.16 	3.11 	1 	-3	 36.20	 129.38 
6300	 48.30 	0 	89.23 	40.93 	1 	40.93	 40.46	 72.63 
6400	 21.69 	0 	55.46 	33.77 	0 	33.77	 39.07	 36.97 
6500	 21.69 	0 	55.46 	33.77 	1 	33.77	 39.07	 36.97 
6600	 52.75 	1 	54.10 	1.35 	1 	-3	 38.27	 48.02 
6700	 48.48 	1 	51.29 	2.81 	0 	-3	 34.87	 48.34 
6800	 48.48 	1 	51.29 	2.81 	1 	-3	 34.87	 48.34 
6900	 36.55 	1 	43.92 	7.37 	0 	-3	 32.58	 40.09 
7000	 44.47 	1 	44.20 	0.27 	0 	-3	 30.11	 43.16 
7100	 44.47 	1 	44.20 	0.27 	1 	-3	 30.11	 43.16 
7200	 45.98 	1 	45.09 	0.89 	0 	-3	 27.25	 45.13 
7300	 45.98 	1 	45.09 	0.89 	1 	-3	 27.25	 45.13 
7400	 54.62 	1 	49.85 	4.77 	0 	-3	 25.39	 51.77 
7500	 54.62 	1 	49.85 	4.77 	1 	-3	 25.39	 51.77 
7600	 107.56 	0 	78.71 	28.85 	1 	28.85	 28.14	 90.82 
7700	 121.54 	1 	100.12 	21.42 	0 	-3	 26.73	 112.33 
7800	 139.96 	1 	120.04 	19.92 	0 	-3	 25.90	 131.67 
7900	 131.95 	1 	126.00 	5.95 	0 	-3	 24.11	 131.87 
8000	 136.84 	1 	131.42 	5.42 	0 	-3	 22.19	 135.35 
8100	 129.54 	1 	130.48 	0.94 	0 	-3	 20.70	 131.28 
8200	 129.54 	1 	130.48 	0.94 	1 	-3	 20.70	 131.28 
8300	 115.31 	1 	122.89 	7.58 	0 	-3	 20.05	 120.10 
8400	 115.31 	1 	122.89 	7.58 	1 	-3	 20.05	 120.10 
8500	 126.34 	1 	124.62 	1.72 	0 	-3	 19.15	 124.47 
8600	 134.17 	1 	129.39 	4.78 	0 	-3	 18.02	 131.26 
8700	 134.17 	1 	129.39 	4.78 	1 	-3	 18.02	 131.26 
8800	 123.76 	1 	126.58 	2.82 	0 	-3	 17.26	 126.01 
8900	 134.26 	1 	130.42 	3.84 	0 	-3	 16.58	 131.78 
9000	 131.68 	1 	131.05 	0.63 	0 	-3	 15.18	 131.71 
9100	 133.19 	1 	132.12 	1.07 	0 	-3	 13.81	 132.75 
9200	 133.19 	1 	132.12 	1.07 	1 	-3	 13.81	 132.75 
9300	 31.30 	0 	81.71 	50.41 	1 	50.41	 22.62	 61.73 
9400	 11.72 	0 	46.71 	34.99 	0 	34.99	 22.32	 26.72 
9500	 11.72 	0 	46.71 	34.99 	1 	34.99	 22.32	 26.72 
9600	 123.49 	0 	85.10 	38.39 	1 	38.39	 31.26	 94.46 
9700	 12.26 	0 	48.68 	36.42 	1 	36.42	 39.26	 36.92 
9800	 9.59 	0 	29.14 	19.55 	0 	19.55	 35.60	 17.79 
9900	 9.59 	0 	29.14 	19.55 	1 	19.55	 35.60	 17.79 
10000	 108.90 	0 	69.02 	39.88 	1 	39.88	 41.97	 81.57 
10100	 218.62 	0 	143.82 	74.80 	1 	74.80	 48.75	 177.50 
10200	 124.65 	1 	134.23 	9.58 	1 	-3	 53.27	 140.51 
10300	 100.18 	1 	117.21 	17.03 	0 	-3	 50.39	 112.28 
10400	 57.55 	0 	87.38 	29.83 	0 	29.83	 49.61	 73.97 
10500	 35.48 	0 	61.43 	25.95 	0 	25.95	 46.86	 47.03 
10600	 35.48 	0 	61.43 	25.95 	1 	25.95	 46.86	 47.03 
10700	 43.05 	1 	52.24 	9.19 	0 	-3	 42.93	 44.24 
10800	 43.05 	1 	52.24 	9.19 	1 	-3	 42.93	 44.24 
10900	 135.60 	0 	93.92 	41.68 	1 	41.68	 47.89	 108.19 
11000	 30.77 	0 	62.34 	31.57 	1 	31.57	 53.59	 54.00 
11100	 134.53 	0 	98.44 	36.09 	1 	36.09	 58.60	 110.37 
11200	 49.63 	0 	74.03 	24.40 	1 	24.40	 61.23	 67.85 
11300	 117.09 	1 	95.56 	21.53 	1 	-3	 61.86	 102.32 
11400	 117.09 	1 	106.33 	10.76 	0 	-3	 55.67	 112.66 
11500	 117.09 	1 	106.33 	10.76 	1 	-3	 55.67	 112.66 
11600	 121.54 	1 	113.93 	7.61 	0 	-3	 50.55	 118.88 
11700	 87.54 	1 	100.74 	13.20 	0 	-3	 48.89	 96.94 
11800	 87.54 	1 	100.74 	13.20 	1 	-3	 48.89	 96.94 
11900	 83.45 	1 	92.09 	8.64 	0 	-3	 44.41	 87.50 
12000	 83.45 	1 	92.09 	8.64 	1 	-3	 44.41	 87.50 
12100	 17.06 	0 	54.58 	37.52 	1 	37.52	 46.61	 38.19 
12200	 12.53 	0 	33.55 	21.02 	0 	21.02	 42.40	 20.23 
12300	 12.53 	0 	33.55 	21.02 	1 	21.02	 42.40	 20.23 
12400	 13.06 	0 	23.31 	10.25 	0 	10.25	 38.22	 15.21 
12500	 13.06 	0 	23.31 	10.25 	1 	10.25	 38.22	 15.21 
12600	 130.52 	0 	76.91 	53.61 	1 	53.61	 46.14	 95.93 
12700	 124.29 	1 	100.60 	23.69 	0 	-3	 42.15	 115.78 
12800	 138.98 	1 	119.79 	19.19 	0 	-3	 39.40	 132.02 
12900	 158.64 	1 	139.22 	19.42 	0 	-3	 37.43	 150.65 
13000	 158.64 	1 	148.93 	9.71 	0 	-3	 33.69	 156.24 
13100	 158.64 	1 	148.93 	9.71 	1 	-3	 33.69	 156.24 
13200	 117.98 	1 	133.45 	15.47 	0 	-3	 34.38	 129.46 
13300	 143.07 	1 	138.26 	4.81 	0 	-3	 33.45	 138.99 
13400	 118.24 	1 	128.25 	10.01 	0 	-3	 32.59	 124.46 
13500	 133.99 	1 	131.12 	2.87 	0 	-3	 30.91	 131.13 
13600	 101.69 	1 	116.41 	14.72 	0 	-3	 31.05	 110.52 
13700	 110.68 	1 	113.54 	2.86 	0 	-3	 28.84	 110.63 
13800	 104.00 	1 	108.77 	4.77 	0 	-3	 26.62	 105.99 
13900	 139.69 	1 	124.23 	15.46 	0 	-3	 27.53	 129.58 
14000	 128.65 	1 	126.44 	2.21 	0 	-3	 25.88	 128.93 
14100	 156.42 	1 	141.43 	14.99 	0 	-3	 26.07	 148.17 
14200	 156.42 	1 	141.43 	14.99 	1 	-3	 26.07	 148.17 
14300	 56.31 	0 	98.87 	42.56 	1 	42.56	 33.47	 83.87 
14400	 145.83 	1 	122.35 	23.48 	1 	-3	 39.08	 127.24 
14500	 130.43 	1 	126.39 	4.04 	0 	-3	 36.71	 129.47 
14600	 85.41 	1 	105.90 	20.49 	0 	-3	 37.54	 98.63 
14700	 85.41 	1 	105.90 	20.49 	1 	-3	 37.54	 98.63 
14800	 60.67 	0 	83.29 	22.62 	0 	22.62	 36.26	 72.06 
14900	 60.67 	0 	83.29 	22.62 	1 	22.62	 36.26	 72.06 
15000	 148.85 	1 	116.07 	32.78 	1 	-3	 41.45	 125.81 
15100	 146.10 	1 	131.08 	15.02 	0 	-3	 37.58	 140.01 
